date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
27/10/18|13:20:18|280620012|6144979581|658666206453|99.96|427725818|3369209625|8378655160|95.13|819365536125|17599893845|16058607927|109671937780|2437130466|303523539|419922770|312117716|3218185|0|0|0|0|0|0|0|0|0|0|2103856.82|168854.84|13701|59596|20131705|24807208|1546045017413|12429|0|57541|96383572|15303996390|2938823|213282651|68191271|270|117363038|983|1019|P-1|130|256|654952788|2560281|255.81|2:53|1023947|714742|208|0.02|L-1|103|256|7126284654|416996939|70018545|17.1|6.0|OLDRSAM|7126098491|758273083552|4080000|1052|102249865216|22156006|2807340|0|1081|49|1940653|195|-1563251455|-1426800486|1|30|100000|0|301701.79|32557.17|334258.96|291397.31|29268.69|320666.00|316960.52|26902.87|343863.39|269698.04|28323.70|298021.74|262093.59|29977.25|292070.84|38148.00|2733.85|40881.85|25050.77|2175.47|27226.24|43265.86|993.55|44259.41|34615.13|818.18|35433.31|28635.23|695.54|29330.77|24336.39|610.04|24946.43|21451.68|571.92|22023.60|18925.78|542.38|19468.16|17646.56|497.02|18143.58|16273.53|510.50|16784.03|15845.87|466.46|16312.33|15304.10|488.58|15792.68|
27/10/18|13:21:16|280620012|6144979581|658666226076|99.96|427725818|3369209625|8378655553|95.13|819365798403|17599916660|16058627947|109671974116|2437130478|303523783|419922770|312117954|3218191|0|0|0|0|0|0|0|0|0|0|2103858.50|168856.03|13701|59596|20131705|24807208|1546045069442|12429|0|57541|96383585|15304013386|2938823|213282651|68191271|270|117363038|981|1018|P-1|202|256|654952788|2560281|255.81|2:53|1023947|714742|280|0.03|L-1|162|256|7126285672|416996939|70018545|17.1|6.0|OLDRSAM|7126099509|758273207924|4080000|1052|102249865216|22153237|2810109|0|1079|49|1940669|195|-1563229382|-1426778451|1|33|100000|0|301702.10|32557.39|334259.49|291397.56|29268.96|320666.52|316960.94|26903.00|343863.94|269698.32|28323.98|298022.30|262093.90|29977.45|292071.35|38148.01|2733.86|40881.87|25050.77|2175.47|27226.24|43265.91|993.56|44259.47|34615.13|818.18|35433.31|28635.24|695.54|29330.78|24336.39|610.04|24946.43|21451.68|571.92|22023.60|18925.79|542.38|19468.17|17646.56|497.02|18143.58|16273.53|510.50|16784.03|15845.87|466.46|16312.33|15304.11|488.59|15792.70|
27/10/18|13:22:13|280620012|6144979581|658666245303|99.96|427725818|3369209625|8378655987|95.13|819366048091|17599938421|16058647843|109672010358|2437130493|303524036|419922770|312118201|3218197|0|0|0|0|0|0|0|0|0|0|2103860.43|168857.00|13701|59596|20131705|24807208|1546045100483|12429|0|57541|96383603|15304030252|2938823|213282651|68191271|270|117363038|982|1019|P-1|250|256|654952788|2560281|255.81|2:53|1023947|714742|328|0.03|L-1|223|256|7126286659|416996939|70018545|17.1|6.0|OLDRSAM|7126100496|758273328532|4080000|1052|102249865216|22153239|2810107|0|1081|49|1940678|195|-1563207520|-1426756618|1|36|100000|0|301702.48|32557.56|334260.04|291397.91|29269.12|320667.03|316961.26|26903.25|343864.51|269698.72|28324.14|298022.86|262094.20|29977.64|292071.84|38148.02|2733.86|40881.88|25050.78|2175.47|27226.25|43265.97|993.56|44259.53|34615.14|818.19|35433.33|28635.25|695.54|29330.79|24336.39|610.04|24946.43|21451.69|571.92|22023.61|18925.79|542.38|19468.17|17646.56|497.02|18143.58|16273.54|510.50|16784.04|15845.87|466.46|16312.33|15304.11|488.59|15792.70|
27/10/18|13:23:11|280620012|6144979581|658666262822|99.96|427725820|3369210139|8378656359|95.13|819366278683|17599958556|16058666803|109672044844|2437130505|303524272|419922770|312118431|3218203|0|0|0|0|0|0|0|0|0|0|2103862.00|168858.27|13701|59596|20131705|24807208|1546045126223|12429|0|57541|96383615|15304046266|2938823|213282651|68191271|270|117363038|980|1017|P-2|42|256|654953046|2560282|255.81|2:53|1023947|715000|378|0.04|L-2|27|256|7126287673|416997195|70018546|17.1|6.0|OLDRSAM|7126101510|758273452416|4080000|1308|102249865216|22153164|2810182|0|1078|49|1940684|195|-1563185562|-1426734698|1|36|100000|0|301702.75|32557.82|334260.57|291398.15|29269.38|320667.53|316961.65|26903.41|343865.06|269699.02|28324.42|298023.44|262094.43|29977.89|292072.32|38148.03|2733.87|40881.90|25050.78|2175.47|27226.25|43266.03|993.57|44259.60|34615.15|818.19|35433.34|28635.25|695.54|29330.79|24336.40|610.04|24946.44|21451.69|571.93|22023.62|18925.79|542.39|19468.18|17646.56|497.02|18143.58|16273.54|510.50|16784.04|15845.88|466.46|16312.34|15304.11|488.59|15792.70|
27/10/18|13:24:08|280620014|6144979583|658666281448|99.96|427726130|3369211883|8378656855|95.13|819366525729|17599979091|16058686481|109672080556|2437130517|303524526|419922770|312118679|3218209|0|0|0|0|0|0|0|0|0|0|2103863.90|168859.25|13702|59600|20131705|24807208|1546045159852|12429|0|57541|96383627|15304062941|2938823|213282651|68191271|270|117363038|981|1019|P-2|86|256|654953673|2560286|255.81|2:53|1023947|715627|136|0.01|L-1|28|256|7126288638|416997255|70018548|17.1|6.0|OLDRSAM|7126102474|758273569620|4080000|1368|102249865216|22153241|2810105|0|1084|49|1940692|195|-1563163740|-1426712923|1|15|100000|0|301703.14|32557.97|334261.11|291398.45|29269.60|320668.05|316961.96|26903.65|343865.61|269699.44|28324.60|298024.04|262094.80|29978.01|292072.81|38148.04|2733.87|40881.91|25050.79|2175.48|27226.27|43266.03|993.57|44259.60|34615.15|818.19|35433.34|28635.37|695.54|29330.91|24336.40|610.04|24946.44|21451.69|571.93|22023.62|18925.79|542.39|19468.18|17646.56|497.02|18143.58|16273.54|510.51|16784.05|15845.88|466.46|16312.34|15304.11|488.59|15792.70|
27/10/18|13:25:06|280620014|6144979583|658666305751|99.96|427726130|3369211883|8378657391|95.13|819366808907|17600006360|16058710135|109672122506|2437130530|303524777|419922770|312118924|3218215|0|0|0|0|0|0|0|0|0|0|2103865.80|168860.52|13702|59600|20131705|24807208|1546045203103|12429|0|57541|96383651|15304083300|2938823|213282651|68191271|270|117363038|978|1018|P-2|158|256|654953673|2560286|255.81|2:53|1023947|715627|208|0.02|L-1|89|256|7126289684|416997255|70018548|17.1|6.0|OLDRSAM|7126103520|758273697184|4080000|1368|102249865216|22152825|2810521|0|1078|49|1940752|195|-1563140061|-1426689247|1|30|100000|0|301703.48|32558.22|334261.70|291398.79|29269.81|320668.60|316962.40|26903.85|343866.25|269699.77|28324.85|298024.62|262095.02|29978.28|292073.30|38148.05|2733.87|40881.92|25050.79|2175.48|27226.27|43266.04|993.57|44259.61|34615.16|818.19|35433.35|28635.38|695.54|29330.92|24336.41|610.05|24946.46|21451.70|571.93|22023.63|18925.80|542.39|19468.19|17646.57|497.03|18143.60|16273.54|510.51|16784.05|15845.88|466.47|16312.35|15304.11|488.59|15792.70|
27/10/18|13:26:03|280620014|6144979583|658666345242|99.96|427726130|3369211883|8378657790|95.13|819367226063|17600058876|16058746239|109672182904|2437130543|303525023|419922770|312119164|3218221|0|0|0|0|0|0|0|0|0|0|2103868.17|168861.90|13702|59600|20131705|24807208|1546045267700|12429|0|57541|96383665|15304115535|2938823|213282651|68191271|270|117363038|982|1019|P-2|230|256|654953673|2560286|255.81|2:53|1023947|715627|280|0.03|L-1|149|256|7126290663|416997255|70018548|17.1|6.0|OLDRSAM|7126104499|758273816780|4080000|1368|102249865216|22152851|2810495|0|1081|49|1940852|195|-1563115137|-1426664246|1|30|100000|0|301703.92|32558.42|334262.34|291399.14|29270.07|320669.21|316962.82|26904.13|343866.95|269700.18|28325.09|298025.27|262095.39|29978.47|292073.86|38148.06|2733.88|40881.94|25050.80|2175.49|27226.29|43266.05|993.58|44259.63|34615.18|818.19|35433.37|28635.39|695.55|29330.94|24336.42|610.05|24946.47|21451.70|571.93|22023.63|18925.80|542.39|19468.19|17646.59|497.03|18143.62|16273.55|510.52|16784.07|15845.88|466.47|16312.35|15304.11|488.60|15792.71|
27/10/18|13:27:01|280620014|6144979583|658666362517|99.96|427726131|3369212142|8378658177|95.13|819367457581|17600079393|16058765035|109672216176|2437130555|303525268|419922770|312119403|3218226|0|0|0|0|0|0|0|0|0|0|2103869.74|168863.13|13702|59600|20131705|24807208|1546045292588|12429|0|57541|96383679|15304131372|2938823|213282651|68191271|270|117363038|984|1021|P-1|18|256|654953932|2560287|255.81|2:53|1023947|715886|327|0.03|L-1|209|256|7126291639|416997255|70018548|17.1|6.0|OLDRSAM|7126105475|758273936292|4080000|1368|102249865216|22153045|2810301|0|1083|49|1940856|195|-1563093240|-1426642374|1|31|100000|0|301704.16|32558.68|334262.84|291399.47|29270.27|320669.74|316963.23|26904.30|343867.53|269700.45|28325.35|298025.80|262095.60|29978.76|292074.36|38148.06|2733.89|40881.95|25050.81|2175.49|27226.30|43266.06|993.58|44259.64|34615.18|818.20|35433.38|28635.39|695.55|29330.94|24336.42|610.05|24946.47|21451.71|571.93|22023.64|18925.81|542.40|19468.21|17646.59|497.03|18143.62|16273.55|510.52|16784.07|15845.88|466.48|16312.36|15304.12|488.60|15792.72|
27/10/18|13:27:58|280620014|6144979583|658666380673|99.96|427726132|3369212398|8378658579|95.13|819367702861|17600101748|16058785168|109672252133|2437130568|303525519|419922770|312119648|3218232|0|0|0|0|0|0|0|0|0|0|2103871.50|168864.18|13702|59600|20131705|24807208|1546045319748|12429|0|57541|96383693|15304148476|2938823|213282651|68191271|270|117363038|984|1021|P-1|66|256|654953932|2560287|255.81|2:53|1023947|715886|375|0.04|L-2|13|256|7126292625|416997511|70018549|17.1|6.0|OLDRSAM|7126106461|758274056568|4080000|1624|102249865216|22153090|2810256|0|1083|49|1940862|195|-1563071274|-1426620433|1|31|100000|0|301704.52|32558.86|334263.38|291399.77|29270.51|320670.28|316963.53|26904.54|343868.07|269700.86|28325.52|298026.38|262095.94|29978.91|292074.85|38148.07|2733.89|40881.96|25050.81|2175.49|27226.30|43266.06|993.58|44259.64|34615.19|818.20|35433.39|28635.40|695.55|29330.95|24336.42|610.06|24946.48|21451.71|571.93|22023.64|18925.81|542.40|19468.21|17646.60|497.03|18143.63|16273.55|510.52|16784.07|15845.88|466.48|16312.36|15304.12|488.60|15792.72|
27/10/18|13:28:56|280620015|6144979600|658666689174|99.96|427726462|3369214439|8378659031|95.13|819368199072|17600124524|16058813355|109672424597|2437130580|303525682|419922776|312119817|3218238|0|0|0|0|0|0|0|0|0|0|2103877.32|168868.26|13703|59604|20131705|24807208|1546045625979|12429|0|57541|96383705|15304164442|2938823|213282651|68191271|270|117363038|748|756|P-1|42|256|654954715|2560291|255.81|2:53|1023947|716669|104|0.01|L-2|0|256|7126293337|416997565|70018552|17.1|6.0|OLDRSAM|7126107172|758274141012|4080000|1678|102249865216|22041436|2921910|0|826|49|1940875|195|-1563038335|-1426587651|1|0|100000|0|301705.05|32559.37|334264.42|291400.58|29271.17|320671.75|316964.05|26904.88|343868.93|269701.43|28325.86|298027.29|262098.59|29980.83|292079.42|38148.10|2733.90|40882.00|25050.84|2175.51|27226.35|43266.09|993.59|44259.68|34615.21|818.21|35433.42|28635.42|695.56|29330.98|24336.45|610.07|24946.52|21451.73|571.94|22023.67|18925.83|542.41|19468.24|17646.63|497.04|18143.67|16273.65|510.54|16784.19|15845.92|466.49|16312.41|15304.14|488.61|15792.75|
27/10/18|13:29:53|280620016|6144979600|658666694473|99.96|427726462|3369214439|8378659132|95.13|819369230522|17600129061|16058822766|109672437190|2437130587|303525682|419922777|312119819|3218238|0|0|0|0|0|0|0|0|0|0|2103880.54|168869.45|13703|59604|20131705|24807208|1546045637220|12429|0|57541|96383717|15304173291|2938823|213282651|68191271|270|117363038|126|140|P-1|62|256|654954715|2560291|255.81|2:53|1023947|716669|124|0.01|L-2|0|256|7126293345|416997565|70018552|17.1|6.0|OLDRSAM|7126107180|758274141612|4080000|1678|102249865216|21575657|3387689|0|225|49|1940876|195|-1563031696|-1426581019|1|31|100000|0|301705.53|32559.48|334265.01|291400.96|29271.37|320672.33|316964.43|26905.04|343869.47|269701.74|28326.04|298027.78|262098.94|29980.99|292079.93|38148.13|2733.92|40882.05|25050.89|2175.53|27226.42|43266.20|993.60|44259.80|34615.23|818.23|35433.46|28635.45|695.57|29331.02|24336.47|610.08|24946.55|21451.80|571.94|22023.74|18925.85|542.41|19468.26|17646.67|497.05|18143.72|16273.69|510.54|16784.23|15845.94|466.50|16312.44|15304.15|488.62|15792.77|
27/10/18|13:30:51|280620016|6144979600|658666698656|99.96|427726462|3369214439|8378659267|95.13|819369299539|17600133055|16058831677|109672448715|2437130596|303525682|419922777|312119819|3218238|0|0|0|0|0|0|0|0|0|0|2103881.47|168870.09|13703|59604|20131705|24807208|1546045646302|12429|0|57541|96383735|15304181690|2938823|213282651|68191271|270|117363038|126|140|P-1|62|256|654954715|2560291|255.81|2:53|1023947|716669|124|0.01|L-2|0|256|7126293345|416997565|70018552|17.1|6.0|OLDRSAM|7126107180|758274141612|4080000|1678|102249865216|21575646|3387700|0|225|49|1940877|195|-1563026466|-1426575794|1|31|100000|0|301705.65|32559.62|334265.27|291401.10|29271.48|320672.58|316964.64|26905.10|343869.74|269701.85|28326.17|298028.02|262099.08|29981.12|292080.20|38148.14|2733.92|40882.06|25050.89|2175.53|27226.42|43266.29|993.61|44259.90|34615.24|818.23|35433.47|28635.46|695.57|29331.03|24336.47|610.08|24946.55|21451.81|571.95|22023.76|18925.85|542.41|19468.26|17646.67|497.05|18143.72|16273.69|510.54|16784.23|15845.94|466.50|16312.44|15304.15|488.62|15792.77|
27/10/18|13:31:48|280620016|6144979600|658666702615|99.96|427726462|3369214439|8378659357|95.13|819369367177|17600136921|16058840372|109672459970|2437130602|303525682|419922777|312119819|3218238|0|0|0|0|0|0|0|0|0|0|2103882.49|168870.61|13703|59604|20131705|24807208|1546045655199|12429|0|57541|96383747|15304189958|2938823|213282651|68191271|270|117363038|126|140|P-1|62|256|654954715|2560291|255.81|2:53|1023947|716669|124|0.01|L-2|0|256|7126293345|416997565|70018552|17.1|6.0|OLDRSAM|7126107180|758274141612|4080000|1678|102249865216|21575637|3387709|0|225|49|1940878|195|-1563021314|-1426570647|1|31|100000|0|301705.78|32559.76|334265.54|291401.29|29271.53|320672.82|316964.77|26905.23|343870.00|269701.98|28326.28|298028.26|262099.33|29981.14|292080.47|38148.15|2733.92|40882.07|25050.90|2175.54|27226.44|43266.34|993.61|44259.95|34615.25|818.23|35433.48|28635.46|695.57|29331.03|24336.53|610.08|24946.61|21451.81|571.95|22023.76|18925.85|542.42|19468.27|17646.67|497.05|18143.72|16273.69|510.54|16784.23|15845.94|466.50|16312.44|15304.15|488.62|15792.77|
27/10/18|13:32:46|280620016|6144979600|658666706465|99.96|427726462|3369214439|8378659447|95.13|819369429579|17600139617|16058849001|109672471121|2437130608|303525682|419922777|312119819|3218238|0|0|0|0|0|0|0|0|0|0|2103883.42|168871.15|13703|59604|20131705|24807208|1546045663970|12429|0|57541|96383759|15304198162|2938823|213282651|68191271|270|117363038|126|140|P-1|62|256|654954715|2560291|255.81|2:53|1023947|716669|124|0.01|L-2|0|256|7126293345|416997565|70018552|17.1|6.0|OLDRSAM|7126107180|758274141612|4080000|1678|102249865216|21575627|3387719|0|225|49|1940879|195|-1563016159|-1426565492|1|31|100000|0|301706.00|32559.79|334265.79|291401.41|29271.67|320673.08|316964.91|26905.36|343870.27|269702.21|28326.28|298028.49|262099.46|29981.30|292080.76|38148.16|2733.93|40882.09|25050.96|2175.54|27226.50|43266.35|993.61|44259.96|34615.25|818.23|35433.48|28635.46|695.58|29331.04|24336.54|610.09|24946.63|21451.81|571.95|22023.76|18925.85|542.42|19468.27|17646.68|497.05|18143.73|16273.69|510.55|16784.24|15845.94|466.51|16312.45|15304.15|488.62|15792.77|
27/10/18|13:33:43|280620016|6144979600|658666715698|99.96|427726462|3369214439|8378659537|95.13|819369538362|17600150475|16058862244|109672489007|2437130614|303525682|419922777|312119819|3218238|0|0|0|0|0|0|0|0|0|0|2103884.35|168871.92|13703|59604|20131705|24807208|1546045681901|12429|0|57541|96383771|15304210717|2938823|213282651|68191271|270|117363038|126|139|P-2|0|256|654954715|2560291|255.81|2:53|1023947|717156|4|0.00|L-1|0|256|7126293345|416997565|70018552|17.1|6.0|OLDRSAM|7126107180|758274141612|4080000|1680|102249865216|21574137|3389209|0|225|49|1940910|195|-1563010057|-1426559363|1|0|100000|0|301706.19|32559.91|334266.10|291401.56|29271.80|320673.36|316965.07|26905.50|343870.57|269702.35|28326.41|298028.76|262099.61|29981.44|292081.05|38148.16|2733.93|40882.09|25050.97|2175.54|27226.51|43266.36|993.61|44259.97|34615.27|818.24|35433.51|28635.46|695.58|29331.04|24336.54|610.10|24946.64|21451.81|571.96|22023.77|18925.86|542.42|19468.28|17646.68|497.06|18143.74|16273.69|510.55|16784.24|15845.94|466.51|16312.45|15304.15|488.63|15792.78|
27/10/18|13:34:41|280620018|6144979602|658666719868|99.96|427726667|3369215548|8378659703|95.13|819369607161|17600154376|16058871211|109672500531|2437130621|303525682|419922777|312119819|3218238|0|0|0|0|0|0|0|0|0|0|2103885.27|168872.60|13704|59608|20131705|24807208|1546045691096|12429|0|57541|96383785|15304219241|2938823|213282651|68191271|270|117363038|126|139|P-2|0|256|654955202|2560294|255.81|2:53|1023947|717156|4|0.00|L-1|0|256|7126293348|416997567|70018554|17.1|6.0|OLDRSAM|7126107182|758274141696|4080000|1680|102249865216|21574109|3389237|0|225|49|1940910|195|-1563004824|-1426554133|1|30|100000|0|301706.30|32560.04|334266.34|291401.77|29271.95|320673.72|316965.28|26905.56|343870.84|269702.45|28326.54|298028.99|262099.73|29981.58|292081.31|38148.17|2733.94|40882.11|25050.97|2175.55|27226.52|43266.43|993.62|44260.05|34615.28|818.24|35433.52|28635.47|695.58|29331.05|24336.54|610.10|24946.64|21451.82|571.96|22023.78|18925.86|542.42|19468.28|17646.68|497.06|18143.74|16273.70|510.55|16784.25|15845.94|466.52|16312.46|15304.15|488.63|15792.78|
27/10/18|13:35:38|280620018|6144979602|658666723764|99.96|427726667|3369215548|8378659808|95.13|819369668585|17600157132|16058879632|109672511452|2437130628|303525682|419922777|312119819|3218238|0|0|0|0|0|0|0|0|0|0|2103886.16|168873.14|13704|59608|20131705|24807208|1546045699621|12429|0|57541|96383799|15304227190|2938823|213282651|68191271|270|117363038|126|139|P-2|0|256|654955202|2560294|255.81|2:53|1023947|717156|4|0.00|L-1|0|256|7126293348|416997567|70018554|17.1|6.0|OLDRSAM|7126107182|758274141696|4080000|1680|102249865216|21574042|3389304|0|225|49|1940911|195|-1562999647|-1426548955|1|30|100000|0|301706.40|32560.19|334266.59|291401.96|29272.00|320673.96|316965.43|26905.67|343871.10|269702.55|28326.66|298029.21|262099.94|29981.64|292081.58|38148.18|2733.94|40882.12|25050.98|2175.55|27226.53|43266.49|993.62|44260.11|34615.29|818.24|35433.53|28635.48|695.59|29331.07|24336.54|610.10|24946.64|21451.82|571.96|22023.78|18925.86|542.42|19468.28|17646.69|497.06|18143.75|16273.70|510.55|16784.25|15845.94|466.52|16312.46|15304.16|488.63|15792.79|
27/10/18|13:36:36|280620018|6144979602|658666727817|99.96|427726667|3369215548|8378659913|95.13|819369737888|17600161032|16058888667|109672523086|2437130635|303525682|419922777|312119819|3218238|0|0|0|0|0|0|0|0|0|0|2103886.86|168873.78|13704|59608|20131705|24807208|1546045708865|12429|0|57541|96383813|15304235779|2938823|213282651|68191271|270|117363038|126|139|P-2|0|256|654955202|2560294|255.81|2:53|1023947|717156|4|0.00|L-1|0|256|7126293348|416997567|70018554|17.1|6.0|OLDRSAM|7126107182|758274141696|4080000|1680|102249865216|21574024|3389322|0|225|49|1940912|195|-1562994497|-1426543807|1|30|100000|0|301706.54|32560.31|334266.85|291402.06|29272.12|320674.18|316965.56|26905.79|343871.35|269702.64|28326.77|298029.41|262100.09|29981.73|292081.82|38148.24|2733.95|40882.19|25050.98|2175.55|27226.53|43266.49|993.62|44260.11|34615.30|818.25|35433.55|28635.48|695.59|29331.07|24336.55|610.11|24946.66|21451.82|571.96|22023.78|18925.87|542.42|19468.29|17646.69|497.06|18143.75|16273.70|510.55|16784.25|15845.94|466.52|16312.46|15304.16|488.63|15792.79|
27/10/18|13:37:33|280620018|6144979602|658666731548|99.96|427726667|3369215548|8378660003|95.13|819369798382|17600163599|16058897038|109672533913|2437130641|303525682|419922777|312119819|3218238|0|0|0|0|0|0|0|0|0|0|2103887.69|168874.30|13704|59608|20131705|24807208|1546045717371|12429|0|57541|96383825|15304243726|2938823|213282651|68191271|270|117363038|126|139|P-2|0|256|654955202|2560294|255.81|2:53|1023947|717156|4|0.00|L-1|0|256|7126293348|416997567|70018554|17.1|6.0|OLDRSAM|7126107182|758274141696|4080000|1680|102249865216|21574024|3389322|0|225|49|1940913|195|-1562989388|-1426538697|1|30|100000|0|301706.76|32560.33|334267.09|291402.15|29272.26|320674.41|316965.68|26905.92|343871.60|269702.78|28326.84|298029.62|262100.21|29981.88|292082.09|38148.25|2733.95|40882.20|25050.99|2175.55|27226.54|43266.50|993.62|44260.12|34615.30|818.25|35433.55|28635.48|695.59|29331.07|24336.55|610.11|24946.66|21451.88|571.96|22023.84|18925.87|542.42|19468.29|17646.69|497.06|18143.75|16273.70|510.55|16784.25|15845.94|466.52|16312.46|15304.16|488.63|15792.79|
27/10/18|13:38:31|280620018|6144979602|658666746456|99.96|427726667|3369215548|8378662043|95.13|819369873704|17600168311|16058906741|109672547955|2437131311|303525711|419922804|312119841|3218238|0|0|0|0|0|0|0|0|0|0|2103888.53|168874.94|13704|59608|20131705|24807208|1546045735423|12429|0|57541|96383862|15304252060|2938823|213282651|68191271|270|117363038|126|139|P-2|236|256|654955202|2560294|255.81|2:53|1023947|717156|240|0.02|L-1|137|256|7126295130|416997567|70018554|17.1|6.0|OLDRSAM|7126108960|758274418996|4080000|1680|102249865216|21573995|3389351|0|225|49|1940930|195|-1562984085|-1426533382|1|30|100000|0|301706.89|32560.46|334267.35|291402.26|29272.39|320674.65|316965.82|26906.04|343871.86|269702.95|28326.87|298029.82|262100.33|29982.01|292082.34|38148.26|2733.95|40882.21|25050.99|2175.55|27226.54|43266.56|993.63|44260.19|34615.31|818.25|35433.56|28635.49|695.59|29331.08|24336.56|610.11|24946.67|21451.88|571.96|22023.84|18925.87|542.43|19468.30|17646.70|497.06|18143.76|16273.71|510.55|16784.26|15845.94|466.52|16312.46|15304.16|488.63|15792.79|
