date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
25/10/18|18:17:28|13895650|166657285|54502851617|99.97|14179191|142666714|261117735|94.84|145956248644|20459277421|2718751812|24573473519|67061275|14405191|1671868|9309751|4436|0|0|0|0|0|0|0|0|0|0|401787.07|91831.74|8640|37624|81325|23762|78428126751|0|0|7066|9054445|1835631185|37591|16326955|884736|216023|944309|782|801|P-1|162|256|61520852|248404|247.66|2:53|1023947|967651|34484|3.37|L-2|236|256|189001634|7873966|87286|24.0|90.2|OLDRSAM|188954761|15805325144|4080000|2229|86374424576|19351043|1736463|0|885|49|3942763|17|1901436598|1921539458|1|29|100000|0|68154.39|16807.08|84961.47|66358.44|16019.94|82378.38|64260.77|15565.21|79825.98|64590.80|15688.01|80278.81|66740.45|16338.95|83079.40|4324.92|687.23|5012.15|3385.79|620.54|4006.33|5928.60|406.40|6335.00|4601.18|363.88|4965.06|3696.94|331.10|4028.04|3016.86|307.37|3324.23|2453.46|291.64|2745.10|2006.81|283.62|2290.43|1732.74|274.46|2007.20|1507.47|248.94|1756.41|1500.01|260.85|1760.86|1412.97|258.08|1671.05|
25/10/18|18:18:23|13895650|166657285|54503199613|99.97|14186034|142707048|261118481|94.84|145956693698|20459307193|2718774857|24573573311|67061282|14405204|1671868|9309762|4436|0|0|0|0|0|0|0|0|0|0|401791.57|91833.55|8641|37628|81325|23762|78428595072|0|0|7066|9054459|1835635120|37591|16326955|884736|216023|944309|776|794|P-2|34|256|61522019|248409|247.66|2:53|1023947|968818|510|0.05|L-1|1|256|189001689|7874205|87288|24.0|90.2|OLDRSAM|188954815|15805330628|4080000|2468|86374424576|19348180|1739326|1|878|49|3942853|17|1901463550|1921566033|1|15|100000|0|68155.39|16807.48|84962.87|66359.33|16020.36|82379.69|64262.12|15565.77|79827.89|64591.39|15688.25|80279.64|66740.69|16339.01|83079.70|4324.93|687.24|5012.17|3385.80|620.54|4006.34|5928.61|406.41|6335.02|4601.19|363.89|4965.08|3697.21|331.12|4028.33|3016.86|307.37|3324.23|2453.47|291.65|2745.12|2006.81|283.62|2290.43|1732.75|274.46|2007.21|1507.47|248.94|1756.41|1500.02|260.86|1760.88|1412.97|258.09|1671.06|
25/10/18|18:19:19|13895651|166657301|54503559075|99.97|14186034|142707048|261118623|94.84|145957146759|20459336960|2718800170|24573684924|67061291|14405224|1671868|9309780|4436|0|0|0|0|0|0|0|0|0|0|401795.92|91835.27|8641|37628|81325|23762|78429093811|0|0|7066|9054473|1835639060|37591|16326955|884736|216023|944309|774|793|P-2|38|256|61522019|248409|247.66|2:53|1023947|968818|514|0.05|L-1|5|256|189001771|7874205|87288|24.0|90.2|OLDRSAM|188954897|15805338532|4080000|2468|86374424576|19345317|1742189|0|877|49|3942938|17|1901492649|1921594686|1|15|100000|0|68156.39|16807.90|84964.29|66359.46|16020.41|82379.87|64262.66|15566.02|79828.68|64593.24|15689.01|80282.25|66741.29|16339.21|83080.50|4324.94|687.25|5012.19|3385.80|620.55|4006.35|5928.62|406.41|6335.03|4601.26|363.89|4965.15|3697.21|331.12|4028.33|3016.87|307.38|3324.25|2453.47|291.65|2745.12|2006.82|283.62|2290.44|1732.75|274.47|2007.22|1507.48|248.94|1756.42|1500.02|260.86|1760.88|1412.98|258.09|1671.07|
25/10/18|18:20:14|13895651|166657301|54503925877|99.97|14186034|142707048|261118728|94.84|145957613265|20459365748|2718825017|24573795019|67061297|14405235|1671868|9309790|4436|0|0|0|0|0|0|0|0|0|0|401800.23|91836.97|8641|37628|81325|23762|78429581473|0|0|7066|9054485|1835643765|37591|16326955|884736|216023|944309|775|793|P-2|38|256|61522019|248409|247.66|2:53|1023947|968818|514|0.05|L-1|7|256|189001815|7874205|87288|24.0|90.2|OLDRSAM|188954941|15805342996|4080000|2468|86374424576|19344870|1742636|0|878|49|3943028|17|1901519509|1921621109|1|15|100000|0|68157.77|16808.49|84966.26|66359.57|16020.44|82380.01|64263.26|15566.23|79829.49|64593.40|15689.05|80282.45|66743.18|16339.89|83083.07|4324.94|687.25|5012.19|3385.81|620.55|4006.36|5928.63|406.41|6335.04|4601.27|363.89|4965.16|3697.21|331.13|4028.34|3016.87|307.38|3324.25|2453.47|291.66|2745.13|2006.82|283.63|2290.45|1732.79|274.47|2007.26|1507.48|248.94|1756.42|1500.02|260.87|1760.89|1412.98|258.09|1671.07|
25/10/18|18:21:10|13895651|166657301|54504312032|99.97|14186034|142707048|261118841|94.84|145958093182|20459396557|2718853076|24573919272|67061303|14405250|1671868|9309801|4436|0|0|0|0|0|0|0|0|0|0|401804.42|91838.70|8641|37628|81325|23762|78430105600|0|0|7066|9054497|1835648345|37591|16326955|884736|216023|944309|775|795|P-2|38|256|61522019|248409|247.66|2:53|1023947|968818|514|0.05|L-1|10|256|189001867|7874205|87288|24.0|90.2|OLDRSAM|188954993|15805348396|4080000|2468|86374424576|19344211|1743295|0|877|49|3943112|17|1901548627|1921649807|1|15|100000|0|68157.92|16808.58|84966.50|66361.35|16021.16|82382.51|64264.58|15566.82|79831.40|64593.59|15689.12|80282.71|66743.79|16340.11|83083.90|4324.95|687.25|5012.20|3385.81|620.56|4006.37|5928.63|406.41|6335.04|4601.30|363.89|4965.19|3697.22|331.13|4028.35|3016.88|307.38|3324.26|2453.48|291.66|2745.14|2006.82|283.63|2290.45|1732.79|274.47|2007.26|1507.49|248.94|1756.43|1500.03|260.87|1760.90|1412.98|258.09|1671.07|
25/10/18|18:22:05|13895651|166657301|54504671882|99.97|14186034|142707048|261118970|94.84|145958570239|20459431959|2718878440|24574031131|67061310|14405266|1671868|9309813|4436|0|0|0|0|0|0|0|0|0|0|401808.74|91840.39|8641|37628|81325|23762|78430571052|0|0|7066|9054511|1835652477|37591|16326955|884736|216023|944309|783|802|P-2|38|256|61522019|248409|247.66|2:53|1023947|968818|514|0.05|L-1|12|256|189001923|7874205|87288|24.0|90.2|OLDRSAM|188955049|15805354188|4080000|2468|86374424576|19344762|1742744|0|886|49|3943211|17|1901578014|1921678755|1|15|100000|0|68159.34|16809.15|84968.49|66361.89|16021.36|82383.25|64265.98|15567.40|79833.38|64594.20|15689.34|80283.54|66743.99|16340.15|83084.14|4324.95|687.26|5012.21|3385.81|620.56|4006.37|5928.64|406.42|6335.06|4601.31|363.89|4965.20|3697.22|331.13|4028.35|3016.88|307.39|3324.27|2453.52|291.66|2745.18|2006.83|283.63|2290.46|1732.79|274.47|2007.26|1507.49|248.95|1756.44|1500.03|260.87|1760.90|1412.98|258.09|1671.07|
25/10/18|18:23:01|13895653|166657303|54505039727|99.97|14186169|142708121|261119159|94.84|145959038161|20459462548|2718902497|24574140815|67061317|14405278|1671868|9309821|4436|0|0|0|0|0|0|0|0|0|0|401813.19|91842.08|8642|37632|81325|23762|78431092586|0|0|7066|9054525|1835656224|37591|16326955|884736|216023|944309|775|796|P-1|0|256|61522520|248412|247.66|2:53|1023947|969319|18|0.00|L-1|0|256|189001962|7874222|87291|24.0|90.2|OLDRSAM|188955087|15805357952|4080000|2485|86374424576|19341519|1745987|0|877|49|3943297|17|1901604976|1921705282|1|5|100000|0|68159.49|16809.23|84968.72|66362.38|16021.59|82383.97|64268.61|15568.45|79837.06|64594.38|15689.41|80283.79|66744.58|16340.38|83084.96|4324.96|687.26|5012.22|3385.82|620.56|4006.38|5928.64|406.42|6335.06|4601.32|363.89|4965.21|3697.22|331.13|4028.35|3016.88|307.39|3324.27|2453.56|291.66|2745.22|2006.83|283.63|2290.46|1732.80|274.48|2007.28|1507.49|248.95|1756.44|1500.03|260.87|1760.90|1413.24|258.10|1671.34|
25/10/18|18:23:56|13895653|166657303|54505384692|99.97|14186169|142708121|261119286|94.84|145959475542|20459492015|2718927692|24574251605|67061325|14405298|1671868|9309839|4436|0|0|0|0|0|0|0|0|0|0|401817.61|91843.87|8642|37632|81325|23762|78431529258|0|0|7066|9054537|1835660161|37591|16326955|884736|216023|944309|775|796|P-1|38|256|61522520|248412|247.66|2:53|1023947|969319|56|0.01|L-1|3|256|189002044|7874222|87291|24.0|90.2|OLDRSAM|188955169|15805365856|4080000|2485|86374424576|19338582|1748924|0|878|49|3943382|17|1901634320|1921734209|1|15|100000|0|68162.59|16810.53|84973.12|66362.92|16021.80|82384.72|64268.76|15568.51|79837.27|64594.56|15689.46|80284.02|66744.78|16340.43|83085.21|4324.97|687.26|5012.23|3385.82|620.56|4006.38|5928.65|406.42|6335.07|4601.33|363.90|4965.23|3697.23|331.14|4028.37|3016.89|307.39|3324.28|2453.61|291.67|2745.28|2006.84|283.63|2290.47|1732.80|274.48|2007.28|1507.50|248.95|1756.45|1500.03|260.87|1760.90|1413.25|258.10|1671.35|
25/10/18|18:24:52|13895653|166657303|54505786700|99.97|14186190|142713317|261124347|94.84|145960540003|20459660887|2718953889|24574370047|67061856|14405512|1671868|9309920|4436|0|0|0|0|0|0|0|0|0|0|401822.73|91845.72|8642|37632|81325|23762|78432075230|0|0|7066|9054711|1835664362|37591|16326955|884736|216023|944309|778|798|P-1|0|256|61527708|248432|247.66|2:53|1023947|974507|5206|0.51|L-2|81|256|189004273|7874230|87292|24.0|90.2|OLDRSAM|188957398|15805538168|4080000|2493|86374424576|19343033|1744473|0|881|49|3943485|17|1901670662|1921770019|1|28|100000|0|68164.05|16811.14|84975.19|66363.87|16022.20|82386.07|64269.13|15568.58|79837.71|64595.49|15689.73|80285.22|66746.03|16340.84|83086.87|4324.97|687.26|5012.23|3385.83|620.57|4006.40|5928.65|406.42|6335.07|4601.34|363.90|4965.24|3697.24|331.14|4028.38|3016.90|307.39|3324.29|2453.61|291.67|2745.28|2006.84|283.63|2290.47|1732.81|274.48|2007.29|1507.50|248.95|1756.45|1500.04|260.87|1760.91|1413.25|258.10|1671.35|
25/10/18|18:25:47|13895656|166657431|54506132141|99.97|14186190|142713317|261124454|94.84|145960974356|20459688782|2718976934|24574475876|67061862|14405525|1671868|9309929|4436|0|0|0|0|0|0|0|0|0|0|401827.42|91847.48|8642|37632|81325|23762|78432526646|0|0|7066|9054724|1835668106|37591|16326955|884736|216023|944309|774|794|P-1|0|256|61527708|248432|247.66|2:53|1023947|974507|5206|0.51|L-2|84|256|189004313|7874230|87292|24.0|90.2|OLDRSAM|188957438|15805542240|4080000|2493|86374424576|19341192|1746314|0|877|49|3943567|17|1901699796|1921798734|1|27|100000|0|68164.24|16811.18|84975.42|66364.00|16022.23|82386.23|64269.29|15568.62|79837.91|64598.10|15690.78|80288.88|66747.50|16341.37|83088.87|4324.98|687.27|5012.25|3385.83|620.57|4006.40|5928.66|406.43|6335.09|4601.34|363.90|4965.24|3697.24|331.14|4028.38|3016.90|307.39|3324.29|2453.62|291.67|2745.29|2006.85|283.64|2290.49|1732.84|274.49|2007.33|1507.50|248.95|1756.45|1500.04|260.88|1760.92|1413.25|258.10|1671.35|
25/10/18|18:26:43|13895656|166657431|54506513103|99.97|14186190|142713317|261124637|94.84|145961473161|20459724116|2719003799|24574598097|67061878|14405552|1671868|9309954|4436|0|0|0|0|0|0|0|0|0|0|401831.53|91849.18|8642|37632|81325|23762|78433046516|0|0|7066|9054740|1835672306|37591|16326955|884736|216023|944309|782|802|P-1|34|256|61527708|248432|247.66|2:53|1023947|974507|5240|0.51|L-2|90|256|189004445|7874230|87292|24.0|90.2|OLDRSAM|188957570|15805556024|4080000|2493|86374424576|19341775|1745731|0|885|49|3943664|17|1901724737|1921823289|1|27|100000|0|68164.40|16811.26|84975.66|66364.49|16022.44|82386.93|64269.79|15568.85|79838.64|64599.47|15691.36|80290.83|66748.91|16341.93|83090.84|4324.99|687.27|5012.26|3385.84|620.57|4006.41|5928.66|406.43|6335.09|4601.40|363.90|4965.30|3697.25|331.14|4028.39|3016.90|307.40|3324.30|2453.62|291.67|2745.29|2006.85|283.64|2290.49|1732.85|274.49|2007.34|1507.50|248.95|1756.45|1500.04|260.88|1760.92|1413.26|258.10|1671.36|
25/10/18|18:27:38|13895656|166657431|54506845747|99.97|14186190|142713317|261124750|94.84|145961901173|20459753688|2719026508|24574697134|67061884|14405567|1671868|9309965|4436|0|0|0|0|0|0|0|0|0|0|401835.77|91850.84|8642|37632|81325|23762|78433486096|0|0|7066|9054752|1835675985|37591|16326955|884736|216023|944309|782|802|P-1|34|256|61527708|248432|247.66|2:53|1023947|974507|5240|0.51|L-2|93|256|189004497|7874230|87292|24.0|90.2|OLDRSAM|188957622|15805561424|4080000|2493|86374424576|19341918|1745588|0|885|49|3943746|17|1901754023|1921852125|1|27|100000|0|68166.24|16811.97|84978.21|66366.21|16023.14|82389.35|64269.92|15568.90|79838.82|64599.63|15691.40|80291.03|66749.10|16341.99|83091.09|4324.99|687.27|5012.26|3385.85|620.57|4006.42|5928.67|406.43|6335.10|4601.47|363.91|4965.38|3697.25|331.14|4028.39|3016.91|307.40|3324.31|2453.62|291.68|2745.30|2006.86|283.64|2290.50|1732.85|274.49|2007.34|1507.51|248.96|1756.47|1500.04|260.88|1760.92|1413.26|258.10|1671.36|
25/10/18|18:28:34|13895658|166657434|54507240625|99.97|14187589|142721012|261125361|94.84|145962401798|20459785191|2719054231|24574820089|67061897|14405591|1671868|9309988|4436|0|0|0|0|0|0|0|0|0|0|401840.30|91852.47|8643|37636|81325|23762|78433999404|0|0|7066|9054766|1835681143|37591|16326955|884736|216023|944309|775|796|P-2|39|256|61528699|248437|247.66|2:53|1023947|975498|439|0.04|L-1|2|256|189004612|7874327|87294|24.0|90.2|OLDRSAM|188957736|15805572548|4080000|2590|86374424576|19339068|1748438|0|878|49|3943835|17|1901781343|1921879017|1|16|100000|0|68166.86|16812.23|84979.09|66367.15|16023.53|82390.68|64270.45|15569.10|79839.55|64600.13|15691.60|80291.73|66750.61|16342.51|83093.12|4325.00|687.28|5012.28|3385.85|620.58|4006.43|5928.68|406.43|6335.11|4601.48|363.91|4965.39|3697.30|331.15|4028.45|3016.91|307.40|3324.31|2453.63|291.68|2745.31|2006.86|283.64|2290.50|1732.86|274.49|2007.35|1507.51|248.96|1756.47|1500.05|260.88|1760.93|1413.52|258.10|1671.62|
25/10/18|18:29:30|13895658|166657434|54507613674|99.97|14187589|142721012|261125474|94.84|145962874542|20459816105|2719079978|24574932264|67061903|14405606|1671868|9309999|4436|0|0|0|0|0|0|0|0|0|0|401844.47|91854.24|8643|37636|81325|23762|78434526091|0|0|7066|9054778|1835685658|37591|16326955|884736|216023|944309|775|795|P-2|39|256|61528699|248437|247.66|2:53|1023947|975498|439|0.04|L-1|5|256|189004664|7874327|87294|24.0|90.2|OLDRSAM|188957788|15805577948|4080000|2590|86374424576|19338451|1749055|0|878|49|3943921|17|1901810569|1921907814|1|16|100000|0|68167.86|16812.60|84980.46|66367.70|16023.80|82391.50|64270.62|15569.13|79839.75|64600.62|15691.83|80292.45|66752.44|16343.27|83095.71|4325.01|687.28|5012.29|3385.86|620.58|4006.44|5928.68|406.44|6335.12|4601.48|363.92|4965.40|3697.30|331.15|4028.45|3016.92|307.41|3324.33|2453.63|291.68|2745.31|2006.87|283.64|2290.51|1732.86|274.49|2007.35|1507.52|248.96|1756.48|1500.05|260.88|1760.93|1413.53|258.10|1671.63|
25/10/18|18:30:25|13895659|166657436|54507953183|99.97|14187589|142721012|261125608|94.84|145963306426|20459844779|2719104207|24575041213|67061913|14405626|1671868|9310016|4436|0|0|0|0|0|0|0|0|0|0|401848.68|91855.94|8643|37636|81325|23762|78434958529|0|0|7066|9054790|1835689532|37591|16326955|884736|216023|944309|776|796|P-2|127|256|61528699|248437|247.66|2:53|1023947|975498|527|0.05|L-1|9|256|189004750|7874327|87294|24.0|90.2|OLDRSAM|188957874|15805586876|4080000|2590|86374424576|19339092|1748414|0|879|49|3944011|17|1901838281|1921935103|1|16|100000|0|68168.11|16812.68|84980.79|66368.70|16024.17|82392.87|64272.42|15569.86|79842.28|64601.10|15692.03|80293.13|66753.00|16343.52|83096.52|4325.01|687.28|5012.29|3385.86|620.59|4006.45|5928.68|406.44|6335.12|4601.49|363.92|4965.41|3697.30|331.15|4028.45|3016.92|307.41|3324.33|2453.63|291.68|2745.31|2006.87|283.64|2290.51|1732.86|274.50|2007.36|1507.52|248.96|1756.48|1500.05|260.89|1760.94|1413.53|258.10|1671.63|
25/10/18|18:31:21|13895659|166657436|54508306431|99.97|14187589|142721012|261125749|94.84|145963758972|20459874198|2719128535|24575150750|67061924|14405643|1671868|9310032|4436|0|0|0|0|0|0|0|0|0|0|401852.95|91857.58|8643|37636|81325|23762|78435452425|0|0|7066|9054804|1835693600|37591|16326955|884736|216023|944309|774|795|P-2|155|256|61528699|248437|247.66|2:53|1023947|975498|555|0.05|L-1|15|256|189004832|7874327|87294|24.0|90.2|OLDRSAM|188957956|15805595412|4080000|2590|86374424576|19337908|1749598|0|877|49|3944106|17|1901869955|1921966321|1|16|100000|0|68169.54|16813.20|84982.74|66368.87|16024.25|82393.12|64273.46|15570.26|79843.72|64601.23|15692.06|80293.29|66754.40|16344.03|83098.43|4325.02|687.29|5012.31|3385.86|620.59|4006.45|5928.69|406.44|6335.13|4601.49|363.92|4965.41|3697.31|331.16|4028.47|3016.92|307.42|3324.34|2453.63|291.69|2745.32|2006.87|283.65|2290.52|1732.86|274.50|2007.36|1507.53|248.96|1756.49|1500.05|260.89|1760.94|1413.53|258.10|1671.63|
25/10/18|18:32:16|13895659|166657436|54509240278|99.97|14187816|142780583|261225773|94.84|145976648334|20462826618|2719175002|24575376988|67072946|14409779|1671868|9311418|4436|0|0|0|0|0|0|0|0|0|0|401873.56|91860.94|8643|37636|81327|23762|78436292946|0|0|7066|9058321|1835703362|37591|16326955|884736|216023|944309|782|819|P-2|90|256|61585656|248657|247.67|2:53|1023947|11122|60061|5.87|L-3|41|256|189050343|7875879|87301|24.0|90.2|OLDRSAM|189003467|15809061420|4080000|4398|86374424576|19349808|1737698|0|885|49|3944201|17|1902048733|1922143654|1|31|100000|0|68171.77|16813.47|84985.24|66374.43|16025.57|82400.00|64277.76|15570.82|79848.58|64605.68|15692.52|80298.20|66758.34|16344.67|83103.01|4325.02|687.29|5012.31|3385.86|620.59|4006.45|5928.70|406.44|6335.14|4601.50|363.92|4965.42|3697.31|331.16|4028.47|3016.93|307.42|3324.35|2453.64|291.69|2745.33|2006.87|283.65|2290.52|1732.87|274.50|2007.37|1507.53|248.97|1756.50|1500.06|260.89|1760.95|1413.53|258.11|1671.64|
25/10/18|18:33:12|13895823|166662438|54509987502|99.97|14203678|142904292|261297631|94.83|145985937386|20464935357|2719214802|24575577271|67080821|14412738|1671868|9312423|4436|0|0|0|0|0|0|0|0|0|0|401887.91|91863.72|8644|37640|81327|23762|78437013689|0|0|7066|9060832|1835710974|37591|16326955|884736|216023|944309|782|802|P-2|12|256|61614615|248770|247.68|2:53|1023947|37235|459|0.04|L-2|1|256|189082906|7877294|87319|24.0|90.2|OLDRSAM|189036029|15811542760|4080000|557|86374424576|19350838|1736668|0|885|49|3944288|17|1902168990|1922262901|1|10|100000|0|68173.64|16813.72|84987.36|66377.08|16025.96|82403.04|64282.30|15571.98|79854.28|64607.92|15692.78|80300.70|66760.80|16345.12|83105.92|4325.07|687.32|5012.39|3385.87|620.60|4006.47|5928.71|406.45|6335.16|4601.52|363.95|4965.47|3697.32|331.16|4028.48|3016.93|307.42|3324.35|2453.64|291.70|2745.34|2006.88|283.66|2290.54|1732.88|274.51|2007.39|1507.54|248.98|1756.52|1500.06|260.90|1760.96|1413.54|258.11|1671.65|
25/10/18|18:34:07|13895823|166662456|54510381723|99.97|14203678|142904292|261297784|94.83|145986445799|20464969589|2719241712|24575699442|67080833|14412756|1671868|9312440|4436|0|0|0|0|0|0|0|0|0|0|401892.57|91865.59|8644|37640|81327|23762|78437525936|0|0|7066|9060846|1835715492|37591|16326955|884736|216023|944309|773|794|P-2|126|256|61614615|248770|247.68|2:53|1023947|37235|573|0.06|L-2|6|256|189082986|7877294|87319|24.0|90.2|OLDRSAM|189036109|15811550236|4080000|557|86374424576|19347686|1739820|0|876|49|3944376|17|1902196190|1922289683|1|15|100000|0|68174.22|16813.97|84988.19|66377.99|16026.37|82404.36|64283.26|15572.35|79855.61|64609.77|15693.51|80303.28|66760.99|16345.16|83106.15|4325.08|687.32|5012.40|3385.88|620.60|4006.48|5928.71|406.45|6335.16|4601.55|363.96|4965.51|3697.33|331.17|4028.50|3016.93|307.43|3324.36|2453.65|291.70|2745.35|2006.88|283.66|2290.54|1732.89|274.51|2007.40|1507.54|248.98|1756.52|1500.07|260.90|1760.97|1413.54|258.11|1671.65|
25/10/18|18:35:03|13895825|166662456|54510709426|99.97|14203678|142904292|261297901|94.83|145986863021|20464996654|2719263253|24575796697|67080840|14412774|1671868|9312454|4436|0|0|0|0|0|0|0|0|0|0|401896.81|91867.32|8644|37640|81327|23762|78437996227|0|0|7066|9060858|1835718980|37591|16326955|884736|216023|944309|773|794|P-2|126|256|61614615|248770|247.68|2:53|1023947|37235|573|0.06|L-2|8|256|189083050|7877294|87319|24.0|90.2|OLDRSAM|189036173|15811557088|4080000|557|86374424576|19345536|1741970|0|876|49|3944465|17|1902223132|1922316230|1|15|100000|0|68175.25|16814.39|84989.64|66378.47|16026.60|82405.07|64283.77|15572.55|79856.32|64611.64|15694.28|80305.92|66761.22|16345.21|83106.43|4325.12|687.33|5012.45|3385.88|620.60|4006.48|5928.72|406.45|6335.17|4601.56|363.96|4965.52|3697.33|331.17|4028.50|3016.94|307.43|3324.37|2453.65|291.70|2745.35|2006.89|283.67|2290.56|1732.89|274.51|2007.40|1507.55|248.98|1756.53|1500.07|260.90|1760.97|1413.54|258.11|1671.65|
25/10/18|18:35:58|13895825|166662456|54511150720|99.97|14203678|142904292|261298045|94.83|145987423312|20465028188|2719290476|24575936318|67080848|14412790|1671868|9312466|4436|0|0|0|0|0|0|0|0|0|0|401901.29|91869.04|8644|37640|81327|23762|78438549643|0|0|7066|9060874|1835723563|37591|16326955|884736|216023|944309|773|793|P-2|126|256|61614615|248770|247.68|2:53|1023947|37235|573|0.06|L-2|11|256|189083106|7877294|87319|24.0|90.2|OLDRSAM|189036229|15811562880|4080000|557|86374424576|19345031|1742475|0|876|49|3944549|17|1902252234|1922345286|1|15|100000|0|68175.43|16814.46|84989.89|66379.55|16026.97|82406.52|64283.95|15572.64|79856.59|64613.91|15695.18|80309.09|66761.80|16345.43|83107.23|4325.13|687.33|5012.46|3385.88|620.61|4006.49|5928.72|406.46|6335.18|4601.57|363.96|4965.53|3697.34|331.17|4028.51|3016.94|307.43|3324.37|2453.69|291.70|2745.39|2006.89|283.67|2290.56|1732.90|274.51|2007.41|1507.55|248.98|1756.53|1500.08|260.90|1760.98|1413.54|258.11|1671.65|
25/10/18|18:36:54|13895825|166662456|54511494436|99.97|14203678|142904292|261298151|94.83|145987880421|20465061580|2719313938|24576042362|67080854|14412802|1671868|9312474|4436|0|0|0|0|0|0|0|0|0|0|401905.47|91870.79|8644|37640|81327|23762|78439034726|0|0|7066|9060886|1835728074|37591|16326955|884736|216023|944309|781|801|P-2|126|256|61614615|248770|247.68|2:53|1023947|37235|573|0.06|L-2|13|256|189083142|7877294|87319|24.0|90.2|OLDRSAM|189036265|15811566560|4080000|557|86374424576|19345932|1741574|0|884|49|3944650|17|1902279289|1922371934|1|15|100000|0|68176.90|16815.03|84991.93|66379.68|16027.04|82406.72|64285.27|15573.21|79858.48|64613.98|15695.24|80309.22|66762.78|16345.82|83108.60|4325.18|687.33|5012.51|3385.89|620.61|4006.50|5928.73|406.46|6335.19|4601.58|363.97|4965.55|3697.34|331.17|4028.51|3016.95|307.44|3324.39|2453.73|291.71|2745.44|2006.90|283.67|2290.57|1732.90|274.51|2007.41|1507.55|248.98|1756.53|1500.08|260.90|1760.98|1413.54|258.12|1671.66|
25/10/18|18:37:49|13895825|166662456|54511881856|99.97|14203678|142904292|261298265|94.83|145988373403|20465095453|2719341561|24576166329|67080860|14412818|1671868|9312486|4436|0|0|0|0|0|0|0|0|0|0|401909.76|91872.48|8644|37640|81327|23762|78439526013|0|0|7066|9060898|1835732142|37591|16326955|884736|216023|944309|769|788|P-2|126|256|61614615|248770|247.68|2:53|1023947|37235|573|0.06|L-2|15|256|189083198|7877294|87319|24.0|90.2|OLDRSAM|189036321|15811572352|4080000|557|86374424576|19341258|1746248|0|872|49|3944740|17|1902308580|1922400831|1|15|100000|0|68178.74|16815.81|84994.55|66379.82|16027.07|82406.89|64285.43|15573.26|79858.69|64615.37|15695.77|80311.14|66763.42|16346.04|83109.46|4325.18|687.33|5012.51|3385.89|620.61|4006.50|5928.74|406.46|6335.20|4601.58|363.97|4965.55|3697.34|331.17|4028.51|3016.95|307.44|3324.39|2453.73|291.71|2745.44|2006.90|283.67|2290.57|1732.91|274.51|2007.42|1507.56|248.98|1756.54|1500.08|260.90|1760.98|1413.55|258.12|1671.67|
