date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
30/10/18|20:00:07|283149814|6224274763|776119669884|99.96|434488752|3450341870|8693252633|95.24|975283560335|18108122495|47245987853|147521143470|2488664028|338491621|436556269|325275047|3240450|0|0|0|0|0|0|0|0|0|0|2246528.57|177956.10|14983|64876|21287071|25691278|1649488573441|12442|0|60738|99278625|15926522419|2940621|220843991|68207418|270|117385487|1093|1124|P-1|46|256|669646097|2619304|255.66|2:53|1023947|47495|32608|3.18|L-2|131|256|7480258852|435424699|70137769|17.2|6.2|OLDRSAM|7480071395|795407596980|4080000|3648|102249865216|23709502|1253844|0|1192|49|2038045|197|-1088588240|-949825006|1|73|100000|0|311276.01|34072.11|345348.12|301246.39|30678.80|331925.19|327256.90|28393.55|355650.45|277478.95|29581.69|307060.64|358029.55|32612.30|390641.85|38705.84|2803.32|41509.16|25457.75|2231.34|27689.09|43989.43|1024.67|45014.10|35158.90|843.95|36002.85|28990.89|717.86|29708.75|24655.54|630.63|25286.17|21696.93|590.90|22287.83|19154.64|560.93|19715.57|17901.60|515.56|18417.16|16503.92|528.79|17032.71|16055.02|483.16|16538.18|15521.94|506.32|16028.26|
30/10/18|20:01:04|283150294|6224310707|776147967204|99.96|434488977|3450361944|8693420501|95.24|975314492394|18108378438|47246231810|147527000155|2488678605|338497344|436587875|325282668|3240456|0|0|0|0|0|0|0|0|0|0|2246568.28|177960.02|14983|64876|21287112|25691582|1649537747089|12442|0|60738|99279257|15926753624|2940621|220843991|68207418|270|117385487|1092|1126|P-2|254|256|669654911|2619338|255.66|2:53|1023947|56045|41366|4.04|L-1|60|256|7480453338|435434671|70137830|17.2|6.2|OLDRSAM|7480265881|795427833884|4080000|3876|102249865216|23706662|1256684|0|1193|49|2038103|197|-1088382737|-949617936|1|80|100000|0|311285.70|34073.27|345358.97|301251.29|30679.31|331930.60|327262.99|28394.24|355657.23|277484.16|29582.66|307066.82|358036.74|32612.96|390649.70|38705.88|2803.32|41509.20|25458.18|2231.37|27689.55|43989.63|1024.67|45014.30|35158.96|843.95|36002.91|28990.95|717.86|29708.81|24655.56|630.64|25286.20|21697.59|590.90|22288.49|19155.07|560.94|19716.01|17902.57|515.57|18418.14|16503.93|528.79|17032.72|16055.83|483.16|16538.99|15521.95|506.32|16028.27|
30/10/18|20:02:02|283150708|6224337092|776175457589|99.96|434489974|3450389650|8693623389|95.24|975344288843|18108564142|47246540898|147532819356|2488701021|338503151|436618737|325289809|3240462|0|0|0|0|0|0|0|0|0|0|2246606.83|177963.05|14983|64876|21287164|25692043|1649585677088|12442|0|60738|99280062|15927047356|2940621|220843991|68207418|270|117385488|1093|1124|P-1|38|256|669663182|2619370|255.66|2:53|1023947|64574|49679|4.85|L-3|14|256|7480689492|435446682|70137898|17.2|6.2|OLDRSAM|7480502035|795451764072|4080000|5000|102249865216|23703298|1260048|0|1190|49|2038122|197|-1088241833|-949476133|1|88|100000|0|311291.62|34073.90|345365.52|301255.34|30679.78|331935.12|327267.43|28394.86|355662.29|277489.41|29583.18|307072.59|358045.28|32613.43|390658.71|38706.05|2803.35|41509.40|25458.27|2231.39|27689.66|43990.98|1024.68|45015.66|35159.71|843.96|36003.67|28991.02|717.87|29708.89|24655.66|630.64|25286.30|21697.60|590.90|22288.50|19155.08|560.94|19716.02|17902.58|515.57|18418.15|16503.94|528.80|17032.74|16055.85|483.16|16539.01|15521.95|506.33|16028.28|
30/10/18|20:02:59|283151146|6224398340|776202575706|99.96|434492382|3450428539|8693865195|95.24|975374319271|18108795009|47246931146|147538671948|2488731873|338510013|436648572|325298261|3240468|0|0|0|0|0|0|0|0|0|0|2246647.23|177966.40|14983|64876|21287234|25692957|1649632985060|12442|0|60738|99280782|15927416880|2940621|220843991|68207418|270|117385491|1095|1196|P-1|246|256|669670153|2619397|255.66|2:53|1023947|71287|56600|5.53|L-2|55|256|7481010018|435462216|70137987|17.2|6.2|OLDRSAM|7480822561|795483400176|4080000|17189|102249865216|23699744|1263602|0|1198|49|2038173|197|-1088038963|-949271667|1|92|100000|0|311297.92|34074.52|345372.44|301262.05|30680.38|331942.43|327275.35|28395.73|355671.08|277493.88|29583.72|307077.60|358052.08|32613.97|390666.05|38706.19|2803.36|41509.55|25458.39|2231.41|27689.80|43991.50|1024.69|45016.19|35159.79|843.97|36003.76|28991.04|717.87|29708.91|24655.67|630.64|25286.31|21698.07|590.91|22288.98|19155.17|560.94|19716.11|17902.63|515.58|18418.21|16503.96|528.80|17032.76|16056.10|483.17|16539.27|15522.61|506.33|16028.94|
30/10/18|20:03:57|283152046|6224439883|776230207681|99.96|434496368|3450469140|8694169089|95.24|975405393307|18108979998|47247409125|147544771807|2488775064|338518863|436679562|325309658|3240473|0|0|0|0|0|0|0|0|0|0|2246693.57|177970.51|14983|64876|21287384|25694146|1649680644840|12442|0|60738|99281967|15927864249|2940621|220843991|68207418|270|117385495|1096|1129|P-1|112|256|669676566|2619422|255.66|2:53|1023947|77958|63137|6.17|L-2|151|256|7481348771|435479250|70138097|17.2|6.2|OLDRSAM|7481161314|795517260896|4080000|7943|102249865216|23697937|1265409|0|1198|49|2038187|197|-1087829744|-949060608|1|103|100000|0|311305.14|34075.39|345380.53|301268.10|30681.14|331949.24|327282.96|28396.55|355679.51|277497.68|29584.42|307082.10|358061.67|32614.63|390676.30|38706.36|2803.41|41509.77|25458.54|2231.43|27689.97|43992.01|1024.70|45016.71|35159.81|843.97|36003.78|28991.12|717.88|29709.00|24656.76|630.65|25287.41|21698.89|590.91|22289.80|19155.19|560.95|19716.14|17902.64|515.58|18418.22|16504.02|528.81|17032.83|16057.08|483.17|16540.25|15522.62|506.34|16028.96|
30/10/18|20:04:54|283152795|6224507086|776258102349|99.96|434510473|3450602871|8694608590|95.24|975440142176|18109485863|47248140110|147551148229|2488842832|338532659|436713236|325328368|3240485|0|0|0|0|0|0|0|0|0|0|2246749.04|177976.17|14984|64880|21287607|25695833|1649728756026|12442|0|60742|99283496|15928555310|2940621|220843991|68207418|270|117385504|1096|1130|P-2|10|256|669719625|2619592|255.66|2:53|1023947|120761|39805|3.89|L-1|161|256|7481876214|435505111|70138248|17.2|6.2|OLDRSAM|7481688756|795569656400|4080000|18292|102249865216|23702277|1261069|0|1202|49|2038205|197|-1087509346|-948736440|1|62|100000|0|311312.30|34076.41|345388.71|301277.23|30682.19|331959.42|327291.08|28397.76|355688.84|277504.48|29585.51|307089.99|358071.60|32615.53|390687.13|38706.77|2803.47|41510.24|25458.59|2231.46|27690.05|43992.55|1024.71|45017.26|35161.33|843.99|36005.32|28991.27|717.89|29709.16|24656.78|630.68|25287.46|21698.90|590.93|22289.83|19155.27|560.96|19716.23|17903.75|515.59|18419.34|16504.04|528.81|17032.85|16057.34|483.18|16540.52|15522.63|506.34|16028.97|
30/10/18|20:05:52|283153579|6224558270|776285810749|99.96|434510892|3450620568|8694777231|95.24|975469949944|18109632316|47248407295|147556944546|2488859148|338538547|436743773|325334765|3240491|0|0|0|0|0|0|0|0|0|0|2246787.28|177979.61|14984|64880|21287651|25696145|1649777139089|12442|0|60742|99284260|15928812463|2940621|220843991|68207418|270|117385507|1096|1128|P-1|202|256|669725047|2619613|255.66|2:53|1023947|126183|45419|4.44|L-3|94|256|7482069386|435515594|70138325|17.2|6.2|OLDRSAM|7481881928|795590660644|4080000|8775|102249865216|23703234|1260112|0|1198|49|2038217|197|-1087357197|-948583413|1|71|100000|0|311316.13|34076.93|345393.06|301282.78|30682.88|331965.66|327295.86|28398.51|355694.37|277509.22|29586.34|307095.56|358081.54|32616.02|390697.56|38706.81|2803.49|41510.30|25458.63|2231.47|27690.10|43992.69|1024.71|45017.40|35162.72|843.99|36006.71|28991.28|717.89|29709.17|24656.79|630.68|25287.47|21698.91|590.94|22289.85|19155.81|560.96|19716.77|17903.79|515.59|18419.38|16504.05|528.81|17032.86|16057.59|483.18|16540.77|15522.63|506.34|16028.97|
30/10/18|20:06:50|283154164|6224599395|776311749631|99.96|434511363|3450639553|8694937157|95.24|975497857368|18109795965|47248646264|147562442970|2488873083|338544254|436774596|325341143|3240496|0|0|0|0|0|0|0|0|0|0|2246823.47|177982.17|14984|64880|21287706|25696459|1649822135051|12442|0|60742|99284759|15929042066|2940621|220843991|68207418|270|117385508|1096|1129|P-1|214|256|669729961|2619632|255.66|2:53|1023947|130839|50087|4.89|L-1|86|256|7482258142|435526593|70138398|17.2|6.2|OLDRSAM|7482070684|795612717056|4080000|4774|102249865216|23704096|1259250|0|1197|49|2038226|197|-1087230939|-948456486|1|79|100000|0|311321.56|34077.39|345398.95|301288.20|30683.28|331971.48|327302.03|28399.13|355701.16|277514.73|29586.85|307101.58|358088.86|32616.46|390705.32|38706.90|2803.51|41510.41|25458.68|2231.48|27690.16|43993.68|1024.72|45018.40|35163.77|843.99|36007.76|28991.42|717.90|29709.32|24656.79|630.68|25287.47|21700.53|590.94|22291.47|19155.82|560.96|19716.78|17903.79|515.59|18419.38|16504.05|528.81|17032.86|16057.59|483.18|16540.77|15522.64|506.34|16028.98|
30/10/18|20:07:48|283154767|6224662958|776338217900|99.96|434515187|3450678855|8695178041|95.24|975527053932|18109969419|47249020631|147568187644|2488903740|338551526|436805401|325349774|3240502|0|0|0|0|0|0|0|0|0|0|2246865.14|177985.66|14984|64880|21287805|25697274|1649868156918|12442|0|60742|99285534|15929398362|2940621|220843991|68207418|270|117385514|1096|1129|P-1|161|256|669736154|2619656|255.66|2:53|1023947|137032|56227|5.49|L-1|10|256|7482544096|435541270|70138481|17.2|6.2|OLDRSAM|7482356638|795642412156|4080000|4527|102249865216|23704689|1258657|0|1197|49|2038241|197|-1087055142|-948279368|1|89|100000|0|311328.18|34078.15|345406.33|301295.67|30683.96|331979.63|327309.05|28399.86|355708.91|277520.31|29587.34|307107.65|358097.42|32617.00|390714.42|38706.94|2803.53|41510.47|25458.77|2231.51|27690.28|43993.73|1024.73|45018.46|35163.86|844.00|36007.86|28992.16|717.90|29710.06|24657.71|630.68|25288.39|21700.54|590.94|22291.48|19156.09|560.97|19717.06|17903.80|515.59|18419.39|16504.06|528.82|17032.88|16057.74|483.18|16540.92|15522.64|506.35|16028.99|
30/10/18|20:08:45|283155533|6224704908|776366635154|99.96|434517888|3450720210|8695507443|95.24|975559860604|18110247256|47249607045|147574494440|2488953729|338561764|436834934|325362226|3240508|0|0|0|0|0|0|0|0|0|0|2246912.94|177990.02|14984|64880|21287936|25698468|1649917591286|12442|0|60742|99287499|15929956059|2940621|220843991|68207418|270|117385520|1096|1130|P-2|252|256|669739744|2619671|255.66|2:53|1023947|140622|59908|5.85|L-2|95|256|7482944797|435561882|70138608|17.2|6.2|OLDRSAM|7482757339|795683895608|4080000|10064|102249865216|23702410|1260936|0|1200|49|2038346|197|-1086808590|-948030626|1|97|100000|0|311335.91|34079.18|345415.09|301304.11|30684.81|331988.92|327315.76|28400.71|355716.47|277525.39|29588.03|307113.42|358105.02|32617.67|390722.69|38707.05|2803.56|41510.61|25458.96|2231.54|27690.50|43993.84|1024.74|45018.58|35163.92|844.01|36007.93|28992.34|717.92|29710.26|24657.76|630.69|25288.45|21700.85|590.95|22291.80|19157.50|560.98|19718.48|17903.96|515.60|18419.56|16505.53|528.83|17034.36|16057.77|483.19|16540.96|15522.67|506.35|16029.02|
30/10/18|20:09:43|283156588|6224783416|776394829829|99.96|434532580|3450847573|8695907130|95.24|975593084086|18110469584|47250343238|147580894489|2489021666|338572263|436857213|325375736|3240514|0|0|0|0|0|0|0|0|0|0|2246965.32|177995.47|14985|64884|21288213|25700169|1649966307151|12442|0|60743|99289792|15930654408|2940621|220843991|68207418|270|117385530|1096|1184|P-2|10|256|669777344|2619819|255.66|2:53|1023947|179510|36303|3.55|L-2|2|256|7483427262|435585511|70138754|17.2|6.2|OLDRSAM|7483239803|795731711056|4080000|11109|102249865216|23700210|1263136|0|1200|49|2038362|197|-1086492548|-947711732|1|74|100000|0|311344.25|34080.25|345424.50|301311.63|30685.85|331997.48|327324.13|28401.89|355726.02|277531.79|29588.86|307120.65|358117.36|32618.49|390735.85|38707.34|2803.61|41510.95|25459.30|2231.58|27690.88|43994.44|1024.78|45019.22|35164.40|844.02|36008.42|28993.06|717.94|29711.00|24658.10|630.71|25288.81|21700.88|590.95|22291.83|19157.52|560.99|19718.51|17903.98|515.61|18419.59|16505.54|528.84|17034.38|16058.21|483.21|16541.42|15522.67|506.37|16029.04|
30/10/18|20:10:40|283157318|6224821433|776420736278|99.96|434533173|3450878585|8696145766|95.24|975622414586|18110749581|47250733152|147586523929|2489052480|338580368|436888595|325385100|3240520|0|0|0|0|0|0|0|0|0|0|2247007.66|177998.92|14985|64884|21288300|25700765|1650011366281|12442|0|60743|99292004|15931025275|2940621|220843991|68207418|270|117385531|1109|1140|P-1|174|256|669790250|2619869|255.66|2:53|1023947|191644|48601|4.75|L-3|75|256|7483710032|435600466|70138850|17.2|6.2|OLDRSAM|7483522573|795761529996|4080000|3647|102249865216|23710079|1253267|0|1208|49|2038389|197|-1086307271|-947524902|1|109|100000|0|311350.19|34080.93|345431.12|301319.12|30686.46|332005.58|327331.52|28402.69|355734.21|277537.25|29589.43|307126.68|358126.19|32619.19|390745.38|38707.45|2803.64|41511.09|25460.10|2231.61|27691.71|43994.67|1024.78|45019.45|35165.51|844.02|36009.53|28993.31|717.95|29711.26|24658.15|630.71|25288.86|21700.89|590.96|22291.85|19157.53|560.99|19718.52|17903.98|515.61|18419.59|16505.55|528.84|17034.39|16058.46|483.21|16541.67|15522.68|506.37|16029.05|
30/10/18|20:11:38|283157595|6224847116|776447742598|99.96|434534260|3450897386|8696268062|95.24|975651842632|18110889677|47251029351|147592336888|2489072639|338587389|436897254|325392258|3240526|0|0|0|0|0|0|0|0|0|0|2247045.76|178002.17|14985|64884|21288356|25701185|1650058206655|12442|0|60743|99292838|15931309371|2940621|220843991|68207418|270|117385537|1106|1144|P-2|190|256|669792571|2619878|255.66|2:53|1023947|193449|50422|4.92|L-2|252|256|7483875864|435609762|70138903|17.2|6.2|OLDRSAM|7483688405|795780169352|4080000|7943|102249865216|23709455|1253891|0|1208|49|2038420|197|-1086117476|-947334048|1|111|100000|0|311354.37|34081.47|345435.84|301324.22|30686.94|332011.16|327339.72|28403.90|355743.62|277540.85|29589.92|307130.77|358133.92|32619.66|390753.58|38707.52|2803.66|41511.18|25460.14|2231.61|27691.75|43994.80|1024.79|45019.59|35165.53|844.03|36009.56|28993.58|717.96|29711.54|24658.16|630.71|25288.87|21700.89|590.96|22291.85|19157.77|561.00|19718.77|17904.69|515.61|18420.30|16506.24|528.84|17035.08|16058.46|483.21|16541.67|15522.68|506.37|16029.05|
30/10/18|20:12:36|283158159|6224904820|776474888881|99.96|434535609|3450918386|8696388725|95.24|975681509422|18111080769|47251309144|147598161725|2489091059|338595413|436907647|325400563|3240532|0|0|0|0|0|0|0|0|0|0|2247084.83|178005.46|14985|64884|21288383|25701394|1650105228848|12442|0|60743|99293842|15931577324|2940621|220843991|68207418|270|117385540|1106|1140|P-1|226|256|669795673|2619890|255.66|2:53|1023947|196813|53822|5.26|L-3|135|256|7484016452|435617420|70138956|17.2|6.2|OLDRSAM|7483828993|795796222516|4080000|6113|102249865216|23710740|1252606|0|1208|49|2038449|197|-1085973684|-947189440|1|112|100000|0|311359.51|34082.07|345441.58|301329.25|30687.52|332016.77|327347.77|28404.61|355752.38|277545.64|29590.38|307136.02|358141.84|32620.17|390762.01|38707.63|2803.70|41511.33|25460.15|2231.62|27691.77|43995.82|1024.80|45020.62|35165.80|844.04|36009.84|28993.70|717.96|29711.66|24659.40|630.71|25290.11|21700.91|590.96|22291.87|19157.77|561.00|19718.77|17904.94|515.62|18420.56|16506.24|528.85|17035.09|16058.46|483.22|16541.68|15522.69|506.38|16029.07|
30/10/18|20:13:33|283158544|6224928162|776500272535|99.96|434537587|3450945085|8696499856|95.24|975709248114|18111293719|47251566193|147603601103|2489109370|338602680|436914885|325408304|3240538|0|0|0|0|0|0|0|0|0|0|2247122.90|178008.31|14985|64884|21288437|25701742|1650149328271|12442|0|60743|99294629|15931822164|2940621|220843991|68207418|270|117385544|1106|1139|P-2|30|256|669798774|2619902|255.66|2:53|1023947|199652|56465|5.51|L-2|51|256|7484172213|435626164|70139007|17.2|6.2|OLDRSAM|7483984754|795813526816|4080000|4601|102249865216|23711323|1252023|0|1203|49|2038452|197|-1085827620|-947042524|1|119|100000|0|311364.88|34082.56|345447.44|301335.11|30688.14|332023.25|327355.04|28405.28|355760.32|277550.46|29590.99|307141.45|358150.04|32620.63|390770.67|38707.88|2803.72|41511.60|25460.31|2231.63|27691.94|43997.09|1024.80|45021.89|35165.84|844.04|36009.88|28993.71|717.97|29711.68|24659.41|630.72|25290.13|21700.96|590.97|22291.93|19158.00|561.00|19719.00|17904.94|515.62|18420.56|16507.14|528.85|17035.99|16058.57|483.22|16541.79|15522.70|506.38|16029.08|
30/10/18|20:14:31|283158783|6224941256|776528543508|99.96|434552385|3451037830|8696605974|95.24|975739662065|18111463221|47251833437|147609593489|2489126034|338609532|436922678|325415165|3240545|0|0|0|0|0|0|0|0|0|0|2247159.35|178011.17|14986|64888|21288478|25701930|1650198457545|12442|0|60745|99295573|15932078343|2940621|220843991|68207418|270|117385551|1105|1138|P-1|166|256|669820417|2619987|255.66|2:53|1023947|222841|21153|2.07|L-1|232|256|7484293078|435632865|70139054|17.2|6.2|OLDRSAM|7484105618|795827166308|4080000|6302|102249865216|23705140|1258206|0|1207|49|2038462|197|-1085709029|-946923179|1|36|100000|0|311370.68|34083.09|345453.77|301340.95|30688.68|332029.63|327360.37|28405.83|355766.20|277555.76|29591.41|307147.17|358158.10|32621.11|390779.21|38707.89|2803.73|41511.62|25460.38|2231.66|27692.04|43997.56|1024.82|45022.38|35166.09|844.06|36010.15|28993.73|717.97|29711.70|24659.50|630.73|25290.23|21701.79|590.97|22292.76|19158.09|561.02|19719.11|17904.95|515.63|18420.58|16507.15|528.86|17036.01|16058.58|483.22|16541.80|15523.38|506.39|16029.77|
30/10/18|20:15:29|283159308|6224993368|776554284841|99.96|434552499|3451060799|8696728309|95.24|975768168006|18111636042|47252168549|147615149380|2489147594|338617593|436929712|325423737|3240551|0|0|0|0|0|0|0|0|0|0|2247198.35|178014.25|14986|64888|21288526|25702254|1650243145973|12442|0|60745|99296539|15932399946|2940621|220843991|68207418|270|117385557|1104|1136|P-2|84|256|669834611|2620042|255.66|2:53|1023947|235489|33719|3.29|L-3|201|256|7484456703|435642154|70139114|17.2|6.2|OLDRSAM|7484269243|795845910740|4080000|5335|102249865216|23692017|1271329|0|1204|49|2038470|197|-1085553751|-946766799|1|68|100000|0|311375.58|34083.66|345459.24|301347.88|30689.27|332037.15|327366.46|28406.39|355772.85|277562.64|29591.96|307154.60|358167.52|32621.71|390789.23|38707.90|2803.74|41511.64|25460.57|2231.70|27692.27|43997.67|1024.83|45022.50|35167.46|844.06|36011.52|28993.74|717.97|29711.71|24659.51|630.73|25290.24|21701.80|590.97|22292.77|19158.32|561.02|19719.34|17904.96|515.63|18420.59|16508.25|528.87|17037.12|16058.67|483.23|16541.90|15523.84|506.39|16030.23|
30/10/18|20:16:26|283159524|6225006128|776581068148|99.96|434552626|3451074196|8696843733|95.24|975797258555|18111827352|47252435965|147620898733|2489165586|338623902|436939597|325430756|3240557|0|0|0|0|0|0|0|0|0|0|2247235.73|178016.87|14986|64888|21288540|25702565|1650289438879|12442|0|60745|99297124|15932654632|2940621|220843991|68207418|270|117385560|1092|1124|P-2|218|256|669839287|2620060|255.66|2:53|1023947|240165|38529|3.76|L-2|65|256|7484602121|435650105|70139157|17.2|6.2|OLDRSAM|7484414661|795862178628|4080000|8542|102249865216|23694472|1268874|0|1194|49|2038477|197|-1085422581|-946634795|1|75|100000|0|311380.10|34084.11|345464.21|301355.02|30689.77|332044.79|327372.33|28406.91|355779.24|277568.60|29592.50|307161.10|358176.09|32622.24|390798.33|38707.93|2803.76|41511.69|25460.75|2231.72|27692.47|43998.88|1024.83|45023.71|35167.47|844.06|36011.53|28993.78|717.98|29711.76|24659.52|630.73|25290.25|21701.98|590.98|22292.96|19158.33|561.02|19719.35|17904.98|515.64|18420.62|16508.26|528.87|17037.13|16058.67|483.23|16541.90|15523.86|506.40|16030.26|
30/10/18|20:17:24|283160228|6225071093|776607472104|99.96|434553160|3451094304|8696965967|95.24|975826622406|18112115899|47252762066|147626597282|2489186903|338631409|436947670|325438145|3240563|0|0|0|0|0|0|0|0|0|0|2247276.53|178020.38|14986|64888|21288615|25703167|1650335343727|12442|0|60745|99298119|15932966094|2940621|220843991|68207418|270|117385567|1104|1136|P-1|234|256|669846784|2620089|255.66|2:53|1023947|247662|46042|4.50|L-1|138|256|7484765516|435659388|70139220|17.2|6.2|OLDRSAM|7484578056|795880587624|4080000|2569|102249865216|23695062|1268284|0|1203|49|2038587|197|-1085262759|-946473828|1|77|100000|0|311386.18|34084.74|345470.92|301361.80|30690.47|332052.27|327378.36|28407.57|355785.93|277573.59|29593.14|307166.73|358184.18|32622.83|390807.01|38708.06|2803.79|41511.85|25460.78|2231.74|27692.52|44000.81|1024.83|45025.64|35167.53|844.07|36011.60|28993.88|717.99|29711.87|24659.54|630.74|25290.28|21702.21|590.98|22293.19|19159.54|561.02|19720.56|17905.00|515.64|18420.64|16508.29|528.87|17037.16|16058.75|483.23|16541.98|15523.87|506.40|16030.27|
30/10/18|20:18:22|283160643|6225093253|776634230204|99.96|434554202|3451115948|8697129362|95.24|975856683404|18112441998|47253083267|147632406678|2489214060|338639073|436958710|325447761|3240569|0|0|0|0|0|0|0|0|0|0|2247317.18|178023.63|14986|64888|21288710|25703918|1650381518569|12442|0|60745|99299224|15933269307|2940621|220843991|68207418|270|117385568|1108|1148|P-1|229|256|669850418|2620103|255.66|2:53|1023947|251296|49671|4.85|L-3|125|256|7484956645|435669454|70139281|17.2|6.2|OLDRSAM|7484769185|795900845792|4080000|2891|102249865216|23699130|1264216|0|1207|49|2038602|197|-1085099087|-946309071|1|85|100000|0|311391.36|34085.43|345476.79|301365.57|30691.06|332056.63|327384.89|28408.20|355793.09|277578.33|29593.71|307172.04|358193.44|32623.46|390816.90|38709.18|2803.81|41512.99|25460.89|2231.74|27692.63|44000.86|1024.84|45025.70|35167.55|844.08|36011.63|28993.96|717.99|29711.95|24659.67|630.74|25290.41|21702.21|590.98|22293.19|19159.55|561.02|19720.57|17905.01|515.65|18420.66|16508.32|528.88|17037.20|16058.75|483.24|16541.99|15524.14|506.41|16030.55|
