date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
07/11/18|16:11:44|150002634|2486707978|179460604589|99.92|129219635|2182720389|2419786859|96.98|256384014445|4114812937|5816648140|41420996943|807573947|112258584|107689550|133149673|3267028|0|0|0|0|0|0|0|0|0|0|464070.74|39095.59|2046|8924|14058724|4394403|482421078479|39|0|8029|26388272|5587517243|4261484|85548067|2913079|2|43828500|908|937|P-2|244|256|105996644|413637|256.26|2:53|1023947|438406|33879|3.31|L-2|121|256|1964162240|92525935|575307|21.2|160.8|OLDRSAM|1964149069|186309629508|4080000|5617|99305463808|22105503|2138995|0|1012|49|467587|491|1691278960|1934125611|1|67|100000|0|63380.39|7316.10|70696.49|62957.91|6881.55|69839.46|61592.90|6515.31|68108.21|58172.28|6482.02|64654.30|50224.12|5923.17|56147.29|6351.30|648.51|6999.81|4471.65|509.49|4981.14|8073.41|274.01|8347.42|7112.68|239.97|7352.65|6366.92|211.12|6578.04|5501.43|192.44|5693.87|4913.53|174.28|5087.81|4499.12|159.96|4659.08|4271.28|150.49|4421.77|4267.96|138.94|4406.90|3962.56|141.21|4103.77|3953.38|133.47|4086.85|3850.16|132.18|3982.34|3730.73|127.28|3858.01|3717.84|128.50|3846.34|3725.09|131.51|3856.60|3746.08|127.78|3873.86|3724.23|124.07|3848.30|3688.89|120.79|3809.68|4049.78|123.75|4173.53|3931.76|125.91|4057.67|3882.76|122.27|4005.03|4113.97|123.89|4237.86|3970.95|123.77|4094.72|4289.83|120.97|4410.80|4227.51|117.26|4344.77|4289.17|114.11|4403.28|4472.83|117.49|4590.32|4615.97|117.85|4733.82|4898.89|115.78|5014.67|5371.36|121.52|5492.88|4982.72|119.67|5102.39|5567.36|118.38|5685.74|6202.06|117.92|6319.98|8847.77|114.38|8962.15|2|139326500|1965056450|7476806924|98.14|101473003|2033861953|912510829|88.88|411|263942|0|2082|0|43597524|0.007|560978|216Mb|0|216Mb|100000|4|773205|4405972|22554328938|100.00|3121913|6243800|148645061|97.90|5540|134149|0|1890|0|171610|0.010|2950303|12338Mb|0|12338Mb|3000000|8|5751350|88665380|107549196785|99.99|13595503|54380908|316616358|95.71|48078|100211|0|2012|0|7974270|0.010|5621233|32022Mb|0|32022Mb|4000000|16|4151579|428580176|41880271942|99.99|11029216|88233728|1042014611|98.94|143729|13560422|0|1997|0|0|0|11029216|31636Mb|0|31636Mb|2000000|
07/11/18|16:12:40|150005193|2486797076|179521171293|99.92|129222028|2182803483|2419875970|96.98|256466136423|4115034181|5816843243|41430734833|807587603|112260498|107697190|133152707|3267030|0|0|0|0|0|0|0|0|0|0|464155.92|39098.69|2046|8924|14058757|4394806|482612024362|39|0|8029|26388650|5587702480|4261484|85548067|2913079|2|43828500|908|937|P-1|174|256|105999743|413649|256.26|2:53|1023947|441243|36646|3.58|L-2|73|256|1964269408|92530992|575338|21.2|160.8|OLDRSAM|1964256237|186319809496|4080000|5418|99305463808|22106663|2137835|0|1012|49|467656|491|1691453869|1934333385|1|81|100000|0|63393.11|7317.43|70710.54|62965.05|6881.93|69846.98|61599.56|6515.52|68115.08|58186.51|6482.50|64669.01|50230.83|5923.65|56154.48|6351.57|648.55|7000.12|4472.01|509.50|4981.51|8073.61|274.02|8347.63|7113.28|239.98|7353.26|6367.94|211.12|6579.06|5502.34|192.44|5694.78|4913.94|174.28|5088.22|4499.59|159.97|4659.56|4272.06|150.50|4422.56|4268.25|138.95|4407.20|3963.03|141.22|4104.25|3953.93|133.47|4087.40|3852.08|132.19|3984.27|3731.61|127.29|3858.90|3719.37|128.50|3847.87|3725.25|131.52|3856.77|3746.51|127.79|3874.30|3725.04|124.08|3849.12|3690.11|120.80|3810.91|4050.62|123.77|4174.39|3933.31|125.91|4059.22|3883.16|122.28|4005.44|4114.99|123.89|4238.88|3971.24|123.78|4095.02|4291.25|120.98|4412.23|4230.20|117.26|4347.46|4290.59|114.12|4404.71|4474.01|117.50|4591.51|4616.71|117.86|4734.57|4901.61|115.79|5017.40|5374.10|121.53|5495.63|4984.69|119.68|5104.37|5568.57|118.39|5686.96|6204.05|117.93|6321.98|8850.83|114.38|8965.21|2|139329022|1965136844|7476886751|98.14|101475396|2033945047|912511140|88.88|722|263942|0|2082|0|43597524|0.007|560978|216Mb|0|216Mb|100000|4|773205|4405972|22589761754|100.00|3121913|6243800|148646747|97.90|7226|134149|0|1890|0|171610|0.010|2950303|12338Mb|0|12338Mb|3000000|8|5751350|88665380|107570121474|99.99|13595503|54380908|316638812|95.71|70532|100216|0|2012|0|7974270|0.010|5621233|32022Mb|0|32022Mb|4000000|16|4151616|428588880|41884401314|99.99|11029216|88233728|1042079271|98.94|208389|13560450|0|1997|0|0|0|11029216|31636Mb|0|31636Mb|2000000|
07/11/18|16:13:35|150005365|2486808627|179575035321|99.92|129222047|2182806695|2419898727|96.98|256540337731|4115211809|5816937997|41439324679|807590999|112261376|107699516|133154155|3267031|0|0|0|0|0|0|0|0|0|0|464232.33|39101.96|2046|8924|14058758|4394859|482791042412|39|0|8029|26388744|5587793614|4261484|85548067|2913079|2|43828500|908|937|P-1|4|256|106001541|413656|256.26|2:53|1023947|443303|38536|3.76|L-2|91|256|1964298060|92532406|575350|21.2|160.8|OLDRSAM|1964284889|186322682304|4080000|1832|99305463808|22106690|2137808|0|1007|49|467658|491|1691667773|1934567543|1|85|100000|0|63406.30|7318.94|70725.24|62969.68|6882.23|69851.91|61603.17|6515.71|68118.88|58199.16|6482.91|64682.07|50236.80|5924.10|56160.90|6351.62|648.56|7000.18|4472.05|509.51|4981.56|8074.30|274.03|8348.33|7114.00|239.98|7353.98|6368.66|211.13|6579.79|5503.16|192.45|5695.61|4914.69|174.29|5088.98|4499.98|159.98|4659.96|4272.16|150.51|4422.67|4269.63|138.96|4408.59|3963.44|141.23|4104.67|3955.56|133.49|4089.05|3853.38|132.19|3985.57|3732.42|127.29|3859.71|3720.44|128.51|3848.95|3726.13|131.53|3857.66|3748.00|127.79|3875.79|3726.51|124.09|3850.60|3690.81|120.81|3811.62|4052.02|123.78|4175.80|3934.02|125.92|4059.94|3884.13|122.29|4006.42|4116.60|123.89|4240.49|3971.83|123.79|4095.62|4291.88|120.98|4412.86|4231.58|117.27|4348.85|4291.72|114.13|4405.85|4474.88|117.51|4592.39|4618.11|117.86|4735.97|4903.48|115.80|5019.28|5376.56|121.54|5498.10|4985.60|119.69|5105.29|5569.71|118.40|5688.11|6205.54|117.94|6323.48|8852.39|114.39|8966.78|2|139329166|1965141227|7476889542|98.14|101475415|2033948259|912511480|88.88|1062|263942|0|2082|0|43597524|0.007|560978|216Mb|0|216Mb|100000|4|773205|4405972|22622090732|100.00|3121913|6243800|148647844|97.90|8323|134149|0|1890|0|171610|0.010|2950303|12338Mb|0|12338Mb|3000000|8|5751350|88665380|107589594109|99.99|13595503|54380908|316644482|95.71|76202|100216|0|2012|0|7974270|0.010|5621233|32022Mb|0|32022Mb|4000000|16|4151644|428596048|41886460938|99.99|11029216|88233728|1042094921|98.94|224039|13560451|0|1997|0|0|0|11029216|31636Mb|0|31636Mb|2000000|
07/11/18|16:14:31|150005398|2486816131|179631562326|99.92|129222056|2182809007|2419909512|96.98|256619876047|4115391729|5817012220|41448696862|807592831|112261888|107700289|133155240|3267032|0|0|0|0|0|0|0|0|0|0|464310.43|39105.04|2046|8924|14058761|4394889|482977377360|39|0|8029|26388787|5587864841|4261484|85548067|2913079|2|43828500|908|937|P-2|98|256|106003085|413662|256.26|2:53|1023947|444585|39912|3.90|L-2|47|256|1964312540|92533174|575353|21.2|160.8|OLDRSAM|1964299369|186324154632|4080000|2600|99305463808|22108312|2136186|0|1010|49|467662|491|1691877595|1934796946|1|87|100000|0|63424.61|7320.72|70745.33|62974.12|6882.55|69856.67|61606.83|6515.89|68122.72|58205.00|6483.15|64688.15|50242.85|5924.57|56167.42|6351.71|648.57|7000.28|4472.09|509.52|4981.61|8075.09|274.04|8349.13|7114.73|239.99|7354.72|6369.72|211.13|6580.85|5503.63|192.45|5696.08|4916.11|174.29|5090.40|4501.12|159.98|4661.10|4272.33|150.51|4422.84|4270.44|138.96|4409.40|3965.16|141.24|4106.40|3956.16|133.50|4089.66|3853.78|132.20|3985.98|3732.69|127.30|3859.99|3720.92|128.51|3849.43|3726.92|131.53|3858.45|3749.78|127.80|3877.58|3726.78|124.09|3850.87|3691.84|120.82|3812.66|4052.60|123.78|4176.38|3934.86|125.92|4060.78|3885.27|122.29|4007.56|4117.98|123.90|4241.88|3972.24|123.79|4096.03|4292.89|120.99|4413.88|4232.60|117.28|4349.88|4292.20|114.14|4406.34|4476.01|117.51|4593.52|4618.76|117.86|4736.62|4905.10|115.80|5020.90|5385.84|121.55|5507.39|4987.37|119.70|5107.07|5571.32|118.40|5689.72|6206.81|117.95|6324.76|8855.28|114.40|8969.68|2|139329166|1965141227|7476890322|98.14|101475424|2033950571|912511581|88.88|1163|263942|0|2082|0|43597524|0.007|560978|216Mb|0|216Mb|100000|4|773205|4405972|22655879802|100.00|3121913|6243800|148648754|97.90|9233|134149|0|1890|0|171610|0.010|2950303|12338Mb|0|12338Mb|3000000|8|5751350|88665380|107610236200|99.99|13595503|54380908|316646915|95.71|78635|100216|0|2012|0|7974270|0.010|5621233|32022Mb|0|32022Mb|4000000|16|4151677|428603552|41888556002|99.99|11029216|88233728|1042102262|98.94|231380|13560454|0|1997|0|0|0|11029216|31636Mb|0|31636Mb|2000000|
07/11/18|16:15:26|150005453|2486824651|179687525783|99.92|129232715|2182899236|2420065956|96.98|256699971246|4115576118|5817312289|41458252376|807620973|112264920|107705579|133159956|3267034|0|0|0|0|0|0|0|0|0|0|464396.40|39109.35|2047|8928|14058860|4395750|483158979995|39|0|8030|26389510|5588147750|4261484|85548067|2913079|2|43828500|907|937|P-2|12|256|106034144|413783|256.26|2:53|1023947|475900|29874|2.92|L-2|61|256|1964499452|92541849|575398|21.2|160.8|OLDRSAM|1964486280|186341642984|4080000|11275|99305463808|22109362|2135136|0|1013|49|467666|491|1692149948|1935090161|1|45|100000|0|63443.29|7322.47|70765.76|62982.09|6883.20|69865.29|61613.78|6516.20|68129.98|58210.19|6483.45|64693.64|50250.33|5925.26|56175.59|6351.85|648.61|7000.46|4472.40|509.54|4981.94|8076.54|274.07|8350.61|7116.08|240.02|7356.10|6370.60|211.15|6581.75|5504.63|192.47|5697.10|4916.63|174.30|5090.93|4501.75|159.99|4661.74|4273.77|150.52|4424.29|4271.48|138.97|4410.45|3966.37|141.26|4107.63|3957.15|133.51|4090.66|3855.25|132.21|3987.46|3733.67|127.32|3860.99|3721.90|128.52|3850.42|3727.54|131.54|3859.08|3751.01|127.82|3878.83|3728.22|124.10|3852.32|3692.15|120.83|3812.98|4054.13|123.81|4177.94|3935.30|125.93|4061.23|3885.54|122.31|4007.85|4119.35|123.90|4243.25|3972.99|123.80|4096.79|4295.26|121.00|4416.26|4233.74|117.29|4351.03|4292.76|114.15|4406.91|4476.04|117.52|4593.56|4619.41|117.87|4737.28|4905.71|115.81|5021.52|5388.75|121.56|5510.31|4988.49|119.71|5108.20|5572.52|118.41|5690.93|6207.79|117.96|6325.75|8859.71|114.41|8974.12|2|139329187|1965141847|7476894009|98.14|101475857|2033990572|912511804|88.88|208|263942|0|2083|0|43597524|0.007|561085|216Mb|0|216Mb|100000|4|773205|4405972|22688744620|100.00|3124577|6249128|148652450|97.90|3601|134150|0|1891|0|171610|0.010|2952967|12338Mb|0|12338Mb|3000000|8|5751351|88665384|107630784909|99.99|13599402|54396504|316684757|95.71|37836|100221|0|2013|0|7974270|0.010|5625132|32022Mb|0|32022Mb|4000000|16|4151710|428611448|41891102245|99.99|11032879|88263032|1042216945|98.94|114381|13560547|0|1998|0|0|0|11032879|31636Mb|0|31636Mb|2000000|
07/11/18|16:16:22|150005810|2486845792|179744271306|99.92|129232751|2182905333|2420126933|96.98|256777857843|4115761811|5817449820|41467122222|807628597|112266319|107713890|133162143|3267036|0|0|0|0|0|0|0|0|0|0|464476.94|39112.73|2047|8928|14058874|4395973|483345773630|39|0|8030|26389662|5588279212|4261484|85548067|2913079|2|43828500|905|934|P-1|248|256|106036719|413793|256.26|2:53|1023947|478219|32429|3.17|L-1|19|256|1964571821|92545371|575424|21.2|160.8|OLDRSAM|1964558649|186348693548|4080000|4797|99305463808|22106568|2137930|0|1005|49|467671|491|1692368825|1935329409|1|67|100000|0|63462.96|7324.18|70787.14|62987.98|6883.67|69871.65|61619.09|6516.41|68135.50|58213.42|6483.68|64697.10|50256.18|5925.71|56181.89|6352.08|648.64|7000.72|4472.56|509.56|4982.12|8077.33|274.08|8351.41|7116.48|240.03|7356.51|6370.87|211.16|6582.03|5505.17|192.48|5697.65|4917.42|174.30|5091.72|4502.58|160.01|4662.59|4275.49|150.53|4426.02|4272.40|138.97|4411.37|3967.11|141.27|4108.38|3957.34|133.51|4090.85|3856.28|132.21|3988.49|3735.04|127.33|3862.37|3722.78|128.52|3851.30|3727.67|131.55|3859.22|3752.35|127.83|3880.18|3728.63|124.11|3852.74|3693.33|120.84|3814.17|4055.42|123.81|4179.23|3936.70|125.94|4062.64|3886.53|122.31|4008.84|4120.12|123.91|4244.03|3973.75|123.82|4097.57|4296.43|121.00|4417.43|4235.43|117.30|4352.73|4294.56|114.16|4408.72|4476.35|117.53|4593.88|4620.28|117.88|4738.16|4907.41|115.82|5023.23|5390.72|121.57|5512.29|4993.08|119.71|5112.79|5573.32|118.42|5691.74|6209.83|117.96|6327.79|8864.20|114.42|8978.62|2|139329491|1965151228|7476897794|98.14|101475893|2033996669|912511968|88.88|372|263942|0|2083|0|43597524|0.007|561085|216Mb|0|216Mb|100000|4|773205|4405972|22723459987|100.00|3124577|6249128|148653788|97.90|4939|134150|0|1891|0|171610|0.010|2952967|12338Mb|0|12338Mb|3000000|8|5751351|88665384|107650567115|99.99|13599402|54396504|316701245|95.71|54324|100222|0|2013|0|7974270|0.010|5625132|32022Mb|0|32022Mb|4000000|16|4151763|428623208|41893346410|99.99|11032879|88263032|1042259932|98.94|157368|13560560|0|1998|0|0|0|11032879|31636Mb|0|31636Mb|2000000|
07/11/18|16:17:17|150005978|2486851778|179799753928|99.92|129232793|2182913223|2420210992|96.98|256853120039|4115940127|5817654989|41475557373|807642895|112268172|107718992|133165081|3267038|0|0|0|0|0|0|0|0|0|0|464553.52|39116.20|2047|8928|14058906|4396341|483527155288|39|0|8030|26390075|5588474661|4261484|85548067|2913079|2|43828500|906|935|P-1|100|256|106039819|413805|256.26|2:53|1023947|481319|35381|3.46|L-1|113|256|1964674573|92550161|575454|21.2|160.8|OLDRSAM|1964661401|186358521360|4080000|4587|99305463808|22106745|2137753|0|1007|49|467678|491|1692590640|1935571670|1|72|100000|0|63483.27|7325.88|70809.15|62995.37|6884.13|69879.50|61624.09|6516.69|68140.78|58216.36|6483.89|64700.25|50262.58|5926.20|56188.78|6352.17|648.66|7000.83|4472.69|509.57|4982.26|8078.41|274.09|8352.50|7117.50|240.03|7357.53|6372.79|211.17|6583.96|5505.46|192.49|5697.95|4919.15|174.31|5093.46|4503.32|160.02|4663.34|4276.41|150.53|4426.94|4273.18|138.98|4412.16|3967.77|141.28|4109.05|3957.39|133.52|4090.91|3857.68|132.22|3989.90|3735.08|127.33|3862.41|3724.18|128.53|3852.71|3728.46|131.56|3860.02|3753.49|127.83|3881.32|3728.65|124.11|3852.76|3693.90|120.86|3814.76|4055.44|123.82|4179.26|3938.10|125.95|4064.05|3887.63|122.32|4009.95|4121.04|123.92|4244.96|3974.49|123.83|4098.32|4297.82|121.02|4418.84|4235.91|117.31|4353.22|4295.18|114.17|4409.35|4476.86|117.54|4594.40|4621.15|117.89|4739.04|4908.29|115.83|5024.12|5391.17|121.58|5512.75|4997.27|119.72|5116.99|5574.30|118.43|5692.73|6212.10|117.97|6330.07|8867.14|114.42|8981.56|2|139329655|1965156230|7476901283|98.14|101475935|2034004559|912512136|88.88|540|263942|0|2083|0|43597524|0.007|561085|216Mb|0|216Mb|100000|4|773205|4405972|22757549877|100.00|3124577|6249128|148655439|97.90|6590|134150|0|1891|0|171610|0.010|2952967|12338Mb|0|12338Mb|3000000|8|5751351|88665384|107669643925|99.99|13599402|54396504|316721788|95.71|74867|100222|0|2013|0|7974270|0.010|5625132|32022Mb|0|32022Mb|4000000|16|4151767|428624192|41895658843|99.99|11032879|88263032|1042321629|98.94|219065|13560592|0|1998|0|0|0|11032879|31636Mb|0|31636Mb|2000000|
07/11/18|16:18:13|150006206|2486872522|179856230941|99.92|129232827|2182919168|2420287420|96.98|256932977374|4116111770|5817835990|41485050170|807655247|112269521|107724108|133167499|3267040|0|0|0|0|0|0|0|0|0|0|464634.64|39119.66|2047|8928|14058925|4396765|483713666636|39|0|8030|26390436|5588646847|4261484|85548067|2913079|2|43828500|906|935|P-1|22|256|106041621|413812|256.26|2:53|1023947|483383|37367|3.65|L-1|217|256|1964766718|92554304|575481|21.2|160.8|OLDRSAM|1964753546|186367091360|4080000|3730|99305463808|22106138|2138360|0|1008|49|467682|491|1692814293|1935815732|1|73|100000|0|63504.65|7327.69|70832.34|63003.55|6884.59|69888.14|61629.85|6516.98|68146.83|58219.96|6484.08|64704.04|50268.44|5926.62|56195.06|6352.23|648.68|7000.91|4472.80|509.59|4982.39|8078.93|274.11|8353.04|7118.48|240.04|7358.52|6373.72|211.18|6584.90|5506.15|192.49|5698.64|4920.23|174.32|5094.55|4503.90|160.02|4663.92|4277.18|150.54|4427.72|4273.58|138.98|4412.56|3968.89|141.29|4110.18|3957.55|133.53|4091.08|3858.43|132.23|3990.66|3736.16|127.34|3863.50|3725.47|128.54|3854.01|3729.67|131.57|3861.24|3754.07|127.84|3881.91|3728.67|124.12|3852.79|3694.60|120.86|3815.46|4055.47|123.83|4179.30|3938.99|125.96|4064.95|3888.03|122.32|4010.35|4122.86|123.92|4246.78|3976.17|123.84|4100.01|4298.26|121.02|4419.28|4238.04|117.31|4355.35|4296.52|114.17|4410.69|4478.79|117.55|4596.34|4622.28|117.89|4740.17|4909.46|115.84|5025.30|5393.00|121.59|5514.59|5000.13|119.72|5119.85|5575.75|118.43|5694.18|6212.63|117.98|6330.61|8871.23|114.43|8985.66|2|139329817|1965161230|7476905303|98.14|101475969|2034010766|912512452|88.88|856|263942|0|2083|0|43597524|0.007|561085|216Mb|0|216Mb|100000|4|773205|4405972|22792007594|100.00|3124577|6249128|148657039|97.90|8190|134150|0|1891|0|171610|0.010|2952967|12338Mb|0|12338Mb|3000000|8|5751351|88665384|107690721146|99.99|13599402|54396504|316740152|95.71|93231|100223|0|2013|0|7974270|0.010|5625132|32022Mb|0|32022Mb|4000000|16|4151833|428639936|41897948339|99.99|11032879|88263032|1042378712|98.94|276148|13560610|0|1998|0|0|0|11032879|31636Mb|0|31636Mb|2000000|
07/11/18|16:19:08|150007555|2486923819|179916030266|99.92|129235173|2182996464|2420302416|96.98|257015083845|4116294857|5817929354|41495040361|807657661|112270175|107725403|133168729|3267042|0|0|0|0|0|0|0|0|0|0|464716.98|39122.33|2047|8928|14058927|4396790|483904499705|39|0|8030|26390478|5588737016|4261484|85548067|2913079|2|43828500|905|934|P-2|206|256|106043173|413818|256.26|2:53|1023947|484673|38841|3.79|L-2|150|256|1964785213|92555328|575485|21.2|160.8|OLDRSAM|1964772041|186369018136|4080000|4754|99305463808|22107424|2137074|0|1007|49|467688|491|1692959233|1935993278|1|76|100000|0|63524.62|7329.03|70853.65|63010.96|6884.90|69895.86|61636.99|6517.18|68154.17|58223.48|6484.26|64707.74|50274.86|5927.00|56201.86|6352.40|648.68|7001.08|4472.86|509.60|4982.46|8079.63|274.12|8353.75|7119.79|240.05|7359.84|6375.69|211.18|6586.87|5506.47|192.50|5698.97|4921.44|174.32|5095.76|4504.33|160.04|4664.37|4278.25|150.55|4428.80|4273.98|138.99|4412.97|3969.43|141.29|4110.72|3957.88|133.54|4091.42|3859.03|132.23|3991.26|3736.58|127.34|3863.92|3725.69|128.54|3854.23|3730.49|131.58|3862.07|3754.76|127.85|3882.61|3729.42|124.13|3853.55|3695.03|120.87|3815.90|4055.75|123.84|4179.59|3939.32|125.97|4065.29|3888.74|122.33|4011.07|4123.45|123.92|4247.37|3976.20|123.85|4100.05|4299.03|121.03|4420.06|4240.71|117.32|4358.03|4298.97|114.18|4413.15|4479.51|117.55|4597.06|4624.22|117.90|4742.12|4910.17|115.85|5026.02|5395.75|121.59|5517.34|5002.57|119.73|5122.30|5576.84|118.44|5695.28|6213.82|117.98|6331.80|8877.58|114.44|8992.02|2|139331157|1965210223|7476980966|98.14|101478315|2034087800|912512638|88.88|1042|263942|0|2083|0|43597524|0.007|561085|216Mb|0|216Mb|100000|4|773205|4405972|22825417148|100.00|3124577|6249128|148657882|97.90|9033|134150|0|1891|0|171610|0.010|2952967|12338Mb|0|12338Mb|3000000|8|5751351|88665384|107711888347|99.99|13599402|54396504|316743781|95.71|96860|100223|0|2013|0|7974270|0.010|5625132|32022Mb|0|32022Mb|4000000|16|4151842|428642240|41901743805|99.99|11032879|88263032|1042388115|98.94|285551|13560612|0|1998|0|0|0|11032879|31636Mb|0|31636Mb|2000000|
07/11/18|16:20:04|150008720|2486954585|179970482056|99.92|129245630|2183054880|2420314720|96.98|257088844350|4116467574|5818008397|41503285627|807659522|112270722|107725913|133169801|3267044|0|0|0|0|0|0|0|0|0|0|464794.75|39125.87|2048|8932|14058930|4396813|484083242938|39|0|8030|26390512|5588813139|4261484|85548067|2913079|2|43828500|905|934|P-2|170|256|106050656|413848|256.26|2:53|1023947|493448|7188|0.70|L-2|67|256|1964799153|92556172|575502|21.2|160.8|OLDRSAM|1964785980|186370458552|4080000|854|99305463808|22107819|2136679|0|1007|49|467695|491|1693165364|1936219139|1|61|100000|0|63545.90|7330.86|70876.76|63018.29|6885.27|69903.56|61641.94|6517.38|68159.32|58226.08|6484.50|64710.58|50280.63|5927.47|56208.10|6352.65|648.71|7001.36|4473.05|509.62|4982.67|8079.94|274.14|8354.08|7120.01|240.06|7360.07|6376.95|211.20|6588.15|5506.52|192.51|5699.03|4922.38|174.33|5096.71|4505.24|160.05|4665.29|4278.42|150.56|4428.98|4274.72|139.00|4413.72|3969.57|141.31|4110.88|3959.39|133.55|4092.94|3860.80|132.25|3993.05|3736.77|127.36|3864.13|3726.08|128.56|3854.64|3730.89|131.59|3862.48|3755.20|127.86|3883.06|3730.03|124.14|3854.17|3695.97|120.89|3816.86|4055.81|123.85|4179.66|3939.78|125.97|4065.75|3888.95|122.34|4011.29|4124.20|123.93|4248.13|3978.31|123.86|4102.17|4299.67|121.04|4420.71|4241.63|117.33|4358.96|4300.23|114.19|4414.42|4479.91|117.56|4597.47|4624.71|117.90|4742.61|4910.56|115.85|5026.41|5396.68|121.60|5518.28|5003.52|119.74|5123.26|5578.41|118.44|5696.85|6215.80|117.99|6333.79|8888.84|114.45|9003.29|2|139332322|1965240989|7476984943|98.14|101478628|2034097938|912512880|88.88|121|263942|0|2084|0|43597524|0.007|561188|216Mb|0|216Mb|100000|4|773205|4405972|22860380594|100.00|3127064|6254102|148659529|97.90|1207|134150|0|1892|0|171610|0.010|2955454|12338Mb|0|12338Mb|3000000|8|5751351|88665384|107732254441|99.99|13603574|54413192|316747534|95.71|2274|100223|0|2014|0|7974270|0.010|5629304|32022Mb|0|32022Mb|4000000|16|4151842|428642240|41903859977|99.99|11036367|88290936|1042396045|98.94|3535|13560615|0|1999|0|0|0|11036367|31636Mb|0|31636Mb|2000000|
