date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
02/11/18|19:53:23|268449|1506014|472658298|99.94|2645704|22831824|19396325|86.36|6702624886|1497767226|30087171|152645533|2908981|1235149|218|705785|0|0|0|0|0|0|0|0|0|0|0|15610.67|2173.53|89|368|11961|25|398188996|0|0|129|404819|15282656|5653|906|1079|2|3347|610|627|P-2|32|256|2550204|10497|242.95|2:53|1023947|316497|48|0.00|L-3|11|256|17178037|655477|4205|26.2|155.9|OLDRSAM|17177948|1320759848|4080000|2129|86374424576|19049792|2037714|0|712|49|86661|237|74458566|74432603|1|24|100000|0|2010.25|347.05|2357.30|1894.96|312.24|2207.20|1846.60|322.11|2168.71|1806.19|308.95|2115.14|1829.62|308.59|2138.21|738.29|50.67|788.96|627.96|44.64|672.60|574.72|37.84|612.56|483.14|32.22|515.36|392.86|26.95|419.81|309.62|22.66|332.28|246.88|20.11|266.99|200.53|17.40|217.93|164.75|14.92|179.67|137.33|13.56|150.89|117.58|12.05|129.63|106.63|11.91|118.54|
02/11/18|19:54:19|268456|1506028|472897441|99.94|2645704|22831824|19396507|86.36|6702957419|1497795209|30108452|152743214|2908994|1235169|218|705802|0|0|0|0|0|0|0|0|0|0|0|15615.15|2175.23|89|368|11961|25|398466450|0|0|129|404838|15286022|5653|906|1079|2|3347|610|625|P-2|0|256|2550204|10497|242.95|2:53|1023947|317102|68|0.01|L-3|0|256|17178123|655477|4205|26.2|155.9|OLDRSAM|17178034|1320768776|4080000|2147|86374424576|19050403|2037103|0|712|49|86752|237|74485921|74459556|1|0|100000|0|2012.06|347.71|2359.77|1896.00|312.71|2208.71|1847.19|322.34|2169.53|1806.90|309.20|2116.10|1829.76|308.66|2138.42|738.30|50.67|788.97|627.96|44.64|672.60|574.74|37.84|612.58|483.15|32.22|515.37|392.86|26.95|419.81|309.63|22.66|332.29|246.89|20.11|267.00|200.54|17.40|217.94|164.75|14.92|179.67|137.33|13.56|150.89|117.58|12.05|129.63|106.64|11.91|118.55|
02/11/18|19:55:14|268458|1506030|473194868|99.94|2645874|22833121|19396697|86.36|6703379370|1497833816|30135342|152867311|2909000|1235184|218|705813|0|0|0|0|0|0|0|0|0|0|0|15619.97|2177.09|90|372|11961|25|398795841|0|0|129|404850|15290150|5653|906|1079|2|3347|617|632|P-2|12|256|2550809|10501|242.91|2:53|1023947|317102|80|0.01|L-3|2|256|17178178|655495|4208|26.2|155.8|OLDRSAM|17178088|1320774260|4080000|2147|86374424576|19051155|2036351|0|719|49|86856|237|74515770|74488974|1|15|100000|0|2012.24|347.78|2360.02|1897.09|313.12|2210.21|1847.79|322.58|2170.37|1808.07|309.63|2117.70|1831.26|309.20|2140.46|738.40|50.67|789.07|627.97|44.65|672.62|574.75|37.84|612.59|483.15|32.22|515.37|392.87|26.96|419.83|309.63|22.66|332.29|246.89|20.12|267.01|200.55|17.40|217.95|164.76|14.93|179.69|137.33|13.56|150.89|117.58|12.05|129.63|106.64|11.91|118.55|
02/11/18|19:56:10|268458|1506030|473454074|99.94|2645874|22833121|19396780|86.36|6703746407|1497865299|30158199|152973589|2909005|1235198|218|705827|0|0|0|0|0|0|0|0|0|0|0|15624.32|2178.78|90|372|11961|25|399093670|0|0|129|404858|15293958|5653|906|1079|2|3347|610|626|P-2|34|256|2550809|10501|242.91|2:53|1023947|317102|102|0.01|L-3|5|256|17178239|655495|4208|26.2|155.8|OLDRSAM|17178149|1320780492|4080000|2147|86374424576|19051260|2036246|0|712|49|86946|237|74543269|74516008|1|15|100000|0|2014.10|348.44|2362.54|1898.10|313.50|2211.60|1848.76|322.99|2171.75|1808.28|309.71|2117.99|1831.43|309.31|2140.74|738.40|50.68|789.08|627.97|44.65|672.62|574.76|37.85|612.61|483.16|32.23|515.39|392.87|26.96|419.83|309.63|22.66|332.29|246.90|20.12|267.02|200.55|17.40|217.95|164.76|14.93|179.69|137.34|13.56|150.90|117.59|12.05|129.64|106.64|11.91|118.55|
02/11/18|19:57:05|268458|1506030|473713253|99.94|2645874|22833121|19396930|86.36|6704101823|1497894605|30182047|153079178|2909014|1235216|218|705843|0|0|0|0|0|0|0|0|0|0|0|15628.85|2180.58|90|372|11961|25|399390933|0|0|129|404874|15297833|5653|906|1079|2|3347|610|627|P-2|46|256|2550809|10501|242.91|2:53|1023947|317102|114|0.01|L-3|9|256|17178312|655495|4208|26.2|155.8|OLDRSAM|17178222|1320787764|4080000|2147|86374424576|19050545|2036961|0|712|49|87034|237|74573030|74545308|1|15|100000|0|2014.26|348.51|2362.77|1899.14|313.88|2213.02|1850.14|323.58|2173.72|1809.90|310.30|2120.20|1831.59|309.38|2140.97|738.42|50.68|789.10|627.98|44.65|672.63|574.77|37.85|612.62|483.16|32.23|515.39|392.87|26.97|419.84|309.64|22.66|332.30|246.91|20.12|267.03|200.55|17.40|217.95|164.76|14.93|179.69|137.34|13.57|150.91|117.59|12.05|129.64|106.65|11.91|118.56|
02/11/18|19:58:01|268458|1506030|473970037|99.94|2645874|22833121|19397036|86.36|6704455061|1497923779|30205160|153186349|2909020|1235228|218|705852|0|0|0|0|0|0|0|0|0|0|0|15633.09|2182.30|90|372|11961|25|399682199|0|0|129|404886|15301770|5653|906|1079|2|3347|610|628|P-2|46|256|2550809|10501|242.91|2:53|1023947|317102|114|0.01|L-3|11|256|17178352|655495|4208|26.2|155.8|OLDRSAM|17178262|1320791868|4080000|2147|86374424576|19050992|2036514|0|712|49|87121|237|74600034|74571874|1|15|100000|0|2015.71|349.06|2364.77|1899.29|313.94|2213.23|1850.25|323.65|2173.90|1811.81|311.03|2122.84|1832.09|309.61|2141.70|738.43|50.68|789.11|627.98|44.65|672.63|574.78|37.85|612.63|483.16|32.23|515.39|392.88|26.97|419.85|309.64|22.67|332.31|246.91|20.12|267.03|200.55|17.40|217.95|164.76|14.93|179.69|137.34|13.57|150.91|117.60|12.05|129.65|106.65|11.92|118.57|
02/11/18|19:58:57|268458|1506030|474246428|99.94|2645874|22833121|19397419|86.36|6704825790|1497953784|30230285|153299107|2909026|1235244|218|705865|0|0|0|0|0|0|0|0|0|0|0|15637.52|2184.12|90|372|11961|25|400012227|0|0|129|404918|15305987|5653|906|1079|2|3347|610|628|P-2|47|256|2550809|10501|242.91|2:53|1023947|317102|115|0.01|L-3|14|256|17178412|655495|4208|26.2|155.8|OLDRSAM|17178322|1320798084|4080000|2147|86374424576|19051013|2036493|0|712|49|87207|237|74629446|74600832|1|25|100000|0|2017.54|349.71|2367.25|1901.23|314.78|2216.01|1850.40|323.72|2174.12|1812.06|311.13|2123.19|1832.24|309.68|2141.92|738.44|50.69|789.13|627.99|44.66|672.65|574.79|37.85|612.64|483.16|32.24|515.40|392.88|26.97|419.85|309.64|22.67|332.31|246.91|20.12|267.03|200.56|17.41|217.97|164.76|14.94|179.70|137.34|13.57|150.91|117.60|12.05|129.65|106.65|11.92|118.57|
02/11/18|19:59:52|268460|1506032|474499099|99.94|2646031|22834356|19397601|86.36|6705173301|1497980572|30252496|153403727|2909032|1235256|218|705874|0|0|0|0|0|0|0|0|0|0|0|15641.99|2185.90|91|376|11961|25|400309132|0|0|129|404930|15309795|5653|906|1079|2|3347|615|632|P-2|12|256|2551385|10505|242.87|2:53|1023947|317678|30|0.00|L-3|1|256|17178455|655513|4211|26.2|155.7|OLDRSAM|17178364|1320802272|4080000|2165|86374424576|19051740|2035766|0|717|49|87299|237|74658938|74629846|1|15|100000|0|2018.08|349.87|2367.95|1902.37|315.28|2217.65|1851.37|324.10|2175.47|1813.11|311.53|2124.64|1832.78|309.92|2142.70|738.45|50.69|789.14|627.99|44.66|672.65|574.80|37.86|612.66|483.26|32.24|515.50|392.88|26.97|419.85|309.65|22.67|332.32|246.91|20.12|267.03|200.56|17.41|217.97|164.76|14.94|179.70|137.34|13.57|150.91|117.60|12.06|129.66|106.66|11.92|118.58|
02/11/18|20:00:48|268460|1506032|474778360|99.94|2646031|22834356|19397760|86.36|6705585974|1498019876|30277977|153519010|2909041|1235272|218|705887|0|0|0|0|0|0|0|0|0|0|0|15646.31|2187.53|91|376|11961|25|400608453|0|0|129|404948|15313865|5653|906|1079|2|3347|616|633|P-2|12|256|2551385|10505|242.87|2:53|1023947|317678|30|0.00|L-3|3|256|17178515|655513|4211|26.2|155.7|OLDRSAM|17178424|1320808488|4080000|2165|86374424576|19052680|2034826|0|718|49|87417|237|74686532|74656963|1|15|100000|0|2018.65|350.07|2368.72|1904.23|315.99|2220.22|1851.90|324.31|2176.21|1813.75|311.76|2125.51|1833.34|310.12|2143.46|738.46|50.69|789.15|628.00|44.66|672.66|574.81|37.86|612.67|483.26|32.24|515.50|392.88|26.98|419.86|309.65|22.67|332.32|246.92|20.12|267.04|200.56|17.42|217.98|164.76|14.94|179.70|137.34|13.57|150.91|117.61|12.06|129.67|106.66|11.92|118.58|
02/11/18|20:01:43|268460|1506032|475044468|99.94|2646031|22834356|19397843|86.36|6705937183|1498048229|30301644|153628498|2909045|1235287|218|705898|0|0|0|0|0|0|0|0|0|0|0|15650.97|2189.45|91|376|11961|25|400908879|0|0|129|404956|15317478|5653|906|1079|2|3347|611|628|P-2|12|256|2551385|10505|242.87|2:53|1023947|317678|30|0.00|L-3|6|256|17178567|655513|4211|26.2|155.7|OLDRSAM|17178476|1320813888|4080000|2165|86374424576|19051315|2036191|0|713|49|87516|237|74716063|74686039|1|15|100000|0|2018.82|350.14|2368.96|1904.85|316.25|2221.10|1852.05|324.39|2176.44|1814.45|312.06|2126.51|1836.13|311.19|2147.32|738.47|50.70|789.17|628.01|44.67|672.68|574.82|37.87|612.69|483.28|32.25|515.53|392.89|26.98|419.87|309.65|22.67|332.32|246.92|20.13|267.05|200.56|17.42|217.98|164.77|14.94|179.71|137.35|13.57|150.92|117.62|12.06|129.68|106.66|11.92|118.58|
02/11/18|20:02:39|268460|1506032|475310294|99.94|2646031|22834356|19397957|86.36|6706303165|1498078302|30325798|153738625|2909052|1235302|218|705911|0|0|0|0|0|0|0|0|0|0|0|15655.48|2191.29|91|376|11961|25|401213460|0|0|129|404968|15322000|5653|906|1079|2|3347|612|629|P-2|34|256|2551385|10505|242.87|2:53|1023947|317678|52|0.01|L-3|9|256|17178624|655513|4211|26.2|155.7|OLDRSAM|17178533|1320819440|4080000|2165|86374424576|19051675|2035831|0|714|49|87613|237|74743326|74712859|1|15|100000|0|2020.27|350.71|2370.98|1905.94|316.66|2222.60|1853.05|324.78|2177.83|1814.69|312.16|2126.85|1836.72|311.43|2148.15|738.47|50.70|789.17|628.01|44.67|672.68|574.83|37.87|612.70|483.29|32.25|515.54|392.89|26.98|419.87|309.66|22.67|332.33|246.93|20.13|267.06|200.57|17.42|217.99|164.77|14.94|179.71|137.35|13.58|150.93|117.62|12.07|129.69|106.66|11.93|118.59|
02/11/18|20:03:35|268460|1506032|475578319|99.94|2646031|22834356|19398367|86.36|6706663178|1498108055|30350267|153849286|2909060|1235316|218|705922|0|0|0|0|0|0|0|0|0|0|0|15660.04|2193.16|91|376|11961|25|401530333|0|0|129|405004|15325899|5653|906|1079|2|3347|612|629|P-2|34|256|2551385|10505|242.87|2:53|1023947|317678|52|0.01|L-3|12|256|17178680|655513|4211|26.2|155.7|OLDRSAM|17178589|1320825264|4080000|2165|86374424576|19051322|2036184|0|713|49|87702|237|74772826|74741897|1|24|100000|0|2020.46|350.77|2371.23|1906.56|316.93|2223.49|1856.24|326.06|2182.30|1814.94|312.28|2127.22|1836.87|311.49|2148.36|738.48|50.71|789.19|628.02|44.67|672.69|574.84|37.87|612.71|483.30|32.25|515.55|392.90|26.98|419.88|309.66|22.68|332.34|246.93|20.13|267.06|200.57|17.42|217.99|164.77|14.95|179.72|137.35|13.58|150.93|117.62|12.07|129.69|106.67|11.93|118.60|
02/11/18|20:04:30|268469|1506048|475844270|99.94|2646199|22835636|19398578|86.36|6707026437|1498137646|30373680|153958216|2909070|1235336|218|705940|0|0|0|0|0|0|0|0|0|0|0|15664.51|2194.92|92|380|11961|25|401834703|0|0|129|405017|15329583|5653|906|1079|2|3347|612|629|P-2|0|256|2551982|10509|242.84|2:53|1023947|318275|68|0.01|L-3|0|256|17178769|655532|4214|26.2|155.6|OLDRSAM|17178677|1320834276|4080000|2184|86374424576|19051526|2035980|0|714|49|87788|237|74800093|74768693|1|0|100000|0|2020.61|350.83|2371.44|1907.16|317.18|2224.34|1856.35|326.13|2182.48|1817.78|313.35|2131.13|1837.44|311.74|2149.18|738.49|50.71|789.20|628.03|44.67|672.70|574.85|37.87|612.72|483.30|32.25|515.55|392.92|26.98|419.90|309.66|22.68|332.34|246.94|20.13|267.07|200.57|17.42|217.99|164.77|14.95|179.72|137.42|13.58|151.00|117.63|12.07|129.70|106.67|11.93|118.60|
02/11/18|20:05:26|268469|1506048|476133464|99.94|2646199|22835636|19398693|86.36|6707460838|1498178793|30401618|154078621|2909076|1235353|218|705954|0|0|0|0|0|0|0|0|0|0|0|15669.01|2196.73|92|380|11961|25|402162476|0|0|129|405029|15335205|5653|906|1079|2|3347|619|636|P-2|10|256|2551982|10509|242.84|2:53|1023947|318275|78|0.01|L-3|3|256|17178833|655532|4214|26.2|155.6|OLDRSAM|17178741|1320841204|4080000|2184|86374424576|19052796|2034710|0|721|49|87904|237|74830450|74798578|1|15|100000|0|2021.24|351.07|2372.31|1907.76|317.46|2225.22|1857.21|326.43|2183.64|1818.47|313.62|2132.09|1838.95|312.33|2151.28|738.50|50.71|789.21|628.03|44.68|672.71|574.88|37.88|612.76|483.32|32.25|515.57|392.92|26.98|419.90|309.67|22.68|332.35|246.94|20.14|267.08|200.58|17.43|218.01|164.77|14.95|179.72|137.43|13.58|151.01|117.63|12.07|129.70|106.67|11.93|118.60|
02/11/18|20:06:22|268469|1506048|476388076|99.94|2646199|22835636|19398798|86.36|6707817679|1498209244|30424349|154184408|2909082|1235364|218|705963|0|0|0|0|0|0|0|0|0|0|0|15673.58|2198.62|92|380|11961|25|402453585|0|0|129|405041|15339271|5653|906|1079|2|3347|612|630|P-2|10|256|2551982|10509|242.84|2:53|1023947|318275|78|0.01|L-3|5|256|17178873|655532|4214|26.2|155.6|OLDRSAM|17178781|1320845308|4080000|2184|86374424576|19052556|2034950|0|714|49|87991|237|74857630|74825332|1|15|100000|0|2021.82|351.30|2373.12|1908.76|317.83|2226.59|1857.48|326.56|2184.04|1819.17|313.94|2133.11|1840.84|313.10|2153.94|738.50|50.72|789.22|628.04|44.68|672.72|574.89|37.88|612.77|483.32|32.26|515.58|392.93|26.99|419.92|309.68|22.68|332.36|246.94|20.14|267.08|200.58|17.43|218.01|164.78|14.95|179.73|137.43|13.59|151.02|117.63|12.07|129.70|106.67|11.93|118.60|
02/11/18|20:07:17|268473|1506848|476666103|99.94|2646199|22835636|19398964|86.36|6708193725|1498240099|30449772|154299224|2909092|1235382|218|705978|0|0|0|0|0|0|0|0|0|0|0|15678.16|2200.37|92|380|11961|25|402765981|0|0|129|405059|15343211|5653|906|1079|2|3347|612|630|P-2|32|256|2551982|10509|242.84|2:53|1023947|318275|100|0.01|L-3|9|256|17178942|655532|4214|26.2|155.6|OLDRSAM|17178850|1320852156|4080000|2184|86374424576|19052325|2035181|0|714|49|88078|237|74887092|74854343|1|15|100000|0|2022.91|351.70|2374.61|1910.70|318.61|2229.31|1858.35|326.87|2185.22|1819.42|314.04|2133.46|1841.00|313.17|2154.17|738.51|50.72|789.23|628.04|44.69|672.73|574.93|37.88|612.81|483.33|32.26|515.59|392.93|26.99|419.92|309.69|22.69|332.38|246.95|20.14|267.09|200.59|17.43|218.02|164.78|14.95|179.73|137.43|13.59|151.02|117.63|12.08|129.71|106.68|11.93|118.61|
02/11/18|20:08:13|268473|1506848|476926483|99.94|2646199|22835636|19399188|86.36|6708562432|1498269059|30473532|154407496|2909097|1235393|218|705986|0|0|0|0|0|0|0|0|0|0|0|15682.95|2202.28|92|380|11961|25|403079365|0|0|129|405079|15347735|5653|906|1079|2|3347|612|630|P-2|32|256|2551982|10509|242.84|2:53|1023947|318275|100|0.01|L-3|11|256|17178978|655532|4214|26.2|155.6|OLDRSAM|17178886|1320855836|4080000|2184|86374424576|19051192|2036314|0|714|49|88166|237|74916730|74883517|1|24|100000|0|2024.32|352.19|2376.51|1910.97|318.76|2229.73|1859.51|327.35|2186.86|1820.14|314.31|2134.45|1842.06|313.57|2155.63|738.52|50.73|789.25|628.07|44.69|672.76|574.94|37.89|612.83|483.35|32.27|515.62|392.94|26.99|419.93|309.69|22.69|332.38|246.95|20.15|267.10|200.60|17.43|218.03|164.78|14.95|179.73|137.43|13.59|151.02|117.63|12.08|129.71|106.68|11.93|118.61|
02/11/18|20:09:08|268473|1506848|477191151|99.94|2646199|22835636|19399436|86.36|6708927963|1498299378|30497907|154515778|2909103|1235409|218|705999|0|0|0|0|0|0|0|0|0|0|0|15687.02|2203.92|92|380|11961|25|403392799|0|0|129|405101|15352452|5653|906|1079|2|3347|612|630|P-2|32|256|2551982|10509|242.84|2:53|1023947|318275|100|0.01|L-3|13|256|17179038|655532|4214|26.2|155.6|OLDRSAM|17178946|1320862052|4080000|2184|86374424576|19050732|2036774|0|714|49|88253|237|74943831|74910145|1|24|100000|0|2025.72|352.76|2378.48|1911.60|319.02|2230.62|1861.40|328.09|2189.49|1820.37|314.42|2134.79|1842.19|313.62|2155.81|738.52|50.73|789.25|628.07|44.69|672.76|574.95|37.89|612.84|483.35|32.27|515.62|392.94|26.99|419.93|309.70|22.69|332.39|246.95|20.15|267.10|200.60|17.43|218.03|164.78|14.96|179.74|137.43|13.59|151.02|117.64|12.08|129.72|106.69|11.93|118.62|
02/11/18|20:10:04|268475|1506850|477428416|99.94|2646349|22836837|19399638|86.36|6709270697|1498331964|30519157|154612534|2909110|1235423|218|706011|0|0|0|0|0|0|0|0|0|0|0|15691.14|2205.55|93|384|11961|25|403663514|0|0|129|405115|15355619|5653|906|1079|2|3347|619|636|P-2|10|256|2552543|10513|242.80|2:53|1023947|318836|28|0.00|L-2|2|256|17179097|655548|4216|26.2|155.5|OLDRSAM|17179004|1320867960|4080000|2200|86374424576|19051014|2036492|0|721|49|88329|237|74968459|74934414|1|15|100000|0|2025.89|352.82|2378.71|1911.90|319.11|2231.01|1863.26|328.83|2192.09|1821.10|314.70|2135.80|1842.74|313.85|2156.59|738.53|50.74|789.27|628.08|44.70|672.78|574.96|37.89|612.85|483.36|32.27|515.63|392.95|26.99|419.94|309.71|22.69|332.40|246.96|20.15|267.11|200.61|17.43|218.04|164.79|14.96|179.75|137.44|13.59|151.03|117.64|12.08|129.72|106.69|11.94|118.63|
02/11/18|20:11:00|268475|1506850|477692414|99.94|2646349|22836837|19399745|86.36|6709638632|1498362985|30542418|154721075|2909116|1235436|218|706021|0|0|0|0|0|0|0|0|0|0|0|15695.48|2207.37|93|384|11961|25|403965467|0|0|129|405127|15359365|5653|906|1079|2|3347|612|629|P-2|10|256|2552543|10513|242.80|2:53|1023947|318836|28|0.00|L-2|4|256|17179141|655548|4216|26.2|155.5|OLDRSAM|17179048|1320872456|4080000|2200|86374424576|19051484|2036022|0|714|49|88415|237|74995439|74960954|1|15|100000|0|2026.04|352.88|2378.92|1912.52|319.38|2231.90|1864.62|329.40|2194.02|1823.06|315.48|2138.54|1842.88|313.91|2156.79|738.54|50.74|789.28|628.08|44.70|672.78|574.97|37.90|612.87|483.38|32.27|515.65|392.95|27.00|419.95|309.71|22.70|332.41|246.96|20.15|267.11|200.61|17.44|218.05|164.79|14.96|179.75|137.44|13.59|151.03|117.64|12.09|129.73|106.69|11.94|118.63|
02/11/18|20:11:55|268475|1506850|477960798|99.94|2646349|22836837|19399858|86.36|6709996743|1498391716|30566692|154831651|2909122|1235451|218|706033|0|0|0|0|0|0|0|0|0|0|0|15700.15|2209.23|93|384|11961|25|404268758|0|0|129|405139|15363109|5653|906|1079|2|3347|612|629|P-2|32|256|2552543|10513|242.80|2:53|1023947|318836|50|0.00|L-2|8|256|17179197|655548|4216|26.2|155.5|OLDRSAM|17179104|1320878280|4080000|2200|86374424576|19051289|2036217|0|715|49|88502|237|75025022|74990040|1|15|100000|0|2028.43|353.75|2382.18|1912.76|319.51|2232.27|1864.76|329.47|2194.23|1823.77|315.78|2139.55|1843.92|314.31|2158.23|738.54|50.74|789.28|628.08|44.71|672.79|574.99|37.90|612.89|483.39|32.27|515.66|392.95|27.00|419.95|309.72|22.70|332.42|246.97|20.15|267.12|200.61|17.44|218.05|164.79|14.96|179.75|137.44|13.60|151.04|117.64|12.09|129.73|106.70|11.94|118.64|
02/11/18|20:12:51|268475|1506850|478231301|99.94|2646349|22836837|19399979|86.36|6710363179|1498421709|30591209|154942366|2909129|1235469|218|706049|0|0|0|0|0|0|0|0|0|0|0|15704.75|2211.11|93|384|11961|25|404559252|0|0|129|405151|15366983|5653|906|1079|2|3347|611|628|P-2|32|256|2552543|10513|242.80|2:53|1023947|318836|50|0.00|L-2|11|256|17179270|655548|4216|26.2|155.5|OLDRSAM|17179177|1320885552|4080000|2200|86374424576|19050753|2036753|0|713|49|88589|237|75054173|75018741|1|15|100000|0|2029.50|354.18|2383.68|1915.56|320.61|2236.17|1864.90|329.55|2194.45|1824.02|315.89|2139.91|1844.07|314.38|2158.45|738.55|50.75|789.30|628.09|44.71|672.80|575.01|37.90|612.91|483.40|32.27|515.67|392.96|27.01|419.97|309.73|22.70|332.43|246.97|20.15|267.12|200.62|17.44|218.06|164.79|14.96|179.75|137.44|13.60|151.04|117.65|12.09|129.74|106.70|11.94|118.64|
02/11/18|20:13:46|268475|1506850|478494993|99.94|2646349|22836837|19400370|86.36|6710716124|1498449911|30614341|155050816|2909136|1235482|218|706058|0|0|0|0|0|0|0|0|0|0|0|15709.17|2212.90|93|384|11961|25|404891910|0|0|129|405185|15370625|5653|906|1079|2|3347|612|629|P-2|33|256|2552543|10513|242.80|2:53|1023947|318836|51|0.00|L-2|13|256|17179310|655548|4216|26.2|155.5|OLDRSAM|17179217|1320889624|4080000|2200|86374424576|19051193|2036313|0|715|49|88678|237|75081463|75045609|1|25|100000|0|2030.08|354.41|2384.49|1915.76|320.70|2236.46|1865.86|329.94|2195.80|1826.46|316.81|2143.27|1844.22|314.45|2158.67|738.55|50.75|789.30|628.10|44.71|672.81|575.01|37.91|612.92|483.40|32.28|515.68|392.96|27.01|419.97|309.73|22.70|332.43|246.97|20.15|267.12|200.62|17.44|218.06|164.80|14.96|179.76|137.45|13.60|151.05|117.65|12.09|129.74|106.70|11.94|118.64|
02/11/18|20:14:42|268480|1506858|478764021|99.94|2646509|22838001|19400595|86.36|6711083827|1498480453|30639145|155161854|2909147|1235504|218|706077|0|0|0|0|0|0|0|0|0|0|0|15713.89|2214.76|94|388|11961|25|405178863|0|0|129|405200|15374692|5653|906|1079|2|3347|611|628|P-1|10|256|2553079|10516|242.78|2:53|1023947|319372|78|0.01|L-1|1|256|17179411|655567|4218|26.2|155.4|OLDRSAM|17179317|1320899964|4080000|2219|86374424576|19051112|2036394|0|713|49|88762|237|75110922|75074641|1|15|100000|0|2030.24|354.49|2384.73|1916.81|321.13|2237.94|1866.00|330.02|2196.02|1826.73|316.91|2143.64|1847.07|315.51|2162.58|738.56|50.76|789.32|628.10|44.72|672.82|575.02|37.91|612.93|483.48|32.28|515.76|392.97|27.01|419.98|309.74|22.70|332.44|246.98|20.16|267.14|200.62|17.44|218.06|164.80|14.97|179.77|137.45|13.60|151.05|117.65|12.10|129.75|106.71|11.94|118.65|
02/11/18|20:15:37|268480|1506858|479030489|99.94|2646509|22838001|19400688|86.36|6711485264|1498518891|30662949|155271838|2909152|1235518|218|706088|0|0|0|0|0|0|0|0|0|0|0|15718.38|2216.53|94|388|11961|25|405483994|0|0|129|405210|15378948|5653|906|1079|2|3347|618|635|P-1|10|256|2553079|10516|242.78|2:53|1023947|319372|78|0.01|L-1|3|256|17179459|655567|4218|26.2|155.4|OLDRSAM|17179365|1320905172|4080000|2219|86374424576|19052844|2034662|0|720|49|88860|237|75138509|75101778|1|15|100000|0|2030.43|354.55|2384.98|1917.42|321.38|2238.80|1866.54|330.27|2196.81|1829.57|318.00|2147.57|1847.23|315.57|2162.80|738.58|50.76|789.34|628.11|44.72|672.83|575.03|37.91|612.94|483.49|32.28|515.77|392.97|27.01|419.98|309.74|22.70|332.44|246.98|20.16|267.14|200.62|17.44|218.06|164.80|14.97|179.77|137.45|13.60|151.05|117.66|12.10|129.76|106.71|11.94|118.65|
02/11/18|20:16:33|268480|1506858|479300848|99.94|2646509|22838001|19400831|86.36|6711858060|1498549452|30687348|155382850|2909160|1235533|218|706099|0|0|0|0|0|0|0|0|0|0|0|15722.93|2218.34|94|388|11961|25|405794839|0|0|129|405226|15382759|5653|906|1079|2|3347|611|629|P-1|10|256|2553079|10516|242.78|2:53|1023947|319372|78|0.01|L-1|6|256|17179511|655567|4218|26.2|155.4|OLDRSAM|17179417|1320910572|4080000|2219|86374424576|19052231|2035275|0|713|49|88946|237|75167863|75130711|1|15|100000|0|2031.04|354.78|2385.82|1918.54|321.78|2240.32|1866.70|330.33|2197.03|1829.82|318.12|2147.94|1849.51|316.50|2166.01|738.59|50.76|789.35|628.11|44.72|672.83|575.04|37.91|612.95|483.49|32.28|515.77|392.98|27.01|419.99|309.75|22.71|332.46|246.98|20.16|267.14|200.63|17.44|218.07|164.80|14.97|179.77|137.45|13.60|151.05|117.67|12.10|129.77|106.71|11.94|118.65|
02/11/18|20:17:29|268480|1506858|479561515|99.94|2646509|22838001|19400944|86.36|6712216863|1498577929|30710587|155491328|2909167|1235547|218|706111|0|0|0|0|0|0|0|0|0|0|0|15727.24|2220.14|94|388|11961|25|406094580|0|0|129|405238|15386505|5653|906|1079|2|3347|612|630|P-1|32|256|2553079|10516|242.78|2:53|1023947|319372|100|0.01|L-1|9|256|17179564|655567|4218|26.2|155.4|OLDRSAM|17179470|1320915700|4080000|2219|86374424576|19052245|2035261|0|713|49|89035|237|75195273|75157667|1|15|100000|0|2031.62|354.99|2386.61|1920.87|322.72|2243.59|1867.65|330.74|2198.39|1830.05|318.22|2148.27|1849.63|316.57|2166.20|738.59|50.77|789.36|628.12|44.73|672.85|575.05|37.92|612.97|483.50|32.29|515.79|392.98|27.01|419.99|309.75|22.71|332.46|246.98|20.16|267.14|200.63|17.44|218.07|164.80|14.97|179.77|137.45|13.60|151.05|117.67|12.10|129.77|106.71|11.94|118.65|
