date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
02/11/18|18:21:35|3749431|120761639|8817720468|99.96|5461232|118945263|183785679|98.56|14038663577|557959961|610123672|1962421269|102020894|9343002|7429476|8521476|918|0|0|0|0|0|0|0|0|0|0|31465.07|3306.91|71|376|66206|248816|24612300740|1|0|560|5225078|592483782|65091|2885|74098|2|85383|941|969|P-2|138|256|7803590|30704|254.16|2:53|1023947|555716|141268|13.80|L-3|174|256|159707742|8034864|48786|19.9|164.7|OLDRSAM|159707671|16193046772|4080000|7277|99305463808|22317963|1926535|0|1049|49|27859|380|160463504|166947104|1|131|100000|0|5187.95|649.49|5837.44|4694.77|553.08|5247.85|4542.62|473.15|5015.77|4650.01|642.18|5292.19|3997.83|443.02|4440.85|788.51|55.48|843.99|596.71|43.34|640.05|657.78|29.65|687.43|538.86|27.65|566.51|449.30|23.69|472.99|367.47|19.69|387.16|294.22|16.30|310.52|250.44|14.56|265.00|209.85|13.01|222.86|177.89|13.96|191.85|162.26|11.58|173.84|156.65|12.40|169.05|
02/11/18|18:22:31|3750673|120863617|8840755101|99.96|5467370|119019823|184197876|98.56|14069514388|558448319|611670407|1967097359|102081947|9373829|7458719|8548720|918|0|0|0|0|0|0|0|0|0|0|31528.41|3313.15|71|376|66316|249283|24683586926|1|0|560|5227505|593966897|65228|2885|74098|2|85393|942|964|P-1|158|256|7830022|30806|254.17|2:53|1023947|581886|167458|16.35|L-2|100|256|160212697|8059184|48934|19.9|164.7|OLDRSAM|160212626|16242413904|4080000|6085|99305463808|22316282|1928216|0|1050|49|27932|380|160814532|167300245|1|139|100000|0|5199.10|650.72|5849.82|4705.46|554.17|5259.63|4552.71|474.17|5026.88|4660.01|643.51|5303.52|4006.24|444.12|4450.36|788.96|55.54|844.50|596.98|43.37|640.35|658.15|29.67|687.82|539.05|27.66|566.71|450.28|23.71|473.99|367.63|19.70|387.33|294.63|16.32|310.95|250.98|14.57|265.55|209.90|13.02|222.92|178.20|13.97|192.17|162.68|11.59|174.27|156.80|12.41|169.21|
02/11/18|18:23:26|3751416|120894655|8861863416|99.96|5500272|119270279|184408969|98.55|14093292736|558736571|612360384|1970550917|102115504|9387406|7472657|8566314|918|0|0|0|0|0|0|0|0|0|0|31584.73|3319.20|72|380|66368|249621|24749686821|1|0|563|5229031|594632928|65370|2885|74098|2|85406|942|965|P-2|74|256|7871275|30968|254.17|2:53|1023947|625475|41132|4.02|L-2|245|256|160488629|8074291|49036|19.9|164.7|OLDRSAM|160488557|16272799252|4080000|1487|99305463808|22316852|1927646|0|1049|49|28025|380|161124381|167612152|1|69|100000|0|5210.34|651.80|5862.14|4714.51|555.19|5269.70|4563.33|475.13|5038.46|4669.39|644.78|5314.17|4014.76|445.18|4459.94|789.30|55.59|844.89|597.22|43.45|640.67|658.42|29.69|688.11|539.31|27.70|567.01|450.45|23.73|474.18|367.68|19.72|387.40|294.79|16.33|311.12|251.04|14.58|265.62|210.14|13.04|223.18|178.24|13.99|192.23|162.70|11.61|174.31|156.99|12.43|169.42|
02/11/18|18:24:22|3752456|120973742|8884807839|99.96|5500467|119308323|184785039|98.55|14121307554|559149128|613380804|1974708682|102178357|9404823|7493383|8589670|918|0|0|0|0|0|0|0|0|0|0|31646.73|3325.56|72|380|66525|250745|24818493929|1|0|563|5231260|595609139|65507|2886|74098|2|85415|944|968|P-2|238|256|7885775|31024|254.18|2:53|1023947|637901|53722|5.25|L-2|230|256|160969441|8098869|49175|19.9|164.7|OLDRSAM|160969369|16321591892|4080000|6593|99305463808|22311710|1932788|0|1055|49|28103|380|161520282|168010853|1|84|100000|0|5222.03|652.99|5875.02|4726.10|556.36|5282.46|4574.69|476.25|5050.94|4680.42|646.46|5326.88|4023.46|446.24|4469.70|789.85|55.65|845.50|597.33|43.49|640.82|658.77|29.70|688.47|539.79|27.70|567.49|450.70|23.74|474.44|367.91|19.73|387.64|295.13|16.34|311.47|251.10|14.59|265.69|210.48|13.04|223.52|178.56|13.99|192.55|162.95|11.62|174.57|157.06|12.44|169.50|
02/11/18|18:25:17|3753442|121053130|8906382413|99.96|5501258|119337637|185100392|98.55|14147660394|559604784|614347333|1978485575|102230506|9420027|7513599|8609165|918|0|0|0|0|0|0|0|0|0|0|31710.11|3332.01|72|380|66628|251485|24885288062|1|0|563|5233367|596542096|65579|2886|74098|2|85423|944|972|P-1|238|256|7892225|31049|254.19|2:53|1023947|644867|60688|5.93|L-2|144|256|161374296|8119740|49301|19.9|164.7|OLDRSAM|161374224|16363973040|4080000|8689|99305463808|22310352|1934146|0|1053|49|28156|380|161884827|168377902|1|103|100000|0|5233.79|654.19|5887.98|4737.33|557.44|5294.77|4584.34|477.36|5061.70|4691.12|647.86|5338.98|4032.17|447.35|4479.52|790.20|55.69|845.89|597.57|43.52|641.09|659.35|29.71|689.06|540.24|27.71|567.95|450.87|23.74|474.61|368.30|19.73|388.03|295.57|16.35|311.92|251.22|14.60|265.82|210.71|13.04|223.75|178.60|14.00|192.60|163.26|11.62|174.88|157.51|12.44|169.95|
02/11/18|18:26:13|3754656|121144268|8946926582|99.96|5514144|119818077|185527169|98.55|14202684435|560410376|615546649|1987795869|102306003|9439156|7531564|8634530|918|0|0|0|0|0|0|0|0|0|0|31805.63|3339.34|72|380|66774|252714|24969627838|1|0|563|5235966|597691166|65659|2886|74098|2|85435|943|971|P-1|100|256|7899226|31076|254.19|2:53|1023947|651090|66773|6.52|L-1|179|256|161921104|8147489|49463|19.9|164.7|OLDRSAM|161921032|16419297800|4080000|8878|99305463808|22317777|1926721|0|1052|49|28224|380|162305299|168801488|1|144|100000|0|5247.39|655.67|5903.06|4751.71|558.79|5310.50|4596.72|478.52|5075.24|4704.47|649.43|5353.90|4045.18|448.54|4493.72|791.24|55.79|847.03|597.92|43.59|641.51|665.40|29.73|695.13|540.82|27.73|568.55|451.32|23.76|475.08|368.41|19.75|388.16|296.38|16.36|312.74|252.06|14.61|266.67|211.46|13.05|224.51|178.63|14.01|192.64|163.34|11.63|174.97|158.27|12.45|170.72|
02/11/18|18:27:09|3759613|121467474|8977233034|99.96|5614885|123035292|185790345|98.55|14234083411|560733843|616363720|1992281188|102344407|9452716|7555017|8652847|918|0|0|0|0|0|0|0|0|0|0|31903.21|3347.31|72|380|66828|253204|25044364687|1|0|563|5237785|598479839|65794|2887|74098|2|85441|945|971|P-2|222|256|7903615|31093|254.19|2:53|1023947|655479|71284|6.96|L-1|214|256|162256683|8164759|49580|19.9|164.7|OLDRSAM|162256611|16455002860|4080000|1916|99305463808|22320755|1923743|0|1053|49|28286|380|162634222|169137725|1|443|100000|0|5266.06|657.34|5923.40|4769.63|560.40|5330.03|4613.38|479.78|5093.16|4718.38|650.80|5369.18|4058.09|449.80|4507.89|793.24|56.02|849.26|598.71|43.71|642.42|666.75|29.78|696.53|541.54|27.75|569.29|451.55|23.77|475.32|368.88|19.76|388.64|296.58|16.37|312.95|252.84|14.62|267.46|211.65|13.06|224.71|178.99|14.02|193.01|163.70|11.64|175.34|158.63|12.46|171.09|
02/11/18|18:28:04|3834947|123790899|9000345142|99.96|5638928|123199667|186100118|98.55|14262972274|561510554|617282619|1996328704|102394639|9469238|7572275|8675476|918|0|0|0|0|0|0|0|0|0|0|31971.69|3355.90|73|384|66908|253974|25114488740|1|0|565|5240044|599359980|65870|2887|74098|2|85452|945|967|P-2|234|256|7943312|31249|254.19|2:53|1023947|695434|35565|3.47|L-3|234|256|162655243|8184984|49704|19.9|164.7|OLDRSAM|162655170|16496219432|4080000|6629|99305463808|22317378|1927120|0|1053|49|28338|380|163006518|169650981|1|53|100000|0|5279.05|658.72|5937.77|4784.60|563.27|5347.87|4623.55|480.87|5104.42|4727.57|652.00|5379.57|4068.18|451.07|4519.25|794.16|56.12|850.28|598.84|43.75|642.59|667.38|29.81|697.19|542.29|27.79|570.08|451.83|23.81|475.64|369.38|19.79|389.17|296.70|16.41|313.11|253.21|14.64|267.85|211.70|13.09|224.79|179.13|14.04|193.17|163.75|11.66|175.41|158.89|12.48|171.37|
02/11/18|18:29:00|3871123|124982574|9027864225|99.96|5639142|123238835|186821669|98.55|14298552159|562068597|618362317|2001261872|102946822|9486012|7592858|8696904|918|0|0|0|0|0|0|0|0|0|0|32054.94|3364.64|73|384|67049|254932|25187870286|1|0|565|5267004|600398650|65945|2889|74098|2|85461|946|976|P-1|170|256|7957528|31304|254.20|2:53|1023947|709650|49717|4.86|L-1|78|256|163140158|8210450|49863|19.9|164.7|OLDRSAM|163140085|16546624460|4080000|2351|99305463808|22310520|1933978|0|1049|49|28395|380|163468039|170183493|1|395|100000|0|5293.25|660.18|5953.43|4806.68|565.89|5372.57|4633.80|481.92|5115.72|4737.49|653.59|5391.08|4078.00|452.29|4530.29|794.79|56.24|851.03|599.20|43.79|642.99|667.88|29.83|697.71|542.98|27.81|570.79|452.33|23.83|476.16|369.74|19.81|389.55|297.14|16.43|313.57|253.50|14.65|268.15|211.75|13.09|224.84|179.23|14.05|193.28|164.19|11.68|175.87|159.73|12.50|172.23|
02/11/18|18:29:55|3871728|125040778|9061690334|99.96|5639771|123264285|187956709|98.56|14344491620|563237555|619154897|2007803409|104289729|9499470|7610733|8715487|918|0|0|0|0|0|0|0|0|0|0|32138.57|3371.44|73|384|67103|255288|25264591341|1|0|565|5333756|601163466|66012|2889|74098|2|85464|945|968|P-1|10|256|7965304|31334|254.21|2:53|1023947|717426|57333|5.60|L-3|16|256|163427545|8225820|49950|19.9|164.7|OLDRSAM|163427472|16577811192|4080000|7465|99305463808|22306392|1938106|0|1053|49|28489|380|163842048|170559279|1|399|100000|0|5304.40|661.30|5965.70|4837.74|567.92|5405.66|4643.13|482.93|5126.06|4744.30|654.45|5398.75|4086.59|453.38|4539.97|795.15|56.31|851.46|599.38|43.83|643.21|668.01|29.85|697.86|543.80|27.83|571.63|453.06|23.84|476.90|369.90|19.83|389.73|297.68|16.44|314.12|253.84|14.66|268.50|212.07|13.11|225.18|179.46|14.08|193.54|164.53|11.69|176.22|160.22|12.51|172.73|
02/11/18|18:30:51|3872378|125073395|9094027757|99.96|5642696|123295105|189045300|98.57|14387812380|564099531|620024186|2014027800|105567053|9513100|7626030|8733541|918|0|0|0|0|0|0|0|0|0|0|32219.34|3378.21|73|384|67156|255642|25336942482|1|0|565|5397516|602004804|66094|2890|74098|2|85476|944|977|P-2|92|256|7969437|31350|254.21|2:53|1023947|721301|61290|5.99|L-1|55|256|163717407|8241499|50043|19.9|164.7|OLDRSAM|163717334|16609351544|4080000|8400|99305463808|22311565|1932933|0|1051|49|28560|380|164231181|170950371|1|413|100000|0|5315.98|662.40|5978.38|4867.54|570.02|5437.56|4651.83|483.78|5135.61|4751.66|655.54|5407.20|4095.35|454.37|4549.72|796.02|56.36|852.38|599.61|43.88|643.49|668.65|29.87|698.52|544.27|27.84|572.11|453.50|23.86|477.36|370.36|19.84|390.20|298.43|16.46|314.89|254.06|14.67|268.73|212.43|13.12|225.55|179.69|14.09|193.78|164.72|11.70|176.42|160.38|12.52|172.90|
02/11/18|18:31:46|3873276|125143101|9124283233|99.96|5644408|123336431|189476635|98.57|14433045967|564913120|620974375|2021212919|105859291|9530278|7641278|8755143|918|0|0|0|0|0|0|0|0|0|0|32293.77|3384.33|73|384|67216|256124|25413897967|1|0|565|5412011|602918131|66168|2891|74098|2|85484|943|975|P-1|98|256|7985974|31414|254.22|2:53|1023947|738101|78096|7.63|L-1|253|256|164054209|8259057|50154|19.9|164.7|OLDRSAM|164054136|16644481516|4080000|5754|99305463808|22311642|1932856|0|1048|49|28653|380|164573246|171294157|1|423|100000|0|5327.65|663.37|5991.02|4883.33|571.47|5454.80|4661.73|484.70|5146.43|4763.41|656.64|5420.05|4105.95|455.59|4561.54|797.28|56.43|853.71|600.05|43.93|643.98|669.19|29.88|699.07|544.95|27.86|572.81|453.77|23.87|477.64|370.48|19.85|390.33|299.09|16.46|315.55|254.23|14.68|268.91|212.88|13.12|226.00|180.17|14.10|194.27|165.45|11.71|177.16|160.67|12.53|173.20|
02/11/18|18:32:42|3874292|125224666|9146143062|99.96|5647480|123370248|189756081|98.57|14461742382|565855174|621894091|2025194490|105905407|9545959|7657419|8776475|918|0|0|0|0|0|0|0|0|0|0|32359.37|3390.66|73|384|67289|256911|25480837461|1|0|565|5413527|603804585|66301|2892|74098|2|85487|944|967|P-2|204|256|7990112|31430|254.22|2:53|1023947|741976|82077|8.02|L-2|240|256|164420926|8278043|50266|19.9|164.7|OLDRSAM|164420853|16682932724|4080000|5076|99305463808|22313048|1931450|0|1052|49|28726|380|164946169|171669510|1|433|100000|0|5339.90|664.58|6004.48|4897.81|572.69|5470.50|4670.87|485.61|5156.48|4773.66|657.95|5431.61|4114.85|456.68|4571.53|797.78|56.49|854.27|600.24|43.98|644.22|669.56|29.90|699.46|545.24|27.88|573.12|454.21|23.88|478.09|370.61|19.87|390.48|299.25|16.47|315.72|254.37|14.68|269.05|213.21|13.13|226.34|180.54|14.12|194.66|165.51|11.72|177.23|161.28|12.54|173.82|
02/11/18|18:33:37|3874951|125262933|9168166489|99.96|5666862|123535446|190033965|98.56|14487963860|566208585|622844617|2028981011|105951723|9561556|7671729|8797507|918|0|0|0|0|0|0|0|0|0|0|32417.96|3396.78|74|388|67389|257529|25549782096|1|0|566|5415157|604722753|66314|2894|74098|2|85495|944|968|P-2|178|256|8035891|31609|254.23|2:53|1023947|787755|44048|4.30|L-1|138|256|164781600|8296637|50384|19.9|164.7|OLDRSAM|164781526|16720955544|4080000|8026|99305463808|22311558|1932940|0|1052|49|28773|380|165286777|172012358|1|63|100000|0|5351.63|665.72|6017.35|4907.49|573.69|5481.18|4681.76|486.71|5168.47|4782.79|659.23|5442.02|4124.23|457.84|4582.07|798.21|56.53|854.74|600.40|44.03|644.43|669.66|29.92|699.58|545.66|27.89|573.55|454.69|23.90|478.59|370.65|19.89|390.54|299.30|16.47|315.77|254.57|14.70|269.27|213.76|13.13|226.89|180.60|14.13|194.73|165.78|11.74|177.52|162.02|12.55|174.57|
02/11/18|18:34:33|3875742|125331482|9189760939|99.96|5667012|123564476|190294557|98.56|14515037537|567009411|623684036|2032647924|105993189|9576810|7691206|8817112|918|0|0|0|0|0|0|0|0|0|0|32481.22|3402.78|74|388|67453|257992|25617366392|1|0|566|5416666|605534812|66451|2894|74098|2|85503|943|967|P-2|248|256|8046240|31649|254.23|2:53|1023947|798104|54467|5.32|L-3|175|256|165123242|8315318|50494|19.9|164.7|OLDRSAM|165123168|16758128840|4080000|1913|99305463808|22313930|1930568|0|1052|49|28833|380|165641563|172369420|1|81|100000|0|5364.80|666.86|6031.66|4916.87|574.73|5491.60|4692.25|487.74|5179.99|4790.59|660.46|5451.05|4134.21|458.92|4593.13|798.74|56.58|855.32|600.54|44.07|644.61|670.29|29.93|700.22|546.65|27.90|574.55|454.76|23.91|478.67|370.87|19.91|390.78|299.36|16.49|315.85|254.97|14.71|269.68|214.24|13.14|227.38|180.70|14.14|194.84|165.88|11.75|177.63|162.09|12.57|174.66|
02/11/18|18:35:29|3876728|125414806|9210492285|99.96|5669177|123592753|190517831|98.56|14540075233|567453994|624534010|2036294095|106028951|9590747|7707045|8834961|918|0|0|0|0|0|0|0|0|0|0|32539.19|3408.73|74|388|67506|258422|25681215296|1|0|566|5417822|606359850|66530|2896|74098|2|85517|944|967|P-2|34|256|8050630|31666|254.24|2:53|1023947|802752|58901|5.75|L-3|8|256|165418289|8331269|50594|19.9|164.7|OLDRSAM|165418215|16790345904|4080000|8170|99305463808|22315484|1929014|0|1051|49|28890|380|165957630|172687477|1|89|100000|0|5377.43|668.12|6045.55|4927.52|575.77|5503.29|4701.53|488.70|5190.23|4799.41|661.74|5461.15|4142.49|459.92|4602.41|798.83|56.60|855.43|600.70|44.12|644.82|670.48|29.94|700.42|546.89|27.91|574.80|455.04|23.92|478.96|371.34|19.91|391.25|299.51|16.50|316.01|255.36|14.73|270.09|214.85|13.15|228.00|181.02|14.14|195.16|166.51|11.76|178.27|162.37|12.57|174.94|
02/11/18|18:36:24|3877526|125487714|9232922832|99.96|5671209|123620652|190745583|98.56|14565693758|567787647|625304907|2040043661|106066332|9605888|7721235|8854557|918|0|0|0|0|0|0|0|0|0|0|32593.85|3413.96|74|388|67562|258882|25751362249|1|0|566|5419403|607105175|66607|2897|74098|2|85526|944|967|P-1|34|256|8053990|31679|254.24|2:53|1023947|806628|62777|6.13|L-2|93|256|165723109|8347870|50693|19.9|164.7|OLDRSAM|165723035|16823456680|4080000|9515|99305463808|22318537|1925961|0|1052|49|28932|380|166272357|173004319|1|94|100000|0|5389.17|669.28|6058.45|4936.34|576.79|5513.13|4710.25|489.47|5199.72|4807.79|662.78|5470.57|4151.90|460.94|4612.84|799.08|56.61|855.69|601.06|44.16|645.22|671.16|29.94|701.10|546.96|27.91|574.87|455.56|23.92|479.48|371.39|19.92|391.31|299.87|16.51|316.38|255.55|14.73|270.28|214.87|13.15|228.02|181.33|14.15|195.48|166.79|11.76|178.55|162.38|12.58|174.96|
02/11/18|18:37:20|3878169|125524539|9254697251|99.96|5671320|123640499|190970555|98.57|14593291156|568682399|626084609|2043875596|106100792|9620321|7737392|8874719|918|0|0|0|0|0|0|0|0|0|0|32656.50|3419.67|74|388|67634|259348|25819760541|1|0|566|5420731|607857773|66675|2897|74098|2|85531|942|965|P-2|142|256|8058122|31695|254.24|2:53|1023947|809986|66243|6.47|L-2|157|256|166023081|8363587|50788|19.9|164.7|OLDRSAM|166023007|16855548972|4080000|294|99305463808|22318881|1925617|0|1047|49|28980|380|166583326|173317010|1|104|100000|0|5401.16|670.40|6071.56|4947.89|577.76|5525.65|4720.47|490.36|5210.83|4816.58|664.04|5480.62|4163.83|462.08|4625.91|799.65|56.68|856.33|601.38|44.18|645.56|671.94|29.96|701.90|547.11|27.92|575.03|455.80|23.93|479.73|371.76|19.92|391.68|300.31|16.51|316.82|255.63|14.73|270.36|214.89|13.16|228.05|181.60|14.17|195.77|166.81|11.76|178.57|162.72|12.58|175.30|
02/11/18|18:38:15|3879097|125597619|9276751821|99.96|5689446|123789092|191176714|98.56|14618839779|569001276|626909746|2047653448|106137260|9633828|7746085|8891761|918|0|0|0|0|0|0|0|0|0|0|32711.94|3425.42|75|396|67697|259844|25888225461|1|0|573|5422512|608656650|66818|2897|74098|2|85532|943|977|P-1|154|256|8096776|31847|254.24|2:53|1023947|850722|37781|3.69|L-2|60|256|166296387|8378525|50889|19.8|164.6|OLDRSAM|166296312|16885568412|4080000|6634|99305463808|22319206|1925292|0|1051|49|29036|380|166907430|173643134|1|61|100000|0|5411.43|671.48|6082.91|4957.62|578.72|5536.34|4729.78|491.24|5221.02|4824.65|665.13|5489.78|4172.93|463.26|4636.19|800.06|56.71|856.77|601.66|44.23|645.89|672.14|29.99|702.13|547.58|27.95|575.53|456.00|23.95|479.95|371.85|19.95|391.80|300.41|16.52|316.93|256.10|14.74|270.84|215.16|13.18|228.34|181.75|14.19|195.94|166.85|11.77|178.62|162.84|12.60|175.44|
02/11/18|18:39:11|3880022|125672255|9298361471|99.96|5689624|123822744|191441317|98.56|14645364401|569390219|627855019|2051589533|106180845|9650498|7763961|8913176|919|0|0|0|0|0|0|0|0|0|0|32775.02|3431.88|75|396|67780|260252|25954400949|2|0|573|5424624|609571944|66891|2897|74098|2|85537|944|977|P-1|230|256|8111792|31905|254.25|2:53|1023947|863656|50791|4.96|L-3|212|256|166648745|8398021|51009|19.8|164.6|OLDRSAM|166648670|16924804356|4080000|4666|99305463808|22306704|1937794|0|1049|49|29106|380|167266216|174004808|1|77|100000|0|5423.33|672.63|6095.96|4967.34|579.84|5547.18|4741.31|492.36|5233.67|4835.00|666.59|5501.59|4183.03|464.52|4647.55|800.49|56.76|857.25|601.77|44.26|646.03|672.79|30.00|702.79|547.78|27.96|575.74|456.20|23.96|480.16|371.95|19.96|391.91|300.54|16.53|317.07|256.68|14.75|271.43|215.82|13.18|229.00|181.79|14.19|195.98|167.67|11.77|179.44|163.03|12.60|175.63|
02/11/18|18:40:06|3880902|125744557|9320726526|99.96|5690774|123853117|191680226|98.56|14671537961|569699684|628735687|2055449490|106221338|9666077|7777836|8932716|920|0|0|0|0|0|0|0|0|0|0|32834.31|3437.52|75|396|67851|260878|26024235056|2|0|573|5426499|610423233|66972|2898|74098|2|85548|944|969|P-1|242|256|8117482|31927|254.25|2:53|1023947|869860|57007|5.57|L-2|46|256|166967598|8415278|51113|19.8|164.6|OLDRSAM|166967523|16959779292|4080000|7691|99305463808|22302976|1941522|0|1053|49|29205|380|167601452|174342455|1|85|100000|0|5433.33|673.64|6106.97|4977.65|580.90|5558.55|4752.31|493.53|5245.84|4842.59|667.63|5510.22|4192.25|465.58|4657.83|800.78|56.79|857.57|602.23|44.31|646.54|673.05|30.00|703.05|548.20|27.97|576.17|456.25|23.97|480.22|372.25|19.98|392.23|301.27|16.53|317.80|257.17|14.75|271.92|216.24|13.19|229.43|182.09|14.20|196.29|167.68|11.78|179.46|163.28|12.61|175.89|
02/11/18|18:41:02|3881901|125799901|9363615130|99.96|5755276|125901472|191949188|98.56|14724020860|570124350|629477192|2064419296|106262238|9682371|7798924|8954292|920|0|0|0|0|0|0|0|0|0|0|32940.66|3444.76|75|396|67939|261416|26106050738|2|0|573|5428225|611133218|67043|2898|74098|2|85550|943|972|P-1|110|256|8122378|31946|254.25|2:53|1023947|874498|61513|6.01|L-1|70|256|167319212|8434447|51234|19.8|164.6|OLDRSAM|167319137|16998095584|4080000|1096|99305463808|22305456|1939042|0|1048|49|29279|380|167916368|174659821|1|299|100000|0|5450.90|675.05|6125.95|4994.55|582.21|5576.76|4768.08|494.75|5262.83|4854.70|668.88|5523.58|4205.72|466.91|4672.63|802.55|56.94|859.49|602.91|44.41|647.32|674.59|30.05|704.64|548.51|27.99|576.50|457.08|23.98|481.06|372.76|19.98|392.74|301.97|16.54|318.51|258.18|14.77|272.95|216.50|13.20|229.70|182.28|14.21|196.49|168.10|11.79|179.89|163.57|12.62|176.19|
02/11/18|18:41:58|3929679|127427545|9390774779|99.96|5807903|127543699|192288298|98.56|14754937162|570491690|630546519|2068855693|106321728|9700845|7815565|8978036|920|0|0|0|0|0|0|0|0|0|0|33026.77|3453.55|75|396|68034|262121|26180528198|2|0|573|5430721|612165494|67112|2898|74098|2|85554|943|966|P-2|138|256|8126515|31962|254.26|2:53|1023947|878379|65422|6.39|L-3|11|256|167763447|8457949|51365|19.8|164.7|OLDRSAM|167763372|17045658492|4080000|4632|99305463808|22311252|1933246|0|1051|49|29327|380|168328358|175161096|1|431|100000|0|5467.19|676.79|6143.98|5010.00|583.88|5593.88|4782.01|495.99|5278.00|4868.61|671.27|5539.88|4218.81|468.21|4687.02|804.06|57.09|861.15|603.62|44.48|648.10|676.88|30.07|706.95|549.91|28.00|577.91|457.43|23.99|481.42|373.20|19.99|393.19|302.35|16.55|318.90|258.29|14.78|273.07|216.99|13.20|230.19|182.54|14.22|196.76|168.56|11.80|180.36|163.73|12.62|176.35|
02/11/18|18:42:53|3997100|129574104|9412940237|99.96|5827634|127671540|192558792|98.56|14780639104|570803379|631323278|2072549043|106405651|9715973|7834378|8996724|920|0|0|0|0|0|0|0|0|0|0|33093.60|3461.85|76|404|68093|262493|26248078277|2|0|578|5434668|612917707|67191|2900|74098|2|85561|944|966|P-1|238|256|8137365|32008|254.23|2:53|1023947|895957|13769|1.34|L-1|132|256|168071702|8474907|51476|19.8|164.6|OLDRSAM|168071626|17080080308|4080000|7064|99305463808|22310647|1933851|0|1050|49|29390|380|168664584|175624691|1|30|100000|0|5479.55|678.10|6157.65|5021.81|585.01|5606.82|4792.38|496.94|5289.32|4884.05|674.36|5558.41|4227.75|469.35|4697.10|804.37|57.15|861.52|603.93|44.55|648.48|677.01|30.09|707.10|550.16|28.02|578.18|458.16|24.01|482.17|373.24|20.01|393.25|302.42|16.55|318.97|258.34|14.81|273.15|217.02|13.22|230.24|182.59|14.24|196.83|168.80|11.82|180.62|163.78|12.64|176.42|
02/11/18|18:43:49|3997745|129612529|9449108985|99.96|5827899|127732611|193712257|98.56|14830572815|571345461|632290966|2080060541|107735113|9730210|7845076|9014782|921|0|0|0|0|0|0|0|0|0|0|33180.03|3468.10|76|404|68199|263095|26327490936|2|0|578|5500813|613853690|67262|2901|74098|2|85563|945|983|P-1|22|256|8179210|32170|254.25|2:53|1023947|933146|50742|4.96|L-1|146|256|168404831|8492318|51579|19.8|164.6|OLDRSAM|168404755|17115406732|4080000|11573|99305463808|22309737|1934761|0|1053|49|29453|380|169073114|176035320|1|81|100000|0|5490.55|679.06|6169.61|5031.47|585.93|5617.40|4801.82|497.84|5299.66|4914.05|676.35|5590.40|4237.62|470.32|4707.94|806.11|57.22|863.33|604.20|44.60|648.80|677.81|30.10|707.91|550.59|28.03|578.62|458.40|24.02|482.42|373.84|20.01|393.85|302.70|16.57|319.27|258.41|14.82|273.23|217.06|13.23|230.29|182.78|14.25|197.03|169.48|11.83|181.31|164.17|12.66|176.83|
