date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
17/09/18|18:39:27|3570644|78027287|56986042396|99.99|2890932|36660384|29584671|90.37|61250663732|572637864|150762204|8558713281|2168458|1369759|3217352|761274|74831|0|0|0|0|0|0|0|0|0|0|84241.20|2121.43|1266|12600|44149|22502|106062857104|0|0|705|1196969|138315131|304386|5420757|1421607|271265|2116760|834|853|P-1|214|256|5527109|21881|252.60|2:53|1023947|577206|25658|2.51|L-3|0|256|20689421|1508304|706122|13.7|2.1|OLDRSAM|20678883|2174931648|4080000|3938|90715529216|21789389|357957|0|947|53|105104|112259|58267773|58827054|1|282|100000|0|17922.30|386.13|18308.43|16490.37|352.57|16842.94|15567.24|322.56|15889.80|14350.48|304.40|14654.88|13903.95|292.02|14195.97|1064.36|45.65|1110.01|421.49|31.75|453.24|682.17|17.07|699.24|422.74|13.35|436.09|445.13|15.15|460.28|320.58|12.12|332.70|223.30|9.67|232.97|143.77|10.07|153.84|102.59|13.45|116.04|88.85|8.66|97.51|73.64|8.04|81.68|69.73|7.78|77.51|
17/09/18|18:40:23|3571404|78165787|57024391079|99.99|2893052|36669442|29670150|90.39|61290300091|572702460|150924960|8564086758|2183042|1371379|3221910|763408|74831|0|0|0|0|0|0|0|0|0|0|84299.57|2123.22|1266|12600|44203|22835|106135952018|0|0|705|1197557|138466786|304386|5420757|1421607|271265|2116760|836|856|P-1|86|256|5530210|21893|252.60|2:53|1023947|580307|28631|2.80|L-3|0|256|20791359|1514234|708230|13.7|2.1|OLDRSAM|20780821|2184706388|4080000|5056|90715529216|21790780|356566|0|946|53|105126|112259|58338442|58898291|1|277|100000|0|17934.50|386.42|18320.92|16502.30|352.91|16855.21|15577.67|322.89|15900.56|14360.04|304.75|14664.79|13912.49|292.32|14204.81|1065.36|45.69|1111.05|421.91|31.76|453.67|682.96|17.07|700.03|422.97|13.36|436.33|446.03|15.15|461.18|321.20|12.13|333.33|223.31|9.67|232.98|143.79|10.08|153.87|102.63|13.45|116.08|88.89|8.66|97.55|73.65|8.04|81.69|69.74|7.78|77.52|
17/09/18|18:41:18|3571690|78200630|57060976876|99.99|2900247|36711211|29693308|90.37|61327605601|572760128|150991999|8569161110|2184795|1372417|3226389|764161|74831|0|0|0|0|0|0|0|0|0|0|84352.95|2124.45|1267|12604|44208|22860|106205896811|0|0|705|1197870|138529322|304386|5420757|1421607|271265|2116760|834|853|P-2|10|256|5537012|21920|252.60|2:53|1023947|587109|5956|0.58|L-1|0|256|20815803|1516062|708980|13.7|2.1|OLDRSAM|20805264|2187392756|4080000|1813|90715529216|21789131|358215|0|943|53|105180|112259|58377728|58937832|1|51|100000|0|17944.80|386.64|18331.44|16513.53|353.11|16866.64|15587.97|323.07|15911.04|14368.05|304.98|14673.03|13920.61|292.50|14213.11|1065.82|45.75|1111.57|422.07|31.77|453.84|683.33|17.09|700.42|423.69|13.37|437.06|447.65|15.16|462.81|321.95|12.15|334.10|223.34|9.68|233.02|143.82|10.08|153.90|102.64|13.45|116.09|88.90|8.66|97.56|73.67|8.05|81.72|69.81|7.79|77.60|
17/09/18|18:42:14|3572205|78333890|57098936721|99.99|2901621|36725885|29735052|90.38|61366430873|572817034|151070954|8574404911|2190524|1373550|3230732|765506|74831|0|0|0|0|0|0|0|0|0|0|84407.62|2125.99|1267|12604|44219|22930|106278238188|0|0|705|1198110|138602316|304386|5420757|1421607|271265|2116760|835|854|P-2|18|256|5548424|21964|252.61|2:53|1023947|598521|17376|1.70|L-1|0|256|20864854|1519324|710310|13.7|2.1|OLDRSAM|20854315|2192597248|4080000|4956|90715529216|21789483|357863|0|946|53|105232|112259|58428410|58988875|1|55|100000|0|17956.49|386.94|18343.43|16524.76|353.40|16878.16|15597.55|323.31|15920.86|14376.92|305.30|14682.22|13929.33|292.76|14222.09|1066.31|45.77|1112.08|422.20|31.77|453.97|683.40|17.10|700.50|423.74|13.38|437.12|447.71|15.16|462.87|322.59|12.15|334.74|223.52|9.69|233.21|144.05|10.09|154.14|103.13|13.45|116.58|88.93|8.66|97.59|74.23|8.05|82.28|69.83|7.79|77.62|
17/09/18|18:43:09|3572656|78394294|57134801968|99.99|2902777|36729523|29757799|90.39|61402956357|572860480|151120768|8579336009|2193183|1374710|3233817|766668|74831|0|0|0|0|0|0|0|0|0|0|84460.35|2127.14|1267|12604|44223|22961|106347164394|0|0|705|1198380|138648558|304386|5420757|1421607|271265|2116760|836|855|P-2|150|256|5549985|21970|252.62|2:53|1023947|600082|19069|1.86|L-3|0|256|20892777|1521401|711460|13.7|2.1|OLDRSAM|20882238|2195615912|4080000|2034|90715529216|21789702|357644|1|946|53|105254|112259|58475665|59036414|1|60|100000|0|17967.30|387.15|18354.45|16535.45|353.60|16889.05|15607.88|323.48|15931.36|14384.85|305.57|14690.42|13937.84|292.91|14230.75|1066.84|45.79|1112.63|422.39|31.81|454.20|685.34|17.10|702.44|423.76|13.38|437.14|447.99|15.17|463.16|323.20|12.16|335.36|223.54|9.69|233.23|144.42|10.09|154.51|103.15|13.46|116.61|88.95|8.67|97.62|74.24|8.05|82.29|69.85|7.79|77.64|
17/09/18|18:44:05|3572913|78459510|57172362671|99.99|2902867|36730883|29768007|90.39|61440979706|572900957|151143234|8584480025|2193296|1374774|3236818|766763|74831|0|0|0|0|0|0|0|0|0|0|84514.12|2127.96|1267|12604|44223|22961|106418918918|0|0|705|1198430|138667873|304386|5420757|1421607|271265|2116760|837|898|P-2|6|256|5550767|21973|252.62|2:53|1023947|601122|19965|1.95|L-2|0|256|20902449|1521979|711547|13.7|2.1|OLDRSAM|20891910|2196662684|4080000|2811|90715529216|21789853|357493|0|948|53|105266|112259|58502512|59063410|1|61|100000|0|17978.38|387.30|18365.68|16545.62|353.73|16899.35|15618.01|323.62|15941.63|14392.51|305.73|14698.24|13946.85|293.06|14239.91|1067.49|45.80|1113.29|422.58|31.81|454.39|687.00|17.12|704.12|425.41|13.38|438.79|448.04|15.17|463.21|323.26|12.16|335.42|223.63|9.69|233.32|144.43|10.09|154.52|103.17|13.46|116.63|88.97|8.67|97.64|74.24|8.05|82.29|69.86|7.79|77.65|
17/09/18|18:45:00|3573541|78617710|57208245660|99.99|2903129|36733021|29783424|90.39|61477175533|572937877|151169684|8589367093|2193773|1375004|3240890|767032|74831|0|0|0|0|0|0|0|0|0|0|84567.83|2129.08|1267|12604|44223|22968|106489171978|0|0|705|1198496|138690843|304386|5420757|1421607|271265|2116760|837|856|P-1|186|256|5551803|21977|252.62|2:53|1023947|601900|20923|2.04|L-3|0|256|20917752|1523080|711805|13.7|2.1|OLDRSAM|20907213|2198547652|4080000|3713|90715529216|21790578|356768|0|948|53|105270|112259|58531506|59092564|1|60|100000|0|17989.24|387.51|18376.75|16556.28|353.92|16910.20|15629.03|323.83|15952.86|14400.66|305.98|14706.64|13955.12|293.24|14248.36|1068.47|45.82|1114.29|423.13|31.84|454.97|687.40|17.12|704.52|426.24|13.38|439.62|449.66|15.17|464.83|323.26|12.16|335.42|223.64|9.69|233.33|144.51|10.09|154.60|103.18|13.46|116.64|88.98|8.67|97.65|74.24|8.05|82.29|69.87|7.79|77.66|
17/09/18|18:45:56|3573905|78708102|57245936946|99.99|2909721|36771886|29807295|90.38|61516301149|572979912|151380561|8594732811|2194092|1379538|3246050|767183|74847|0|0|0|0|0|0|0|0|0|0|84624.99|2130.56|1268|12608|44223|22968|106561187459|0|0|705|1198555|138898175|304386|5420757|1421607|271265|2116760|837|856|P-2|250|256|5559075|22006|252.62|2:53|1023947|609172|5135|0.50|L-3|0|256|20935270|1524183|711962|13.7|2.1|OLDRSAM|20924730|2200571568|4080000|4815|90715529216|21792748|354598|0|948|53|105275|112259|58566762|59127983|1|23|100000|0|18001.18|387.74|18388.92|16566.28|354.16|16920.44|15639.94|324.09|15964.03|14409.20|306.25|14715.45|13964.46|293.44|14257.90|1069.87|45.85|1115.72|423.54|31.85|455.39|688.22|17.13|705.35|427.37|13.41|440.78|449.75|15.17|464.92|323.32|12.17|335.49|223.67|9.70|233.37|144.53|10.10|154.63|103.20|13.46|116.66|88.99|8.67|97.66|74.26|8.06|82.32|69.88|7.80|77.68|
17/09/18|18:46:51|3706900|79316426|57290640799|99.99|2910011|36776641|29862588|90.39|61558715653|573017563|151419900|8603480846|2213084|1380101|3250671|767464|74847|0|0|0|0|0|0|0|0|0|0|84683.04|2131.95|1268|12608|44545|22968|106632173937|0|0|705|1198748|138933959|304386|5420757|1561658|271265|2249217|838|857|P-2|118|256|5562697|22020|252.62|2:53|1023947|612794|8625|0.84|L-3|0|256|20952010|1525316|712238|13.7|2.1|OLDRSAM|20941470|2202495200|4080000|948|90715529216|21793247|354099|0|950|53|105284|112259|58596145|59157523|1|283|100000|0|18012.97|387.94|18400.91|16576.63|354.40|16931.03|15650.88|324.33|15975.21|14417.78|306.49|14724.27|13973.58|293.60|14267.18|1071.16|45.92|1117.08|424.26|31.92|456.18|689.37|17.16|706.53|427.72|13.44|441.16|450.22|15.18|465.40|325.80|12.18|337.98|223.70|9.71|233.41|144.57|10.11|154.68|103.27|13.46|116.73|89.02|8.68|97.70|74.31|8.06|82.37|69.89|7.81|77.70|
17/09/18|18:47:47|3707386|79439570|57329257689|99.99|2910376|36779731|29880323|90.40|61599919788|573055154|151462688|8609410687|2213678|1380820|3255178|767834|74847|0|0|0|0|0|0|0|0|0|0|84736.74|2133.32|1268|12608|44552|22970|106706279514|0|0|705|1198842|138973479|304386|5420757|1561658|271265|2249217|838|857|P-1|194|256|5564511|22027|252.62|2:53|1023947|614608|10515|1.03|L-3|0|256|20969460|1526591|712596|13.7|2.1|OLDRSAM|20958920|2204578692|4080000|2238|90715529216|21794247|353099|0|949|53|105285|112259|58626859|59188386|1|271|100000|0|18024.56|388.21|18412.77|16586.77|354.63|16941.40|15661.83|324.62|15986.45|14425.30|306.79|14732.09|13983.05|293.80|14276.85|1071.40|45.94|1117.34|424.31|31.92|456.23|689.78|17.16|706.94|427.93|13.44|441.37|450.23|15.19|465.42|326.57|12.18|338.75|223.71|9.71|233.42|144.58|10.11|154.69|103.29|13.47|116.76|89.03|8.68|97.71|74.33|8.06|82.39|69.89|7.81|77.70|
17/09/18|18:48:42|3707653|79448793|57365520235|99.99|2914646|36806243|29965154|90.41|61638503965|573314647|151588816|8614547016|2227905|1384898|3259030|772059|74850|0|0|0|0|0|0|0|0|0|0|84796.15|2135.19|1268|12608|44583|23427|106775522715|0|0|705|1199257|139087468|304386|5420757|1561658|271265|2249217|838|857|P-1|66|256|5582845|22098|252.64|2:53|1023947|633204|28983|2.83|L-3|0|256|21074005|1534759|716795|13.7|2.1|OLDRSAM|21063465|2215327288|4080000|5609|90715529216|21797481|349865|0|954|53|105303|112259|58705043|59268254|1|276|100000|0|18035.35|388.47|18423.82|16597.68|354.94|16952.62|15673.34|324.88|15998.22|14434.41|307.14|14741.55|13993.50|294.18|14287.68|1072.37|45.99|1118.36|424.63|31.94|456.57|689.94|17.17|707.11|428.04|13.45|441.49|450.60|15.19|465.79|326.96|12.19|339.15|223.88|9.72|233.60|145.55|10.11|155.66|103.64|13.47|117.11|89.65|8.69|98.34|74.51|8.07|82.58|69.94|7.82|77.76|
17/09/18|18:49:38|3708342|79589638|57403495488|99.99|2915271|36810319|29983087|90.42|61677063933|573377808|151637439|8619758680|2228801|1385576|3263055|772685|74850|0|0|0|0|0|0|0|0|0|0|84849.52|2136.54|1268|12608|44583|23434|106849593040|0|0|705|1199420|139131033|304386|5420757|1561658|271265|2249299|838|857|P-2|18|256|5585434|22108|252.64|2:53|1023947|635531|31262|3.05|L-3|0|256|21092253|1536230|717410|13.7|2.1|OLDRSAM|21081713|2217439856|4080000|1890|90715529216|21799018|348328|0|949|53|105353|112259|58738502|59302069|1|278|100000|0|18046.23|388.71|18434.94|16607.36|355.16|16962.52|15684.83|325.15|16009.98|14442.44|307.36|14749.80|14002.54|294.43|14296.97|1072.92|46.02|1118.94|424.73|31.95|456.68|689.98|17.18|707.16|428.82|13.46|442.28|452.01|15.19|467.20|327.09|12.19|339.28|223.89|9.72|233.61|145.58|10.11|155.69|103.66|13.47|117.13|89.67|8.69|98.36|74.53|8.07|82.60|69.98|7.82|77.80|
17/09/18|18:50:33|3708913|79728105|57439163788|99.99|2923925|36861550|30001507|90.39|61713314373|573433845|151680488|8624665873|2229941|1386100|3266205|773107|74850|0|0|0|0|0|0|0|0|0|0|84901.90|2137.86|1269|12612|44584|23452|106917739890|0|0|708|1199507|139169889|304386|5420757|1561658|271265|2249299|838|857|P-1|242|256|5591077|22131|252.64|2:53|1023947|646876|9132|0.89|L-3|0|256|21109147|1537455|717829|13.7|2.1|OLDRSAM|21098606|2219379484|4080000|3387|90715529216|21800591|346755|0|949|53|105408|112259|58773471|59337275|1|12|100000|0|18056.71|388.92|18445.63|16617.69|355.38|16973.07|15694.99|325.40|16020.39|14450.72|307.56|14758.28|14012.21|294.64|14306.85|1073.29|46.04|1119.33|424.87|31.97|456.84|690.03|17.19|707.22|428.91|13.47|442.38|452.75|15.20|467.95|327.12|12.20|339.32|223.93|9.73|233.66|145.66|10.12|155.78|103.67|13.48|117.15|89.83|8.69|98.52|75.40|8.07|83.47|70.00|7.83|77.83|
17/09/18|18:51:29|3709275|79817229|57477258064|99.99|2924521|36872577|30024594|90.40|61751924908|573483436|151723415|8629900735|2231836|1386557|3270276|773657|74850|0|0|0|0|0|0|0|0|0|0|84954.72|2139.13|1269|12612|44587|23486|106990547113|0|0|708|1199618|139208347|304386|5420757|1561658|271265|2249299|838|857|P-2|194|256|5606373|22190|252.65|2:53|1023947|656470|18678|1.82|L-3|0|256|21133437|1539134|718366|13.7|2.1|OLDRSAM|21122896|2222114724|4080000|4790|90715529216|21801972|345374|0|948|53|105430|112259|58804405|59368382|1|26|100000|0|18068.35|389.16|18457.51|16627.02|355.65|16982.67|15705.42|325.66|16031.08|14458.41|307.79|14766.20|14022.53|294.83|14317.36|1073.68|46.05|1119.73|425.04|31.97|457.01|690.69|17.19|707.88|429.00|13.47|442.47|452.76|15.21|467.97|327.62|12.20|339.82|223.95|9.73|233.68|145.73|10.13|155.86|103.68|13.48|117.16|89.84|8.69|98.53|75.40|8.07|83.47|70.02|7.83|77.85|
17/09/18|18:52:24|3709966|79899348|57513752464|99.99|2929689|36891122|30090907|90.40|61791133845|573794573|151804841|8635045196|2240261|1391194|3275752|778641|75011|0|0|0|0|0|0|0|0|0|0|85014.12|2141.26|1269|12612|44606|23968|107060185625|0|0|708|1199907|139276026|304386|5420757|1561658|271265|2249299|838|857|P-1|254|256|5616948|22231|252.66|2:53|1023947|667045|29313|2.86|L-3|0|256|21215578|1547124|723493|13.7|2.1|OLDRSAM|21205037|2230728828|4080000|2769|90715529216|21820143|327203|0|949|53|105445|112259|58884788|59450534|1|63|100000|0|18080.05|389.47|18469.52|16637.74|356.01|16993.75|15715.17|325.98|16041.15|14467.54|308.09|14775.63|14034.04|295.29|14329.33|1074.34|46.11|1120.45|425.27|31.98|457.25|691.93|17.21|709.14|429.09|13.48|442.57|453.84|15.21|469.05|327.66|12.21|339.87|224.59|9.74|234.33|145.86|10.13|155.99|103.73|13.48|117.21|89.89|8.70|98.59|75.47|8.08|83.55|70.06|7.83|77.89|
17/09/18|18:53:20|3710429|80016204|57551353900|99.99|2930210|36893985|30110933|90.41|61829260619|573833714|151843316|8640199832|2241417|1391681|3280427|779165|75011|0|0|0|0|0|0|0|0|0|0|85067.02|2142.47|1269|12612|44607|24006|107132277596|0|0|708|1199954|139310898|304386|5420757|1561658|271265|2249299|838|857|P-2|246|256|5618242|22236|252.66|2:53|1023947|668339|30599|2.99|L-2|0|256|21236916|1548697|724009|13.7|2.1|OLDRSAM|21226375|2233242124|4080000|4329|90715529216|21821094|326252|0|949|53|105448|112259|58917668|59483600|1|67|100000|0|18091.96|389.74|18481.70|16646.76|356.28|17003.04|15725.86|326.23|16052.09|14475.55|308.29|14783.84|14044.14|295.44|14339.58|1074.87|46.13|1121.00|425.40|31.99|457.39|693.01|17.21|710.22|430.41|13.48|443.89|453.86|15.21|469.07|327.69|12.21|339.90|224.59|9.74|234.33|145.87|10.13|156.00|103.73|13.49|117.22|89.89|8.70|98.59|75.47|8.08|83.55|70.06|7.83|77.89|
17/09/18|18:54:16|3710478|80021743|57587210586|99.99|2930275|36895609|30125336|90.41|61865583252|573871239|151889550|8645122559|2241450|1392315|3284776|779232|75011|0|0|0|0|0|0|0|0|0|0|85119.74|2143.68|1269|12612|44607|24006|107202296993|0|0|708|1199991|139354036|304386|5420757|1561658|271265|2249299|838|857|P-1|64|256|5619020|22239|252.67|2:53|1023947|669117|31195|3.05|L-3|0|256|21250148|1549543|724071|13.7|2.1|OLDRSAM|21239607|2234879764|4080000|5177|90715529216|21822131|325215|0|952|53|105456|112259|58944965|59511046|1|70|100000|0|18103.35|389.96|18493.31|16657.27|356.52|17013.79|15734.98|326.47|16061.45|14483.99|308.49|14792.48|14053.44|295.65|14349.09|1075.72|46.13|1121.85|425.64|32.00|457.64|693.91|17.22|711.13|430.53|13.49|444.02|453.91|15.21|469.12|328.37|12.21|340.58|224.60|9.75|234.35|145.88|10.14|156.02|103.74|13.49|117.23|89.89|8.70|98.59|75.47|8.08|83.55|70.07|7.83|77.90|
17/09/18|18:55:11|3711107|80135056|57625464452|99.99|2932056|36906488|30192060|90.43|61904888111|573923019|152017074|8650450970|2253036|1393469|3287936|781014|75011|0|0|0|0|0|0|0|0|0|0|85174.88|2145.24|1269|12612|44667|24425|107275427994|0|0|708|1200270|139472159|304386|5420757|1561658|271265|2249299|837|856|P-1|58|256|5625215|22263|252.67|2:53|1023947|675312|37384|3.65|L-3|0|256|21329430|1554227|725828|13.7|2.1|OLDRSAM|21318889|2242539160|4080000|4859|90715529216|21823786|323560|1|947|52|105459|112259|59003766|59570273|1|72|100000|0|18114.77|390.23|18505.00|16667.93|356.77|17024.70|15744.87|326.74|16071.61|14492.50|308.72|14801.22|14062.93|295.87|14358.80|1076.50|46.17|1122.67|425.86|32.03|457.89|694.67|17.23|711.90|431.65|13.50|445.15|454.04|15.22|469.26|328.47|12.22|340.69|224.68|9.76|234.44|145.94|10.15|156.09|103.76|13.50|117.26|89.94|8.70|98.64|75.50|8.09|83.59|70.09|7.84|77.93|
17/09/18|18:56:07|3711770|80263503|57661214675|99.99|2941897|36958837|30214982|90.40|61941213326|573965294|152055003|8655365568|2254959|1394299|3291080|781870|75011|0|0|0|0|0|0|0|0|0|0|85227.95|2146.75|1270|12616|44670|24442|107343929121|0|0|710|1200342|139506030|304386|5420757|1561658|271265|2249299|838|857|P-1|54|256|5633339|22295|252.67|2:53|1023947|684210|7552|0.74|L-1|0|256|21352791|1555845|726672|13.7|2.1|OLDRSAM|21342249|2244941592|4080000|1679|90715529216|21814074|333272|0|949|53|105469|112259|59045006|59612006|1|27|100000|0|18125.43|390.49|18515.92|16678.38|357.04|17035.42|15754.41|327.01|16081.42|14500.96|308.91|14809.87|14071.86|296.07|14367.93|1077.44|46.22|1123.66|426.06|32.05|458.11|695.76|17.25|713.01|431.74|13.51|445.25|454.10|15.23|469.33|328.50|12.23|340.73|224.72|9.77|234.49|145.97|10.15|156.12|103.78|13.51|117.29|89.97|8.71|98.68|76.47|8.09|84.56|70.09|7.86|77.95|
17/09/18|18:57:02|3712089|80290967|57699217909|99.99|2944773|36976438|30291048|90.42|61980395681|574017581|152181437|8660675099|2267539|1396621|3295440|784722|75011|0|0|0|0|0|0|0|0|0|0|85283.82|2148.87|1270|12616|44701|24572|107416513948|0|0|710|1201028|139624107|304386|5420757|1561658|271265|2249299|837|856|P-1|68|256|5644984|22340|252.69|2:53|1023947|695081|18437|1.80|L-3|0|256|21446876|1561802|729503|13.7|2.1|OLDRSAM|21436334|2254298904|4080000|2434|90715529216|21814255|333091|0|949|53|105482|112259|59122305|59689859|1|67|100000|0|18137.91|390.94|18528.85|16689.05|357.46|17046.51|15765.15|327.45|16092.60|14509.47|309.21|14818.68|14081.84|296.41|14378.25|1078.30|46.28|1124.58|426.41|32.06|458.47|696.32|17.26|713.58|431.91|13.52|445.43|454.12|15.23|469.35|328.52|12.23|340.75|224.88|9.77|234.65|147.09|10.16|157.25|103.79|13.51|117.30|90.00|8.72|98.72|76.48|8.09|84.57|70.10|7.86|77.96|
17/09/18|18:57:58|3712517|80399767|57734972392|99.99|2944838|36978249|30304422|90.42|62016585870|574067312|152206784|8665551445|2267571|1396652|3299445|784797|75011|0|0|0|0|0|0|0|0|0|0|85335.60|2149.81|1270|12616|44701|24572|107485225525|0|0|710|1201056|139645833|304386|5420757|1561658|271265|2249299|838|857|P-1|198|256|5646018|22344|252.69|2:53|1023947|696115|19601|1.91|L-1|0|256|21459117|1562579|729564|13.7|2.1|OLDRSAM|21448575|2255800980|4080000|3211|90715529216|21813290|334056|0|948|53|105529|112259|59149779|59717515|1|67|100000|0|18149.19|391.12|18540.31|16699.69|357.64|17057.33|15774.23|327.63|16101.86|14517.03|309.35|14826.38|14090.32|296.56|14386.88|1078.56|46.28|1124.84|426.47|32.07|458.54|697.20|17.26|714.46|432.08|13.52|445.60|454.13|15.24|469.37|328.54|12.23|340.77|224.91|9.78|234.69|147.93|10.16|158.09|103.79|13.51|117.30|90.04|8.72|98.76|76.51|8.10|84.61|70.12|7.87|77.99|
17/09/18|18:58:53|3713105|80548887|57772665195|99.99|2944909|36980111|30318847|90.42|62054774283|574121866|152233139|8670709216|2267615|1396684|3303720|784877|75011|0|0|0|0|0|0|0|0|0|0|85389.07|2150.87|1270|12616|44701|24572|107557243740|0|0|710|1201092|139668299|304386|5420757|1561658|271265|2249299|838|857|P-1|82|256|5647054|22348|252.69|2:53|1023947|697151|20521|2.00|L-2|0|256|21472199|1563405|729631|13.7|2.1|OLDRSAM|21461657|2257389448|4080000|4037|90715529216|21813434|333912|0|948|53|105579|112259|59177481|59745394|1|67|100000|0|18160.65|391.34|18551.99|16709.12|357.84|17066.96|15784.05|327.85|16111.90|14525.27|309.49|14834.76|14098.47|296.70|14395.17|1079.06|46.31|1125.37|426.72|32.07|458.79|697.52|17.27|714.79|432.35|13.52|445.87|455.61|15.24|470.85|328.89|12.23|341.12|224.93|9.78|234.71|147.94|10.16|158.10|103.83|13.51|117.34|90.05|8.73|98.78|76.52|8.10|84.62|70.13|7.87|78.00|
17/09/18|18:59:49|3713637|80640546|57808611904|99.99|2945786|36986692|30344934|90.43|62091306791|574172962|152291390|8675656045|2270415|1397506|3307728|785749|75011|0|0|0|0|0|0|0|0|0|0|85443.29|2152.38|1270|12616|44721|24646|107627557219|0|0|710|1201161|139721719|304386|5420757|1561658|271265|2249299|838|857|P-2|126|256|5651457|22365|252.69|2:53|1023947|701554|24968|2.44|L-2|0|256|21501741|1565583|730491|13.7|2.1|OLDRSAM|21491199|2260762516|4080000|1216|90715529216|21813798|333548|0|948|53|105602|112259|59217703|59785853|1|71|100000|0|18171.83|391.61|18563.44|16719.79|358.10|17077.89|15794.22|328.12|16122.34|14534.18|309.73|14843.91|14108.06|296.97|14405.03|1079.57|46.33|1125.90|426.89|32.08|458.97|697.65|17.28|714.93|432.45|13.53|445.98|455.63|15.24|470.87|328.96|12.24|341.20|224.95|9.78|234.73|147.95|10.17|158.12|103.83|13.52|117.35|90.06|8.73|98.79|76.54|8.11|84.65|70.14|7.87|78.01|
17/09/18|19:00:44|3713983|80708729|57845068082|99.99|2956007|37043271|30416446|90.42|62129755261|574240919|152600391|8680958649|2281404|1402991|3311418|787403|75027|0|0|0|0|0|0|0|0|0|0|85500.42|2154.12|1271|12620|44759|24994|107696913474|0|0|712|1201507|140021372|304386|5420757|1561658|271265|2249299|837|882|P-1|14|256|5664865|22418|252.69|2:53|1023947|723760|14432|1.41|L-1|6|256|21583177|1570369|732168|13.7|2.1|OLDRSAM|21572634|2268678932|4080000|6869|90715529216|21820482|326864|0|950|52|105616|112259|59289645|59858235|1|29|100000|0|18184.17|391.98|18576.15|16730.10|358.38|17088.48|15806.12|328.54|16134.66|14542.94|309.94|14852.88|14117.23|297.20|14414.43|1080.19|46.37|1126.56|427.12|32.09|459.21|697.94|17.30|715.24|433.33|13.54|446.87|455.81|15.24|471.05|329.06|12.25|341.31|224.98|9.79|234.77|147.97|10.17|158.14|103.84|13.53|117.37|90.06|8.74|98.80|76.55|8.11|84.66|70.16|7.88|78.04|
17/09/18|19:01:40|3714940|80850672|57883325039|99.99|2960398|37075181|30551025|90.45|62169816918|574308543|152837465|8686414548|2305186|1406631|3316439|791790|75027|0|0|0|0|0|0|0|0|0|0|85560.42|2156.18|1271|12620|44823|25426|107769564425|0|0|712|1202421|140244073|304386|5420757|1561658|271265|2249299|836|856|P-1|169|256|5684020|22492|252.71|2:53|1023947|734117|24944|2.44|L-3|0|256|21743209|1580047|736446|13.8|2.1|OLDRSAM|21732666|2284090472|4080000|688|90715529216|21821076|326270|0|949|53|105633|112259|59391682|59961110|1|66|100000|0|18195.03|392.36|18587.39|16742.24|358.84|17101.08|15817.23|328.95|16146.18|14552.00|310.21|14862.21|14127.77|297.57|14425.34|1081.17|46.40|1127.57|427.75|32.14|459.89|700.16|17.31|717.47|433.56|13.55|447.11|455.94|15.24|471.18|329.09|12.25|341.34|224.99|9.80|234.79|147.98|10.17|158.15|103.85|13.53|117.38|90.06|8.74|98.80|76.55|8.11|84.66|70.21|7.89|78.10|
